complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.15312427598330558,0.1529641338979122,3.191756244727425,,1
0.28032337048911593,0.2800127125385128,3.184124490406618,,2
0.6137157528383241,0.612840279639169,3.3559104590493813,,3
1.4747145845934657,1.4690783376379706,4.062401913373682,,4
2.657534530894061,2.618714891976202,2.940334436744079,,5
3.416144694103723,3.3014173262966295,1.869540891574995,,6
3.733091251777516,3.558564193369129,1.5343037930214607,,7
3.8718949366896034,3.663690076851964,1.3642012528394847,,8
3.9386819623871787,3.712420687978419,1.2868718084916422,,9
