complexity,accuracy,distortion,mse,round,trial
1.8283634,0.96463585,0.9473915,7.819036,48.0,2.0
1.837904,0.96897316,0.9430542,7.9388204,49.0,2.0
1.879715,0.9973049,0.91472244,7.8283157,50.0,2.0
1.8471284,0.96683264,0.9451947,8.150947,51.0,2.0
1.8568292,0.9739289,0.93809843,8.145155,52.0,2.0
1.8511829,0.9718275,0.94019985,8.106767,53.0,2.0
1.886311,1.0022163,0.909811,7.7770925,54.0,2.0
1.8579397,0.9887924,0.92323494,7.665578,55.0,2.0
1.8042231,0.94978,0.9622474,7.9061875,56.0,2.0
1.8354378,0.9724989,0.93952847,7.6546392,57.0,2.0
1.8247275,0.96398544,0.9480419,7.7169433,58.0,2.0
1.7998853,0.94739866,0.9646287,7.8731427,59.0,2.0
1.8167982,0.95846415,0.9535632,7.8734207,60.0,2.0
1.8411722,0.97118425,0.9408431,7.939242,61.0,2.0
1.8159552,0.9473276,0.96469975,8.22817,62.0,2.0
1.8983264,1.012682,0.8993454,7.6557055,63.0,2.0
1.9188161,1.0256023,0.886425,7.6128936,64.0,2.0
1.8124399,0.9620714,0.94995594,7.570436,65.0,2.0
1.8192358,0.96357346,0.9484539,7.7389045,66.0,2.0
1.9096298,1.0247045,0.8873229,7.2793517,67.0,2.0
1.8436627,0.9773693,0.93465805,7.6627946,68.0,2.0
1.841125,0.96775675,0.9442706,7.914418,69.0,2.0
1.8413615,0.97035885,0.9416685,7.796781,70.0,2.0
1.9167643,1.0084734,0.90355396,7.7879815,71.0,2.0
1.998107,1.0686016,0.84342575,7.3278537,72.0,2.0
1.9771571,1.0605679,0.8514595,7.3014984,73.0,2.0
1.9458909,1.0374064,0.8746209,7.455607,74.0,2.0
1.9339108,1.0338264,0.878201,7.4854593,75.0,2.0
1.8100729,0.94485617,0.9671712,8.051482,76.0,2.0
1.7915287,0.9362602,0.97576714,7.9000254,77.0,2.0
1.8156943,0.95383596,0.9581914,7.7965007,78.0,2.0
1.8352461,0.96951246,0.9425149,7.6654935,79.0,2.0
1.8027987,0.9500499,0.9619775,7.567168,80.0,2.0
1.8159108,0.95438194,0.9576454,7.7975945,81.0,2.0
1.7840405,0.93006706,0.9819603,7.9590306,82.0,2.0
1.758071,0.9100003,1.002027,8.057443,83.0,2.0
1.778852,0.9246445,0.9873829,8.0357275,84.0,2.0
1.8135724,0.93762684,0.9744005,8.342785,85.0,2.0
1.8375878,0.955986,0.95604134,8.208876,86.0,2.0
1.8320127,0.9642997,0.9477277,7.799907,87.0,2.0
1.8983779,1.0069165,0.90511084,7.73489,88.0,2.0
1.919517,1.0241232,0.88790417,7.4993477,89.0,2.0
1.8990455,1.0097795,0.9022479,7.6238923,90.0,2.0
1.8883109,1.0029082,0.9091191,7.618172,91.0,2.0
1.8621335,0.9862194,0.92580795,7.673052,92.0,2.0
1.8783984,0.99588346,0.9161439,7.618729,93.0,2.0
1.8499026,0.9769616,0.93506575,7.668639,94.0,2.0
1.9110179,1.0124807,0.8995466,7.8448257,95.0,2.0
1.8079591,0.9374447,0.9745827,8.2259445,96.0,2.0
1.8245459,0.9447217,0.96730566,8.356287,97.0,2.0
1.9011908,0.9990406,0.91298676,8.1043,98.0,2.0
1.8788967,0.9906359,0.9213915,7.7735977,99.0,2.0
1.8350863,0.9590945,0.95293283,8.048088,100.0,2.0
2.0027375,1.0663176,0.8457098,7.790479,101.0,2.0
1.9680696,1.0360599,0.8759675,8.081712,102.0,2.0
1.9232802,1.0020285,0.9099989,8.310873,103.0,2.0
1.9571662,1.0080595,0.90396786,8.450153,104.0,2.0
2.0386953,1.0585632,0.8534641,8.224657,105.0,2.0
1.97791,1.0263906,0.8856368,8.277755,106.0,2.0
1.952301,1.002739,0.9092884,8.513435,107.0,2.0
1.9272323,0.98836374,0.9236636,8.560793,108.0,2.0
1.9298925,0.99836826,0.9136591,8.444992,109.0,2.0
1.9240212,1.0090628,0.9029646,8.196465,110.0,2.0
1.8725882,0.9591837,0.95284367,8.60558,111.0,2.0
1.9596553,1.0300837,0.8819437,8.152873,112.0,2.0
1.9973373,1.0421243,0.8699031,8.286288,113.0,2.0
1.862628,0.9603119,0.95171547,8.534881,114.0,2.0
1.8423567,0.9508209,0.96120644,8.4762,115.0,2.0
1.7880411,0.91791344,0.9941139,8.380874,116.0,2.0
1.8000364,0.9271121,0.98491526,8.299577,117.0,2.0
1.8064175,0.9295211,0.9825063,8.311868,118.0,2.0
1.7782564,0.8912587,1.0207686,8.830502,119.0,2.0
1.8475327,0.9624276,0.94959974,7.7884917,120.0,2.0
1.8245807,0.9411173,0.9709101,8.153019,121.0,2.0
1.8708591,0.973433,0.93859434,8.183596,122.0,2.0
1.8782163,0.9766884,0.935339,8.242494,123.0,2.0
1.9410939,1.0281229,0.88390446,7.753368,124.0,2.0
1.9218936,1.0139446,0.89808273,7.7690487,125.0,2.0
1.9276853,1.0145845,0.8974428,7.824597,126.0,2.0
1.9420886,1.0222778,0.8897495,7.977904,127.0,2.0
1.9279232,1.0007467,0.91128063,8.342321,128.0,2.0
2.0688982,1.0930057,0.8190217,7.995641,129.0,2.0
2.0736485,1.0958185,0.81620884,7.9516153,130.0,2.0
2.057159,1.0725856,0.8394418,8.214768,131.0,2.0
2.0441103,1.0591016,0.8529258,8.321424,132.0,2.0
1.9869132,1.0231805,0.8888469,8.460621,133.0,2.0
2.0378108,1.0647287,0.8472986,8.192784,134.0,2.0
1.961904,1.026453,0.88557434,8.125809,135.0,2.0
1.9732213,1.0312939,0.8807335,8.172215,136.0,2.0
1.8969264,0.97720003,0.9348273,8.420029,137.0,2.0
1.941958,1.0132523,0.8987751,8.165941,138.0,2.0
1.9765997,1.0296569,0.8823705,8.25388,139.0,2.0
2.0209413,1.0577369,0.8542905,8.163904,140.0,2.0
1.9869132,1.0231805,0.8888469,8.460621,141.0,2.0
1.9175177,0.989161,0.92286634,8.420454,142.0,2.0
1.9327855,1.0047216,0.9073057,8.254501,143.0,2.0
1.9624691,1.0298443,0.8821831,8.028398,144.0,2.0
1.9929347,1.0475183,0.8645091,8.040635,145.0,2.0
1.9337764,1.0113134,0.9007139,8.060431,146.0,2.0
1.9323082,1.0075569,0.90447044,8.161624,147.0,2.0
1.9327855,1.0047216,0.9073057,8.254501,148.0,2.0
1.9136376,0.99188757,0.9201398,8.2940035,149.0,2.0
1.8950472,0.98076963,0.9312577,8.285673,150.0,2.0
1.8650289,0.9683523,0.94367504,7.8715386,151.0,2.0
1.9179959,1.0069714,0.905056,7.7076964,152.0,2.0
1.865366,0.9648504,0.94717693,8.147242,153.0,2.0
1.929049,1.0149913,0.8970361,7.656086,154.0,2.0
1.9503498,1.0265231,0.88550425,7.844238,155.0,2.0
1.9650674,1.0342011,0.8778262,7.922106,156.0,2.0
1.9337764,1.0113134,0.9007139,8.060431,157.0,2.0
1.9117517,1.0028405,0.90918684,7.690093,158.0,2.0
1.9456592,1.0272942,0.8847332,7.5317473,159.0,2.0
1.9117517,1.0028405,0.90918684,7.690093,160.0,2.0
1.9000874,0.9949627,0.91706467,7.652367,161.0,2.0
1.8576875,0.96177197,0.9502554,8.000508,162.0,2.0
1.8347583,0.9424219,0.96960545,8.210318,163.0,2.0
1.832818,0.9400406,0.9719868,8.266586,164.0,2.0
1.8347583,0.9424219,0.96960545,8.210318,165.0,2.0
1.8769035,0.97454405,0.9374833,8.044141,166.0,2.0
1.97298,1.0374966,0.8745308,7.9829173,167.0,2.0
1.9526482,1.017858,0.89416933,8.213899,168.0,2.0
1.9246464,0.9966955,0.91533184,8.339264,169.0,2.0
1.9157257,0.9898453,0.9221821,8.380239,170.0,2.0
2.0474558,1.0653887,0.8466387,8.254596,171.0,2.0
2.063056,1.0732627,0.83876467,8.2429085,172.0,2.0
2.1135087,1.1102066,0.80182076,8.041943,173.0,2.0
2.0521007,1.0721917,0.83983564,8.184457,174.0,2.0
2.0143352,1.0502276,0.8617997,8.240453,175.0,2.0
1.919826,0.9887047,0.9233227,8.458761,176.0,2.0
1.9844599,1.0174928,0.8945346,8.525851,177.0,2.0
1.947813,0.99624777,0.9157796,8.584749,178.0,2.0
1.968194,1.0153956,0.8966317,8.439488,179.0,2.0
1.999762,1.0252271,0.8868003,8.513253,180.0,2.0
2.0012422,1.043181,0.8688464,8.246232,181.0,2.0
1.9643631,1.0092177,0.9028096,8.508649,182.0,2.0
2.0184102,1.0582671,0.85376024,8.125904,183.0,2.0
1.9510298,1.0021057,0.90992165,8.516988,184.0,2.0
2.0422468,1.0649204,0.84710693,8.224769,185.0,2.0
2.042109,1.0533271,0.8587003,8.385146,186.0,2.0
2.095963,1.0840869,0.82794046,8.276059,187.0,2.0
2.0774846,1.0701528,0.8418746,8.352934,188.0,2.0
2.0415306,1.048058,0.8639693,8.445944,189.0,2.0
2.0080318,1.0219812,0.8900461,8.595366,190.0,2.0
1.9783139,1.0165367,0.89549065,8.498961,191.0,2.0
2.0089006,1.04323,0.8687973,8.31345,192.0,2.0
1.9720421,1.0339079,0.87811947,8.081979,193.0,2.0
1.9230256,1.0020175,0.91000986,8.156233,194.0,2.0
1.8960843,0.9842386,0.92778873,8.186412,195.0,2.0
1.8443642,0.94370985,0.9683175,8.440291,196.0,2.0
1.8637877,0.9658904,0.94613695,8.015995,197.0,2.0
1.8585,0.9603677,0.9516597,8.134962,198.0,2.0
1.9010534,0.99498224,0.9170451,7.7410936,199.0,2.0
0.0,4.7683716e-07,1.9120274,16.500002,0.0,3.0
0.007621765,0.0028467178,1.9091811,16.481829,1.0,3.0
0.024964333,0.00846529,1.9035625,16.460623,2.0,3.0
0.031702995,0.01208353,1.8999443,16.438179,3.0,3.0
0.0469532,0.02051258,1.8915153,16.421324,4.0,3.0
0.05724573,0.022825718,1.8892021,16.398537,5.0,3.0
0.10327768,0.03895998,1.8730679,16.259499,6.0,3.0
0.11752319,0.03799534,1.8740325,16.324015,7.0,3.0
0.14966774,0.05179596,1.8602319,16.223934,8.0,3.0
0.17480898,0.059503555,1.8525243,16.189245,9.0,3.0
0.18990993,0.066595554,1.8454323,16.001442,10.0,3.0
0.17615318,0.05333042,1.8586974,16.20034,11.0,3.0
0.20653677,0.065330505,1.8466973,16.164457,12.0,3.0
0.2820902,0.08228922,1.8297386,16.171844,13.0,3.0
0.33352757,0.107048035,1.8049798,16.035736,14.0,3.0
0.38649464,0.124740124,1.7872877,15.891998,15.0,3.0
0.47511005,0.17049122,1.7415366,15.473455,16.0,3.0
0.52627087,0.18960238,1.7224255,15.3868475,17.0,3.0
0.5112667,0.18656254,1.7254653,15.316526,18.0,3.0
0.54243565,0.17582226,1.7362056,15.468371,19.0,3.0
0.6253247,0.23015547,1.6818724,14.545687,20.0,3.0
0.6991954,0.27487516,1.6371527,14.537793,21.0,3.0
0.78609943,0.3219099,1.5901179,14.532239,22.0,3.0
1.0021405,0.43877268,1.4732552,13.71535,23.0,3.0
1.2140174,0.5719423,1.3400855,12.368443,24.0,3.0
1.3727999,0.6993675,1.2126603,10.591785,25.0,3.0
1.4544663,0.7467718,1.165256,10.452433,26.0,3.0
1.4587793,0.75395584,1.158072,10.434036,27.0,3.0
1.6999006,0.8970299,1.014998,9.39633,28.0,3.0
1.7976999,0.95039845,0.9616294,9.199169,29.0,3.0
1.9560299,1.0357227,0.8763051,8.542511,30.0,3.0
1.9766545,1.0552249,0.85680294,8.534014,31.0,3.0
2.0206676,1.0659566,0.84607124,8.723624,32.0,3.0
2.0693817,1.0901089,0.82191896,8.667595,33.0,3.0
2.1058812,1.1035166,0.80851126,8.67679,34.0,3.0
2.0972881,1.0949192,0.81710863,8.774602,35.0,3.0
2.104724,1.1004663,0.8115616,8.498775,36.0,3.0
2.1067605,1.0971303,0.81489754,8.607834,37.0,3.0
2.10744,1.1139679,0.79805994,8.216046,38.0,3.0
2.140223,1.149435,0.7625928,7.416048,39.0,3.0
2.1489086,1.1443415,0.76768637,7.4204226,40.0,3.0
2.1564436,1.149189,0.76283884,7.4229507,41.0,3.0
2.1861033,1.1663547,0.7456732,7.304452,42.0,3.0
2.2008686,1.1758313,0.7361965,7.1127844,43.0,3.0
2.1972523,1.1744299,0.73759794,6.9849825,44.0,3.0
2.2239556,1.1836562,0.7283716,6.861785,45.0,3.0
2.2229066,1.1812491,0.7307787,6.9803104,46.0,3.0
2.2211323,1.1710777,0.7409501,7.11794,47.0,3.0
2.219387,1.172894,0.73913383,7.021683,48.0,3.0
2.2456188,1.1945696,0.71745825,6.7770824,49.0,3.0
2.2367272,1.1815977,0.7304301,7.065593,50.0,3.0
2.2707038,1.2024226,0.7096052,6.8983173,51.0,3.0
2.2583914,1.1911664,0.72086143,7.1535244,52.0,3.0
2.2363873,1.1778574,0.73417044,7.2687483,53.0,3.0
2.2171597,1.1683493,0.74367857,7.3300204,54.0,3.0
2.2606573,1.2079835,0.70404434,6.8412857,55.0,3.0
2.2532969,1.2069278,0.70510006,6.720892,56.0,3.0
2.2286506,1.19765,0.7143779,6.6550126,57.0,3.0
2.2152472,1.1887746,0.72325325,6.815826,58.0,3.0
2.2187786,1.1977973,0.71423054,6.6752014,59.0,3.0
2.2242198,1.2084675,0.70356035,6.4624496,60.0,3.0
2.234408,1.2057366,0.7062912,6.6940136,61.0,3.0
2.2177157,1.194242,0.71778584,6.706885,62.0,3.0
2.2346644,1.2036376,0.70839024,6.5891647,63.0,3.0
2.2453494,1.2129321,0.6990957,6.3636394,64.0,3.0
2.2355833,1.2095976,0.70243025,6.426569,65.0,3.0
2.236024,1.225853,0.68617487,6.1734467,66.0,3.0
2.211852,1.1980572,0.71397066,6.5276823,67.0,3.0
2.2333565,1.2160573,0.69597054,6.242355,68.0,3.0
2.2278523,1.2111883,0.7008395,6.2927866,69.0,3.0
2.2199855,1.2077565,0.7042713,6.386924,70.0,3.0
2.2057486,1.1977296,0.71429825,6.5642023,71.0,3.0
2.1671448,1.1560364,0.75599146,7.3427553,72.0,3.0
2.1721516,1.1576791,0.75434875,7.3536005,73.0,3.0
2.197144,1.1731491,0.7388787,7.011519,74.0,3.0
2.1759772,1.1606774,0.7513504,7.3352737,75.0,3.0
2.1752415,1.1513495,0.7606783,7.6565523,76.0,3.0
2.1879058,1.1591935,0.7528343,7.7211146,77.0,3.0
2.1637163,1.1395488,0.77247906,7.981763,78.0,3.0
2.1561847,1.127512,0.78451586,8.14563,79.0,3.0
2.1655927,1.138886,0.77314186,7.9423156,80.0,3.0
2.1629968,1.1354165,0.7766113,7.983511,81.0,3.0
2.1835542,1.144783,0.7672448,7.8217807,82.0,3.0
2.213808,1.153615,0.75841284,7.873928,83.0,3.0
2.2176113,1.153852,0.75817585,7.921323,84.0,3.0
2.2084923,1.153574,0.75845385,7.951077,85.0,3.0
2.2430243,1.1769862,0.7350416,7.626066,86.0,3.0
2.2360368,1.1683278,0.7437,7.9043894,87.0,3.0
2.2661357,1.1809859,0.7310419,7.951667,88.0,3.0
2.2716198,1.182189,0.72983885,7.7737603,89.0,3.0
2.2913895,1.1922259,0.7198019,7.6965737,90.0,3.0
2.2603707,1.1709671,0.74106073,7.8171206,91.0,3.0
2.3270922,1.2021227,0.70990515,7.610014,92.0,3.0
2.2939086,1.184566,0.7274618,7.716125,93.0,3.0
2.3205957,1.2000055,0.7120223,7.535819,94.0,3.0
2.361926,1.2242465,0.68778133,7.110039,95.0,3.0
2.3340988,1.2079005,0.7041273,7.337327,96.0,3.0
2.3424516,1.21661,0.6954179,7.366462,97.0,3.0
2.3538723,1.2373137,0.6747141,7.0915384,98.0,3.0
2.282442,1.1885028,0.72352505,7.6640034,99.0,3.0
2.2763386,1.1870914,0.7249365,7.760698,100.0,3.0
2.2269754,1.1551242,0.75690365,8.159525,101.0,3.0
2.316711,1.2139959,0.6980319,7.4315896,102.0,3.0
2.3266482,1.2024202,0.7096076,7.8102007,103.0,3.0
2.35598,1.2247748,0.687253,7.5006313,104.0,3.0
2.3284478,1.204761,0.7072668,7.7764497,105.0,3.0
2.377069,1.2268195,0.6852083,7.505266,106.0,3.0
2.390657,1.2312837,0.6807442,7.451569,107.0,3.0
2.3609695,1.2119446,0.70008326,7.6686854,108.0,3.0
2.3938198,1.2289233,0.6831045,7.4703093,109.0,3.0
2.3834963,1.2281604,0.68386745,7.4895835,110.0,3.0
2.41333,1.245935,0.6660929,7.274331,111.0,3.0
2.3627715,1.217607,0.6944208,7.619508,112.0,3.0
2.3516855,1.208468,0.7035599,7.722012,113.0,3.0
2.3296514,1.1962619,0.71576595,7.786858,114.0,3.0
2.3230124,1.1923909,0.7196369,7.8756175,115.0,3.0
2.348288,1.2055817,0.7064462,7.7462816,116.0,3.0
2.3578835,1.2087951,0.70323277,7.673397,117.0,3.0
2.4282432,1.2503495,0.6616783,7.2265697,118.0,3.0
2.3698826,1.2195687,0.6924591,7.592593,119.0,3.0
2.3664198,1.2151132,0.6969147,7.634294,120.0,3.0
2.3433847,1.2028313,0.70919657,7.775467,121.0,3.0
2.3635244,1.2156334,0.69639444,7.639033,122.0,3.0
2.391121,1.2301192,0.6819086,7.4640164,123.0,3.0
2.4448972,1.2570782,0.65494967,7.150391,124.0,3.0
0.0061950684,0.0024094582,1.9096179,16.479023,0.0,4.0
0.018399239,0.00551033,1.906517,16.478783,1.0,4.0
0.035399437,0.014761448,1.8972659,16.426336,2.0,4.0
0.07546091,0.027721882,1.8843055,16.42976,3.0,4.0
0.09992838,0.036973,1.8750544,16.400652,4.0,4.0
0.12159014,0.04278469,1.8692427,16.338055,5.0,4.0
0.14678288,0.06166601,1.8503613,16.253225,6.0,4.0
0.15731907,0.0602293,1.851798,16.304459,7.0,4.0
0.18466282,0.07277441,1.839253,16.16919,8.0,4.0
0.22545767,0.094332695,1.8176947,15.899305,9.0,4.0
0.30578232,0.12578106,1.7862463,15.618587,10.0,4.0
0.34974432,0.14133692,1.7706904,15.610107,11.0,4.0
0.45182276,0.19757318,1.7144542,15.158195,12.0,4.0
0.5594573,0.23029184,1.6817355,15.010829,13.0,4.0
0.6432438,0.27312088,1.6389065,14.694627,14.0,4.0
0.83174133,0.3594842,1.5525432,13.984837,15.0,4.0
1.1622677,0.5068774,1.4051499,12.736387,16.0,4.0
1.1681042,0.5148206,1.3972068,12.5058,17.0,4.0
1.223908,0.55017614,1.3618512,12.257969,18.0,4.0
1.2908659,0.572649,1.3393784,11.995918,19.0,4.0
1.4168501,0.65773726,1.2542901,11.045985,20.0,4.0
1.6080575,0.7555251,1.1565022,10.341174,21.0,4.0
1.6511741,0.787004,1.1250234,10.109715,22.0,4.0
1.7046232,0.81270885,1.0993185,9.925136,23.0,4.0
1.7537298,0.84225893,1.0697684,9.545339,24.0,4.0
1.8813419,0.90507174,1.0069556,9.34053,25.0,4.0
2.0600772,0.9826355,0.92939186,8.938962,26.0,4.0
2.181436,1.036191,0.8758364,8.728253,27.0,4.0
2.3318505,1.1302924,0.78173494,8.011859,28.0,4.0
2.508232,1.2587085,0.6533189,6.8199797,29.0,4.0
2.6002388,1.3250089,0.5870185,6.0863705,30.0,4.0
2.6566384,1.3581586,0.5538688,5.5658307,31.0,4.0
2.7897394,1.4613433,0.45068407,4.3598084,32.0,4.0
2.82948,1.4983454,0.41368198,3.8517447,33.0,4.0
2.9611878,1.5907097,0.32131767,2.9120977,34.0,4.0
3.0251887,1.6353126,0.2767148,2.6627476,35.0,4.0
3.0175638,1.6278529,0.28417444,2.7284207,36.0,4.0
3.0108569,1.6222706,0.28975677,2.8689437,37.0,4.0
3.0343344,1.6475267,0.26450062,2.6078134,38.0,4.0
3.0493078,1.6629758,0.24905157,2.5063233,39.0,4.0
3.0562305,1.6680956,0.24393177,2.5055714,40.0,4.0
3.046544,1.6609225,0.25110483,2.5066295,41.0,4.0
3.039269,1.6554976,0.2565298,2.50745,42.0,4.0
3.0505075,1.6638651,0.24816227,2.5061915,43.0,4.0
3.02838,1.6473236,0.26470375,2.5087175,44.0,4.0
3.0252395,1.6449571,0.2670703,2.509091,45.0,4.0
3.0513124,1.6644611,0.24756622,2.5061033,46.0,4.0
3.0554004,1.6674824,0.24454498,2.5056605,47.0,4.0
3.0513124,1.6644611,0.24756622,2.5061033,48.0,4.0
3.0554004,1.6674824,0.24454498,2.5056605,49.0,4.0
3.0322938,1.6502686,0.2617588,2.5082572,50.0,4.0
3.015141,1.6373186,0.27470875,2.510314,51.0,4.0
2.9905262,1.6185627,0.29346466,2.51342,52.0,4.0
3.0184464,1.6398239,0.27220345,2.50991,53.0,4.0
3.0055509,1.630033,0.28199434,2.5115042,54.0,4.0
3.015141,1.6373186,0.27470875,2.510314,55.0,4.0
3.0086951,1.6324253,0.27960205,2.5111113,56.0,4.0
2.9848099,1.6141844,0.29784298,2.514163,57.0,4.0
2.9738178,1.6057444,0.306283,2.5156116,58.0,4.0
