complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.800177358101678e-05,2.7519227783656675e-05,5.111643808821384,1666.3781184634568,0.6533247895339643,1.2313478322282192,1.0,1.0,7.335887076562533e-05,4.0914941279093306e-05,0.9936815981298852
3.565019865625629e-05,2.9806205288807064e-05,5.111641521843879,1659.748897433442,0.4176292223107042,0.8423107500653166,2.0,1.0,4.6468583361450396e-05,6.070678839164671e-06,0.9936815981298852
9.882873984423668e-05,8.985103889536106e-05,5.111581477010272,1654.0244697440094,0.7700947023897171,1.0684503530622538,3.0,1.0,2.7347063769892305e-05,9.60611209765355e-06,0.9936815981298852
0.0003194334297802,0.0002991488203321,5.111372179228836,1648.8787939226993,1.458724893328123,1.6540419143301524,4.0,1.0,0.0002779367542384514,2.183798885876632e-05,0.9965486347263638
0.0010965254678669,0.0010428939387185,5.110628434110449,1644.0785993372542,2.7874225417694936,2.8853463312112453,5.0,1.0,0.001353477558189431,5.787622575243945e-05,0.9965486347263638
0.0038891668269744,0.0037342263161441,5.1079371017330235,1639.227836605983,5.356318693918852,5.379761220229482,6.0,1.0,0.005231844156375958,0.000168857013779436,0.9965486347263638
0.014065918800945,0.0135923653082663,5.098078962740901,1633.074414445486,10.313640543354458,10.268563636526164,7.0,1.0,0.019400391965807357,0.0005227153285071637,0.9965486347263638
0.0513498675644026,0.0498484545976403,5.061822873451527,1620.8429541926223,19.68655773252482,19.43328372431098,8.0,1.0,0.07140605289201814,0.0016688668017526608,0.9994239434885551
0.1859058966371094,0.1810645374775727,4.930606790571595,1583.3191369217725,35.705127131875976,34.45143012900986,9.0,1.0,0.05763661175307737,0.005086369548186319,0.9994239434885551
0.6315137583143624,0.6163136367541195,4.495357691295048,1444.5144018157655,55.31114907143737,49.73014344893904,10.0,1.0,0.565442399883998,0.01500171980169505,1.0023075482838655
1.7061580770269362,1.664965557168914,3.4467057708802535,1026.687540605442,59.33725699903114,48.23712299599908,11.0,1.0,0.1200521511876079,0.03694299278516207,1.0080997417879816
2.993392790560831,2.910919274530734,2.2007520535184337,464.1251713371077,37.99513604450097,37.03710280856587,12.0,1.0,0.04496381454740876,0.05009471900145432,1.0465735864600219
