complexity,accuracy,distortion,mse,round,run
5.55201,5.550652,1.0917773,1698.6392,0.0,1.0
0.24804306,0.24804306,6.3943863,1031.1292,1.0,1.0
0.22879314,0.22879314,6.413636,1118.1514,2.0,1.0
0.24483871,0.24483776,6.3975916,1102.4629,3.0,1.0
0.27129078,0.27129078,6.3711386,1058.4456,4.0,1.0
0.29594803,0.29594803,6.3464813,1016.2815,5.0,1.0
0.31459427,0.31459522,6.327834,985.1315,6.0,1.0
0.32688236,0.32688236,6.315547,965.1902,7.0,1.0
0.33425903,0.33425903,6.3081703,953.4411,8.0,1.0
0.338459,0.33845997,6.3039694,946.7999,9.0,1.0
0.34079456,0.34079552,6.301634,943.114,10.0,1.0
0.34207726,0.34207726,6.300352,941.0884,11.0,1.0
0.34277725,0.3427782,6.299651,939.9862,12.0,1.0
0.34315586,0.34315586,6.2992735,939.39374,13.0,1.0
0.343359,0.34335804,6.2990713,939.07935,14.0,1.0
0.34346485,0.34346485,6.2989645,938.91486,15.0,1.0
0.34352112,0.34352207,6.2989073,938.8297,16.0,1.0
0.34354973,0.34354973,6.2988796,938.7861,17.0,1.0
0.34356403,0.343565,6.2988644,938.7639,18.0,1.0
0.3435707,0.34357166,6.2988577,938.7528,19.0,1.0
0.34357548,0.34357643,6.298853,938.74725,20.0,1.0
0.34357738,0.34357834,6.298851,938.74445,21.0,1.0
0.34357834,0.3435793,6.29885,938.7431,22.0,1.0
0.3435793,0.3435793,6.29885,938.74243,23.0,1.0
0.3435793,0.34358025,6.298849,938.7421,24.0,1.0
0.3435793,0.3435793,6.29885,938.742,25.0,1.0
0.34358025,0.34358025,6.298849,938.7419,26.0,1.0
0.3435793,0.34358025,6.298849,938.74194,27.0,1.0
0.3435793,0.3435793,6.29885,938.7418,28.0,1.0
0.3435793,0.3435793,6.29885,938.7419,29.0,1.0
0.3435793,0.3435793,6.29885,938.7419,30.0,1.0
0.34358025,0.3435793,6.29885,938.7419,31.0,1.0
0.34358025,0.34358025,6.298849,938.7419,32.0,1.0
0.34358025,0.34358025,6.298849,938.7419,33.0,1.0
0.34358025,0.34358025,6.298849,938.7419,34.0,1.0
0.34358025,0.3435793,6.29885,938.7419,35.0,1.0
0.34358025,0.3435793,6.29885,938.7419,36.0,1.0
0.34357834,0.3435793,6.29885,938.7418,37.0,1.0
0.34358025,0.3435793,6.29885,938.7418,38.0,1.0
0.34358025,0.3435812,6.298848,938.7419,39.0,1.0
0.34358025,0.34358025,6.298849,938.7418,40.0,1.0
0.34358025,0.3435793,6.29885,938.7418,41.0,1.0
0.34358025,0.34358025,6.298849,938.7418,42.0,1.0
0.34358025,0.3435793,6.29885,938.7418,43.0,1.0
0.34358025,0.34358025,6.298849,938.7419,44.0,1.0
0.34358025,0.34358025,6.298849,938.7419,45.0,1.0
0.34358025,0.34358025,6.298849,938.7419,46.0,1.0
