run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.010443708611413517,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.09340225240829803,0.07552941535278634,3.247208091742115,1656.1169399691162,0.011548674517365493,0.0036503641769219165,0.01779940737994604,1.001010101010101,0.7746551660419615,1.0007575757575757
0,3,False,0.23747824235572423,0.21176204486034855,3.344111763417755,1618.858280731433,0.013719754038721953,0.0030530436430159305,0.025477126397761035,1.0012626262626263,0.640247242919437,1.000858585858586
0,4,False,0.6602583906015003,0.6106576475127827,3.6526978714766125,1478.4883885060194,0.021644186898234392,0.005702231290743554,0.048606649801130955,1.0027272727272727,0.5951825291265085,1.001111111111111
0,5,False,1.6169863257502524,1.5215235101515319,4.556666592801953,1062.8360293774997,0.04805779727801979,0.02016362225633457,0.08819661458281237,1.0128282828282829,0.48092338143921187,1.0034343434343433
0,6,False,2.791822679569494,2.6406354490325405,6.736589499924421,496.42686437412544,0.09451978522980548,0.04905318814213394,0.10380330417878131,1.0750251256281407,0.16126009879990566,1.03035175879397
0,7,False,3.488767204146958,3.2943459249712514,10.989293602422594,200.01866477261993,0.12979057579233266,0.058145550399577375,0.06787747739377639,1.2055276381909548,0.028115280691889954,1.142211055276382
0,8,False,3.788789802596332,3.565707952317533,18.23898317893879,92.4839750919057,0.14881809144242872,0.05587997421935917,0.03564881619560725,1.3110552763819097,0.008226044845000224,1.2758793969849247
0,9,False,3.929576240297017,3.687600947608516,26.67986381778079,43.31957106729097,0.15906098485787007,0.05485078088317139,0.018251912548212235,1.3814070351758794,0.0041821407379734055,1.3673366834170855
0,10,True,4.003602039481828,3.7492988163726704,31.122573901237683,17.198146894384497,0.1647953503220011,0.05512930508205097,0.009269691124360565,1.4236180904522613,0.003096070315913857,1.4236180904522613
