complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.1531242758322584,0.15296413389863162,3.191756244748953,,1
0.308645553397465,0.3082985109025458,3.1841326631561664,,2
0.6766287189880593,0.6755863943799252,3.4584397800930877,,3
1.6138123070406074,1.606585300813549,4.349789807427599,,4
2.792130150868312,2.744724712976751,2.6623325111422207,,5
3.491914680850801,3.3648342056676483,1.8214860241545403,,6
3.7824368366328684,3.596511039542415,1.4724399441349778,,7
3.9258172793903032,3.703131722470559,1.3011938799793632,,8
3.9997340504480423,3.7558514727894785,1.221846565677351,,9
