complexity,accuracy,distortion,mse,round,run
0.0070056915,0.0070056915,6.6368504,1666.6321,0.0,1.0
0.009840965,0.009840965,6.634015,1658.8165,1.0,1.0
0.035212517,0.03521347,6.6086426,1650.133,2.0,1.0
0.17653656,0.17653656,6.4673195,1625.8215,3.0,1.0
0.9588413,0.95884037,5.6850157,1462.4011,4.0,1.0
3.228488,3.228488,3.415368,835.0177,5.0,1.0
4.7630634,4.7630634,1.8807926,289.25797,6.0,1.0
5.3449097,5.34491,1.2989459,79.9487,7.0,1.0
5.637945,5.6379447,1.0059114,17.690092,8.0,1.0
5.8093934,5.8093934,0.83446264,6.376914,9.0,1.0
5.92987,5.92987,0.7139859,2.9867766,10.0,1.0
6.0249915,6.024991,0.618865,1.4744217,11.0,1.0
6.0983877,6.0983877,0.54546833,0.6503773,12.0,1.0
6.1545234,6.154524,0.4893322,0.23869526,13.0,1.0
6.1983747,6.1983747,0.4454813,0.19202244,14.0,1.0
6.23195,6.23195,0.41190624,0.17937715,15.0,1.0
6.2559514,6.255951,0.38790512,0.17111541,16.0,1.0
6.272463,6.272463,0.3713932,0.16553296,17.0,1.0
6.284457,6.2844577,0.35939837,0.1609935,18.0,1.0
6.2942033,6.2942038,0.3496523,0.15682897,19.0,1.0
6.3024635,6.302464,0.34139204,0.15332866,20.0,1.0
6.308996,6.308996,0.33485985,0.15088014,21.0,1.0
6.3137164,6.3137164,0.33013964,0.14930744,22.0,1.0
6.317149,6.317149,0.3267069,0.14810765,23.0,1.0
6.320002,6.3200026,0.3238535,0.14685364,24.0,1.0
6.322815,6.322815,0.3210411,0.14531876,25.0,1.0
6.32581,6.32581,0.3180461,0.1435669,26.0,1.0
6.328782,6.328782,0.31507397,0.14199163,27.0,1.0
6.331212,6.331212,0.312644,0.1409564,28.0,1.0
6.332819,6.332819,0.31103706,0.1404352,29.0,1.0
6.33375,6.3337493,0.31010675,0.14020932,30.0,1.0
6.3342743,6.334275,0.30958128,0.14011538,31.0,1.0
6.33459,6.3345904,0.3092656,0.14007464,32.0,1.0
6.3348017,6.3348017,0.30905437,0.14005484,33.0,1.0
6.33496,6.33496,0.30889606,0.14004356,34.0,1.0
6.33509,6.33509,0.3087659,0.14003602,35.0,1.0
6.335201,6.3352003,0.30865574,0.14003037,36.0,1.0
6.3352976,6.3352976,0.30855846,0.14002587,37.0,1.0
6.3353834,6.3353834,0.30847263,0.14002213,38.0,1.0
6.3354607,6.3354607,0.3083954,0.140019,39.0,1.0
6.3355303,6.3355308,0.3083253,0.14001635,40.0,1.0
6.335593,6.335593,0.30826283,0.14001408,41.0,1.0
6.3356504,6.3356504,0.3082056,0.14001217,42.0,1.0
6.3357015,6.335702,0.3081541,0.14001054,43.0,1.0
6.335748,6.335748,0.30810785,0.14000912,44.0,1.0
6.3357906,6.3357906,0.3080654,0.14000793,45.0,1.0
6.335829,6.3358283,0.30802774,0.1400069,46.0,1.0
6.335863,6.3358636,0.30799246,0.14000602,47.0,1.0
6.3358955,6.3358955,0.3079605,0.14000526,48.0,1.0
6.335925,6.335925,0.30793095,0.1400046,49.0,1.0
6.335952,6.3359513,0.30790472,0.14000405,50.0,1.0
6.335976,6.3359756,0.3078804,0.14000356,51.0,1.0
6.3359976,6.3359976,0.30785847,0.14000314,52.0,1.0
6.3360195,6.336019,0.307837,0.14000279,53.0,1.0
6.336037,6.336037,0.3078189,0.14000247,54.0,1.0
6.336055,6.336055,0.30780125,0.1400022,55.0,1.0
6.336072,6.336072,0.30778408,0.14000197,56.0,1.0
6.336087,6.336087,0.30776882,0.14000176,57.0,1.0
6.3361015,6.3361015,0.30775452,0.14000158,58.0,1.0
6.336114,6.3361144,0.30774164,0.14000142,59.0,1.0
6.336127,6.336127,0.30772924,0.1400013,60.0,1.0
6.3361373,6.3361373,0.30771875,0.14000116,61.0,1.0
6.3361497,6.3361483,0.3077078,0.14000106,62.0,1.0
6.3361597,6.3361588,0.3076973,0.14000097,63.0,1.0
6.3361683,6.336169,0.30768728,0.14000088,64.0,1.0
6.336178,6.336178,0.30767822,0.1400008,65.0,1.0
6.3361855,6.336186,0.30767012,0.14000075,66.0,1.0
6.336194,6.3361945,0.30766153,0.14000069,67.0,1.0
6.336201,6.3362007,0.30765533,0.14000064,68.0,1.0
6.3362083,6.3362083,0.3076477,0.14000058,69.0,1.0
6.336215,6.3362145,0.3076415,0.14000054,70.0,1.0
6.3362217,6.3362217,0.30763435,0.1400005,71.0,1.0
6.336228,6.336228,0.30762815,0.14000046,72.0,1.0
6.336233,6.336233,0.3076229,0.14000045,73.0,1.0
6.33624,6.33624,0.30761623,0.1400004,74.0,1.0
6.3362446,6.3362446,0.30761147,0.14000039,75.0,1.0
6.3362494,6.3362494,0.3076067,0.14000036,76.0,1.0
