complexity,accuracy,distortion,mse,round,run
5.816022,4.305747,0.8059244,1519.3896,0.0,1.0
5.7939787,4.273615,0.83805656,1239.6855,1.0,1.0
5.745174,4.271653,0.8400183,876.1127,2.0,1.0
5.843938,4.3797684,0.7319031,685.3179,3.0,1.0
5.823951,4.3588114,0.75286007,600.18823,4.0,1.0
5.82399,4.352228,0.7594433,546.725,5.0,1.0
5.8694153,4.3896513,0.72202015,506.45273,6.0,1.0
5.8905582,4.4206953,0.69097614,462.31918,7.0,1.0
5.846839,4.3866215,0.72505,438.0279,8.0,1.0
5.858528,4.401904,0.70976734,361.77106,9.0,1.0
5.848834,4.407222,0.70444965,293.5235,10.0,1.0
5.8688607,4.44372,0.6679516,202.25906,11.0,1.0
5.86578,4.4551077,0.65656376,180.28113,12.0,1.0
5.8703156,4.4620476,0.6496239,173.18207,13.0,1.0
5.8576236,4.455307,0.65636444,164.70914,14.0,1.0
5.8751802,4.4733486,0.63832283,157.23209,15.0,1.0
5.890584,4.4872084,0.6244631,153.88232,16.0,1.0
5.9029827,4.4979696,0.6137018,151.77808,17.0,1.0
5.916211,4.509675,0.6019964,150.15413,18.0,1.0
5.9290304,4.5211744,0.590497,149.00444,19.0,1.0
5.938674,4.5302362,0.5814352,148.03476,20.0,1.0
5.931521,4.542697,0.5689745,75.60986,21.0,1.0
5.9323874,4.5451117,0.5665598,74.56734,22.0,1.0
5.9392357,4.5529594,0.558712,73.38639,23.0,1.0
5.944996,4.5585575,0.55311394,72.814255,24.0,1.0
5.946822,4.560549,0.55112267,72.21787,25.0,1.0
5.941864,4.5599146,0.55175686,71.29215,26.0,1.0
5.920131,4.5518703,0.5598011,66.61878,27.0,1.0
5.9193735,4.5563755,0.55529594,60.456974,28.0,1.0
5.923936,4.5612755,0.55039597,59.461838,29.0,1.0
5.922945,4.5605545,0.55111694,59.135406,30.0,1.0
5.9162993,4.5579243,0.5537472,58.367767,31.0,1.0
5.911642,4.5618687,0.5498028,55.545723,32.0,1.0
5.91049,4.562168,0.5495033,54.556183,33.0,1.0
5.902789,4.5553465,0.55632496,53.85273,34.0,1.0
5.891032,4.5454903,0.5661812,52.526585,35.0,1.0
5.883217,4.5402613,0.5714102,50.370262,36.0,1.0
5.879572,4.537901,0.5737705,48.55625,37.0,1.0
5.874106,4.535242,0.57642937,47.146763,38.0,1.0
5.8677607,4.535057,0.5766144,45.14732,39.0,1.0
5.871276,4.539702,0.5719695,44.31405,40.0,1.0
5.8724666,4.540778,0.5708933,43.968613,41.0,1.0
5.8726363,4.540908,0.5707636,43.56683,42.0,1.0
5.8725986,4.5409164,0.570755,43.10116,43.0,1.0
5.8724437,4.540884,0.57078743,42.648777,44.0,1.0
5.872083,4.5407534,0.5709181,42.27132,45.0,1.0
5.8712335,4.540327,0.5713444,41.971687,46.0,1.0
5.869264,4.5391083,0.5725632,41.687687,47.0,1.0
5.865462,4.5365143,0.57515717,41.270313,48.0,1.0
5.861802,4.534439,0.57723236,40.46765,49.0,1.0
5.8633714,4.5373783,0.57429314,39.352478,50.0,1.0
5.867237,4.5415497,0.57012177,38.491558,51.0,1.0
5.8692555,4.54284,0.56883144,38.002335,52.0,1.0
5.868209,4.541127,0.57054424,37.706234,53.0,1.0
5.8622804,4.535697,0.57597446,37.4009,54.0,1.0
5.8511767,4.526737,0.58493423,36.904175,55.0,1.0
5.839492,4.5182505,0.593421,36.213238,56.0,1.0
5.832882,4.5143347,0.59733677,35.533127,57.0,1.0
5.8332634,4.5161505,0.595521,34.833,58.0,1.0
