complexity,accuracy,distortion,mse,round,run
0.70459557,0.0024089813,0.4134159,1.4528457,0.0,1.0
0.006225586,0.0012435913,0.4145813,1.4478246,1.0,1.0
0.0048999786,0.0013790131,0.41444588,1.447042,2.0,1.0
0.005830765,0.0017623901,0.4140625,1.4465575,3.0,1.0
0.0073833466,0.0022697449,0.41355515,1.4460129,4.0,1.0
0.0094127655,0.0029010773,0.4129238,1.44535,5.0,1.0
0.011936188,0.0036773682,0.41214752,1.4445425,6.0,1.0
0.015001297,0.0046195984,0.4112053,1.4435728,7.0,1.0
0.018644333,0.0057411194,0.41008377,1.4424319,8.0,1.0
0.022865295,0.0070285797,0.4087963,1.4411236,9.0,1.0
0.027614594,0.008478165,0.40734673,1.4396651,10.0,1.0
0.03280449,0.010057449,0.40576744,1.4380872,11.0,1.0
0.03829193,0.011722565,0.40410233,1.4364328,12.0,1.0
0.043912888,0.013425827,0.40239906,1.4347522,13.0,1.0
0.049488068,0.015110016,0.40071487,1.433097,14.0,1.0
0.054851532,0.016731262,0.39909363,1.431514,15.0,1.0
0.05986786,0.018241882,0.397583,1.4300418,16.0,1.0
0.06443596,0.01961708,0.3962078,1.4287063,17.0,1.0
0.06849861,0.020837784,0.3949871,1.427522,18.0,1.0
0.07204056,0.021903992,0.3939209,1.4264921,19.0,1.0
0.07507706,0.022815704,0.3930092,1.425612,20.0,1.0
0.07763481,0.023584366,0.39224052,1.424871,21.0,1.0
0.07976532,0.024225235,0.39159966,1.4242548,22.0,1.0
0.08152008,0.024749756,0.39107513,1.423748,23.0,1.0
0.08295059,0.02517891,0.39064598,1.4233353,24.0,1.0
0.084106445,0.025526047,0.39029884,1.4230018,25.0,1.0
0.085035324,0.02580452,0.39002037,1.4227341,26.0,1.0
0.08577728,0.026025772,0.38979912,1.4225209,27.0,1.0
0.086364746,0.026203156,0.38962173,1.4223518,28.0,1.0
0.086826324,0.026342392,0.3894825,1.4222184,29.0,1.0
0.087192535,0.02645111,0.38937378,1.4221138,30.0,1.0
0.08747673,0.026535034,0.38928986,1.4220319,31.0,1.0
0.08769798,0.026603699,0.3892212,1.4219685,32.0,1.0
0.08787155,0.02665329,0.3891716,1.421919,33.0,1.0
0.08800125,0.026693344,0.38913155,1.4218807,34.0,1.0
0.088106155,0.026725769,0.38909912,1.4218513,35.0,1.0
0.088186264,0.026748657,0.38907623,1.4218286,36.0,1.0
0.08824539,0.02676773,0.38905716,1.4218115,37.0,1.0
0.08829117,0.026784897,0.38904,1.4217981,38.0,1.0
0.0883255,0.026792526,0.38903236,1.4217883,39.0,1.0
0.088350296,0.026800156,0.38902473,1.4217806,40.0,1.0
0.08837128,0.026805878,0.389019,1.4217749,41.0,1.0
0.088386536,0.0268116,0.3890133,1.4217705,42.0,1.0
0.08839798,0.026813507,0.38901138,1.4217674,43.0,1.0
0.08840561,0.026817322,0.38900757,1.4217649,44.0,1.0
0.08841324,0.026817322,0.38900757,1.421763,45.0,1.0
0.08841705,0.026821136,0.38900375,1.4217616,46.0,1.0
0.08842087,0.026823044,0.38900185,1.4217606,47.0,1.0
0.08842468,0.026821136,0.38900375,1.4217598,48.0,1.0
0.08842468,0.026821136,0.38900375,1.4217592,49.0,1.0
0.08842659,0.026824951,0.38899994,1.4217588,50.0,1.0
0.08842659,0.026823044,0.38900185,1.4217585,51.0,1.0
0.0884285,0.026823044,0.38900185,1.4217583,52.0,1.0
0.0884285,0.026823044,0.38900185,1.4217582,53.0,1.0
0.088430405,0.026823044,0.38900185,1.4217579,54.0,1.0
0.0884285,0.026821136,0.38900375,1.4217579,55.0,1.0
0.0884285,0.026823044,0.38900185,1.4217579,56.0,1.0
0.0884285,0.026823044,0.38900185,1.4217577,57.0,1.0
0.088430405,0.026824951,0.38899994,1.4217577,58.0,1.0
0.088430405,0.026824951,0.38899994,1.4217577,59.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,60.0,1.0
0.088430405,0.026821136,0.38900375,1.4217577,61.0,1.0
0.08843231,0.026824951,0.38899994,1.4217577,62.0,1.0
0.08843231,0.026823044,0.38900185,1.4217577,63.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,64.0,1.0
0.08843231,0.026824951,0.38899994,1.4217577,65.0,1.0
0.0884285,0.026821136,0.38900375,1.4217577,66.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,67.0,1.0
0.08843231,0.026823044,0.38900185,1.4217577,68.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,69.0,1.0
0.088430405,0.026821136,0.38900375,1.4217577,70.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,71.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,72.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,73.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,74.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,75.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,76.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,77.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,78.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,79.0,1.0
0.08843231,0.026823044,0.38900185,1.4217578,80.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,81.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,82.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,83.0,1.0
0.08843231,0.026824951,0.38899994,1.4217577,84.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,85.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,86.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,87.0,1.0
0.08843231,0.026823044,0.38900185,1.4217578,88.0,1.0
0.08843231,0.026823044,0.38900185,1.4217577,89.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,90.0,1.0
0.08843231,0.026823044,0.38900185,1.4217578,91.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,92.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,93.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,94.0,1.0
0.08843231,0.026823044,0.38900185,1.4217578,95.0,1.0
0.08843231,0.026823044,0.38900185,1.4217577,96.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,97.0,1.0
0.08843231,0.026823044,0.38900185,1.4217578,98.0,1.0
0.08843231,0.026823044,0.38900185,1.4217578,99.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,100.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,101.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,102.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,103.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,104.0,1.0
0.08843231,0.026823044,0.38900185,1.4217578,105.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,106.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,107.0,1.0
0.088430405,0.026823044,0.38900185,1.4217577,108.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,109.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,110.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,111.0,1.0
0.08843231,0.026823044,0.38900185,1.4217577,112.0,1.0
0.088430405,0.026823044,0.38900185,1.4217578,113.0,1.0
