complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.09115502063404257,0.0910620291019626,3.196477460943091,,1
0.12108198850935459,0.12095700377218677,3.1942874630734654,,2
0.18598555048983378,0.18578830024791237,3.1891692218707117,,3
0.3350660924025739,0.33468395693789255,3.185191785421713,,4
0.6221629979041552,0.6212664417838525,3.3694473695349876,,5
1.0641909073539182,1.0616456973826036,3.489055668475485,,6
1.4260770292187477,1.4209209752964362,3.8984973557360276,,7
1.6740928307066874,1.6660628373021353,4.3918513139522375,,8
1.8461974809908561,1.8354250373043985,4.2618729777264015,,9
1.969071857839758,1.955859472377849,4.088560920666032,,10
2.0669314473994262,2.0514317719989705,3.9193885507029034,,11
2.1469287584924093,2.1292993470453894,3.7728586702829867,,12
2.215442936504033,2.1957820032399322,3.6612071062629736,,13
2.2717952232408454,2.2503061394701014,3.585398859158257,,14
2.3176075211242395,2.2945190922343066,3.5309610930297746,,15
2.354650791449723,2.330190320092534,3.494040949889783,,16
2.3898553414951387,2.3640222473640016,3.4555019731951027,,17
2.4178980784274167,2.3909215471374434,3.417640923945177,,18
2.439546861961361,2.4116560847733037,3.3838119858886078,,19
2.460542773419654,2.431738258424728,3.3477075243837326,,20
2.4809246840039023,2.4512069502914127,3.310128681563765,,21
2.4958299157646007,2.4654276037202774,3.281379566806857,,22
2.505593094942535,2.4747345550934856,3.2620712861554715,,23
2.519987172484379,2.4884445281016685,3.2330304448877243,,24
2.529421452371217,2.497422898948269,3.213681667586301,,25
2.534091372371172,2.5018649136760445,3.2040246626910878,,26
2.5433388595891557,2.510656691054308,3.184764741429197,,27
2.5479172349065244,2.5150072627524,3.1751685911492418,,28
2.5569852083081397,2.523619733899789,3.156058769821115,,29
2.561475567553016,2.527882395425939,3.1465503316154395,,30
2.5659373375315795,2.532116503865028,3.1370760246755864,,31
2.5659373375315795,2.532116503865028,3.1370760246755864,,32
2.5703708816219315,2.5363224229915655,3.1276379882046896,,33
2.5747765567292724,2.5405005100783438,3.118238204466816,,34
2.5747765567292724,2.5405005100783438,3.118238204466816,,35
2.579154713440598,2.5446511160518757,3.1088785138022823,,36
2.579154713440598,2.5446511160518757,3.1088785138022823,,37
2.583505696146373,2.5487745856160693,3.0995606272828073,,38
2.583505696146373,2.5487745856160693,3.0995606272828073,,39
2.587829843139163,2.552871257353903,3.0902861371694166,,40
2.587829843139163,2.552871257353903,3.0902861371694166,,41
2.587829843139163,2.552871257353903,3.0902861371694166,,42
2.592127486698308,2.5569414638155727,3.0810565253803888,,43
2.592127486698308,2.5569414638155727,3.0810565253803888,,44
2.592127486698308,2.5569414638155727,3.0810565253803888,,45
2.592127486698308,2.5569414638155727,3.0810565253803888,,46
2.592127486698308,2.5569414638155727,3.0810565253803888,,47
2.5963989531684994,2.560985531600739,3.0718731702088893,,48
2.5963989531684994,2.560985531600739,3.0718731702088893,,49
2.5963989531684994,2.560985531600739,3.0718731702088893,,50
2.5963989531684994,2.560985531600739,3.0718731702088893,,51
2.5963989531684994,2.560985531600739,3.0718731702088893,,52
2.5963989531684994,2.560985531600739,3.0718731702088893,,53
2.5963989531684994,2.560985531600739,3.0718731702088893,,54
2.600644563038104,2.5650037814403444,3.062737351551982,,55
2.600644563038104,2.5650037814403444,3.062737351551982,,56
2.600644563038104,2.5650037814403444,3.062737351551982,,57
2.600644563038104,2.5650037814403444,3.062737351551982,,58
2.600644563038104,2.5650037814403444,3.062737351551982,,59
2.600644563038104,2.5650037814403444,3.062737351551982,,60
2.600644563038104,2.5650037814403444,3.062737351551982,,61
2.600644563038104,2.5650037814403444,3.062737351551982,,62
2.600644563038104,2.5650037814403444,3.062737351551982,,63
2.600644563038104,2.5650037814403444,3.062737351551982,,64
2.600644563038104,2.5650037814403444,3.062737351551982,,65
2.600644563038104,2.5650037814403444,3.062737351551982,,66
2.600644563038104,2.5650037814403444,3.062737351551982,,67
2.600644563038104,2.5650037814403444,3.062737351551982,,68
2.600644563038104,2.5650037814403444,3.062737351551982,,69
2.600644563038104,2.5650037814403444,3.062737351551982,,70
2.600644563038104,2.5650037814403444,3.062737351551982,,71
2.600644563038104,2.5650037814403444,3.062737351551982,,72
2.604864631021595,2.568996528282243,3.0536502549254125,,73
2.604864631021595,2.568996528282243,3.0536502549254125,,74
2.604864631021595,2.568996528282243,3.0536502549254125,,75
2.604864631021595,2.568996528282243,3.0536502549254125,,76
2.604864631021595,2.568996528282243,3.0536502549254125,,77
2.604864631021595,2.568996528282243,3.0536502549254125,,78
2.604864631021595,2.568996528282243,3.0536502549254125,,79
2.604864631021595,2.568996528282243,3.0536502549254125,,80
2.604864631021595,2.568996528282243,3.0536502549254125,,81
2.604864631021595,2.568996528282243,3.0536502549254125,,82
2.604864631021595,2.568996528282243,3.0536502549254125,,83
2.604864631021595,2.568996528282243,3.0536502549254125,,84
2.604864631021595,2.568996528282243,3.0536502549254125,,85
2.604864631021595,2.568996528282243,3.0536502549254125,,86
2.604864631021595,2.568996528282243,3.0536502549254125,,87
2.604864631021595,2.568996528282243,3.0536502549254125,,88
2.604864631021595,2.568996528282243,3.0536502549254125,,89
2.604864631021595,2.568996528282243,3.0536502549254125,,90
2.604864631021595,2.568996528282243,3.0536502549254125,,91
2.604864631021595,2.568996528282243,3.0536502549254125,,92
2.604864631021595,2.568996528282243,3.0536502549254125,,93
2.604864631021595,2.568996528282243,3.0536502549254125,,94
2.604864631021595,2.568996528282243,3.0536502549254125,,95
2.604864631021595,2.568996528282243,3.0536502549254125,,96
2.604864631021595,2.568996528282243,3.0536502549254125,,97
2.604864631021595,2.568996528282243,3.0536502549254125,,98
2.604864631021595,2.568996528282243,3.0536502549254125,,99
2.604864631021595,2.568996528282243,3.0536502549254125,,100
2.604864631021595,2.568996528282243,3.0536502549254125,,101
2.604864631021595,2.568996528282243,3.0536502549254125,,102
2.604864631021595,2.568996528282243,3.0536502549254125,,103
2.604864631021595,2.568996528282243,3.0536502549254125,,104
2.604864631021595,2.568996528282243,3.0536502549254125,,105
2.604864631021595,2.568996528282243,3.0536502549254125,,106
2.604864631021595,2.568996528282243,3.0536502549254125,,107
2.604864631021595,2.568996528282243,3.0536502549254125,,108
2.604864631021595,2.568996528282243,3.0536502549254125,,109
2.604864631021595,2.568996528282243,3.0536502549254125,,110
2.604864631021595,2.568996528282243,3.0536502549254125,,111
2.604864631021595,2.568996528282243,3.0536502549254125,,112
2.604864631021595,2.568996528282243,3.0536502549254125,,113
2.604864631021595,2.568996528282243,3.0536502549254125,,114
2.604864631021595,2.568996528282243,3.0536502549254125,,115
2.604864631021595,2.568996528282243,3.0536502549254125,,116
2.604864631021595,2.568996528282243,3.0536502549254125,,117
