complexity,accuracy,distortion,mse,round,run
0.007218361,0.0028982162,5.1087723,1666.8754,0.0,1.0
0.0017700195,0.0016860962,5.1099844,1664.7866,1.0,1.0
0.0073251724,0.007164955,5.1045055,1661.1409,2.0,1.0
0.038794518,0.0382576,5.073413,1643.055,3.0,1.0
0.21761227,0.21542072,4.89625,1522.0172,4.0,1.0
1.0136261,1.0052242,4.1064463,963.45184,5.0,1.0
2.2491064,2.230012,2.8816586,281.86475,6.0,1.0
2.7780838,2.751832,2.3598385,65.19731,7.0,1.0
2.9164658,2.8867798,2.2248907,28.270912,8.0,1.0
2.9640942,2.9327402,2.1789303,21.575489,9.0,1.0
2.983656,2.951479,2.1601915,20.386189,10.0,1.0
2.9930325,2.9604359,2.1512346,20.101376,11.0,1.0
2.998126,2.9653006,2.14637,19.962078,12.0,1.0
3.0011177,2.9681625,2.143508,19.888018,13.0,1.0
3.002984,2.9699497,2.1417208,19.84658,14.0,1.0
3.004218,2.9711313,2.1405392,19.819067,15.0,1.0
3.0050726,2.9719486,2.1397219,19.799759,16.0,1.0
3.005683,2.972536,2.1391344,19.785736,17.0,1.0
3.0061293,2.9729643,2.1387062,19.77527,18.0,1.0
3.0064602,2.9732828,2.1383877,19.76729,19.0,1.0
3.00671,2.973524,2.1381464,19.76108,20.0,1.0
3.0069008,2.9737072,2.1379633,19.756159,21.0,1.0
3.0070486,2.9738503,2.1378202,19.752203,22.0,1.0
3.0071611,2.9739609,2.1377096,19.749,23.0,1.0
3.007244,2.974043,2.1376276,19.746437,24.0,1.0
3.0073032,2.9740992,2.1375713,19.744446,25.0,1.0
3.0073385,2.9741344,2.137536,19.742985,26.0,1.0
3.0073538,2.9741497,2.1375208,19.74199,27.0,1.0
3.0073519,2.9741507,2.1375198,19.741383,28.0,1.0
3.0073395,2.9741402,2.1375303,19.74108,29.0,1.0
3.0073166,2.9741192,2.1375513,19.740995,30.0,1.0
3.00729,2.9740963,2.1375742,19.741058,31.0,1.0
3.0072603,2.9740686,2.1376019,19.74122,32.0,1.0
3.0072289,2.97404,2.1376305,19.741442,33.0,1.0
3.0072002,2.9740124,2.137658,19.741695,34.0,1.0
3.0071716,2.9739866,2.1376839,19.741959,35.0,1.0
3.007144,2.97396,2.1377106,19.74222,36.0,1.0
3.0071163,2.973937,2.1377335,19.742476,37.0,1.0
3.0070934,2.9739141,2.1377563,19.742712,38.0,1.0
3.0070724,2.9738941,2.1377764,19.742928,39.0,1.0
3.0070524,2.973875,2.1377954,19.743128,40.0,1.0
3.0070343,2.9738588,2.1378117,19.743317,41.0,1.0
3.0070162,2.9738436,2.137827,19.743498,42.0,1.0
3.007001,2.9738293,2.1378412,19.743677,43.0,1.0
3.0069847,2.973815,2.1378555,19.743858,44.0,1.0
3.0069685,2.9737997,2.1378708,19.744045,45.0,1.0
3.0069542,2.9737864,2.1378841,19.744234,46.0,1.0
3.00694,2.973772,2.1378984,19.744425,47.0,1.0
3.0069246,2.9737587,2.1379118,19.744612,48.0,1.0
3.0069113,2.9737463,2.1379242,19.744797,49.0,1.0
3.006898,2.973734,2.1379366,19.744976,50.0,1.0
3.0068874,2.9737234,2.137947,19.745148,51.0,1.0
3.006874,2.973712,2.1379585,19.745312,52.0,1.0
3.0068636,2.9737015,2.137969,19.745472,53.0,1.0
3.0068521,2.973692,2.1379786,19.745626,54.0,1.0
3.0068426,2.9736824,2.137988,19.745773,55.0,1.0
3.006834,2.9736748,2.1379957,19.745918,56.0,1.0
3.0068235,2.9736652,2.1380053,19.746054,57.0,1.0
3.006816,2.9736586,2.138012,19.74619,58.0,1.0
3.0068073,2.973652,2.1380186,19.746315,59.0,1.0
3.0067997,2.9736423,2.1380281,19.74644,60.0,1.0
3.006793,2.9736366,2.1380339,19.746563,61.0,1.0
3.0067854,2.973629,2.1380415,19.74668,62.0,1.0
3.0067778,2.9736233,2.1380472,19.746796,63.0,1.0
3.006772,2.9736156,2.1380548,19.746908,64.0,1.0
3.0067654,2.97361,2.1380606,19.747019,65.0,1.0
3.0067577,2.9736042,2.1380663,19.747128,66.0,1.0
3.006753,2.9735985,2.138072,19.747234,67.0,1.0
3.0067463,2.9735918,2.1380787,19.747337,68.0,1.0
3.0067406,2.973588,2.1380825,19.747437,69.0,1.0
3.0067358,2.9735823,2.1380882,19.74754,70.0,1.0
3.0067291,2.9735775,2.138093,19.747639,71.0,1.0
3.0067234,2.9735718,2.1380987,19.747734,72.0,1.0
3.0067177,2.973565,2.1381054,19.74783,73.0,1.0
3.006713,2.9735622,2.1381083,19.747923,74.0,1.0
3.0067081,2.9735565,2.138114,19.748016,75.0,1.0
3.0067024,2.9735508,2.1381197,19.748108,76.0,1.0
3.0066986,2.973547,2.1381235,19.748198,77.0,1.0
3.006692,2.9735432,2.1381273,19.748283,78.0,1.0
3.0066862,2.9735384,2.138132,19.748371,79.0,1.0
3.0066824,2.9735336,2.1381369,19.748457,80.0,1.0
3.0066786,2.9735289,2.1381416,19.748543,81.0,1.0
3.0066738,2.973526,2.1381445,19.748627,82.0,1.0
3.006669,2.9735193,2.1381512,19.748707,83.0,1.0
3.0066652,2.9735174,2.138153,19.748787,84.0,1.0
3.0066605,2.9735126,2.1381578,19.748867,85.0,1.0
3.0066576,2.9735088,2.1381617,19.748945,86.0,1.0
3.0066519,2.973505,2.1381655,19.749022,87.0,1.0
3.006647,2.9735012,2.1381693,19.749096,88.0,1.0
3.0066433,2.9734974,2.138173,19.749172,89.0,1.0
3.0066404,2.9734945,2.138176,19.749247,90.0,1.0
3.0066366,2.9734898,2.1381807,19.749317,91.0,1.0
3.0066328,2.973486,2.1381845,19.74939,92.0,1.0
3.006628,2.973483,2.1381874,19.74946,93.0,1.0
3.0066242,2.9734793,2.1381912,19.749529,94.0,1.0
3.0066223,2.9734764,2.138194,19.749598,95.0,1.0
3.0066175,2.9734726,2.138198,19.749662,96.0,1.0
3.0066147,2.9734688,2.1382017,19.74973,97.0,1.0
3.0066109,2.973466,2.1382046,19.749792,98.0,1.0
3.006608,2.973463,2.1382074,19.749857,99.0,1.0
3.0066042,2.9734612,2.1382093,19.74992,100.0,1.0
3.0066013,2.9734573,2.1382132,19.749983,101.0,1.0
3.0065975,2.9734535,2.138217,19.750042,102.0,1.0
3.0065956,2.9734516,2.1382189,19.750103,103.0,1.0
3.0065928,2.9734488,2.1382217,19.75016,104.0,1.0
3.006588,2.973444,2.1382265,19.75022,105.0,1.0
3.006586,2.973442,2.1382284,19.750275,106.0,1.0
3.0065823,2.9734392,2.1382313,19.75033,107.0,1.0
3.0065794,2.9734364,2.1382341,19.75039,108.0,1.0
3.0065784,2.9734344,2.138236,19.75044,109.0,1.0
3.0065746,2.9734325,2.138238,19.750494,110.0,1.0
3.0065727,2.9734306,2.1382399,19.750544,111.0,1.0
3.006568,2.9734268,2.1382437,19.750597,112.0,1.0
3.006567,2.973424,2.1382465,19.750648,113.0,1.0
3.0065632,2.973424,2.1382465,19.750696,114.0,1.0
3.0065613,2.9734192,2.1382513,19.750746,115.0,1.0
3.0065594,2.9734173,2.1382532,19.750792,116.0,1.0
3.0065565,2.9734163,2.1382542,19.750837,117.0,1.0
3.0065536,2.9734135,2.138257,19.750887,118.0,1.0
3.0065527,2.9734106,2.13826,19.750935,119.0,1.0
3.0065498,2.9734087,2.1382618,19.750977,120.0,1.0
3.006547,2.9734058,2.1382647,19.751019,121.0,1.0
3.006544,2.973404,2.1382666,19.751062,122.0,1.0
3.0065432,2.973402,2.1382685,19.751106,123.0,1.0
3.0065393,2.9734,2.1382704,19.751148,124.0,1.0
3.0065384,2.9733973,2.1382732,19.751188,125.0,1.0
3.0065365,2.9733953,2.1382751,19.751228,126.0,1.0
3.0065336,2.9733934,2.138277,19.751268,127.0,1.0
3.0065317,2.9733915,2.138279,19.751307,128.0,1.0
3.0065298,2.9733896,2.1382809,19.751345,129.0,1.0
3.0065289,2.9733887,2.1382818,19.751383,130.0,1.0
3.006527,2.9733877,2.1382828,19.75142,131.0,1.0
3.006525,2.9733849,2.1382856,19.751455,132.0,1.0
3.0065231,2.973383,2.1382875,19.751492,133.0,1.0
3.0065203,2.973381,2.1382895,19.751526,134.0,1.0
3.0065184,2.97338,2.1382904,19.75156,135.0,1.0
3.0065155,2.9733782,2.1382923,19.751593,136.0,1.0
3.0065155,2.9733772,2.1382933,19.751629,137.0,1.0
3.0065136,2.9733744,2.1382961,19.751661,138.0,1.0
3.0065117,2.9733715,2.138299,19.751692,139.0,1.0
3.0065107,2.9733715,2.138299,19.75172,140.0,1.0
3.0065088,2.9733715,2.138299,19.751753,141.0,1.0
3.006507,2.9733686,2.1383018,19.751785,142.0,1.0
3.006505,2.9733677,2.1383028,19.751812,143.0,1.0
3.006504,2.9733667,2.1383038,19.751842,144.0,1.0
3.0065022,2.9733639,2.1383066,19.751871,145.0,1.0
3.0065002,2.973363,2.1383076,19.7519,146.0,1.0
3.0065002,2.973361,2.1383095,19.751926,147.0,1.0
3.0064983,2.973361,2.1383095,19.751953,148.0,1.0
3.0064964,2.97336,2.1383104,19.75198,149.0,1.0
3.0064955,2.9733562,2.1383142,19.752007,150.0,1.0
3.0064936,2.9733562,2.1383142,19.752033,151.0,1.0
3.0064936,2.9733562,2.1383142,19.752056,152.0,1.0
3.0064907,2.9733534,2.138317,19.752083,153.0,1.0
3.0064907,2.9733524,2.138318,19.752108,154.0,1.0
3.0064878,2.9733515,2.138319,19.752129,155.0,1.0
3.0064878,2.9733505,2.13832,19.752153,156.0,1.0
3.006487,2.9733505,2.13832,19.752178,157.0,1.0
3.006486,2.9733486,2.1383219,19.7522,158.0,1.0
3.006484,2.9733477,2.1383228,19.752222,159.0,1.0
3.006483,2.9733467,2.1383238,19.752243,160.0,1.0
3.0064821,2.9733448,2.1383257,19.752266,161.0,1.0
3.0064802,2.9733448,2.1383257,19.752285,162.0,1.0
3.0064802,2.9733438,2.1383266,19.752306,163.0,1.0
3.0064783,2.973341,2.1383295,19.752327,164.0,1.0
3.0064783,2.973341,2.1383295,19.752346,165.0,1.0
3.0064764,2.973341,2.1383295,19.752365,166.0,1.0
3.0064745,2.973339,2.1383314,19.752384,167.0,1.0
3.0064745,2.9733381,2.1383324,19.752401,168.0,1.0
3.0064735,2.9733372,2.1383333,19.75242,169.0,1.0
3.0064716,2.9733353,2.1383352,19.752441,170.0,1.0
3.0064726,2.9733362,2.1383343,19.752459,171.0,1.0
3.0064716,2.9733353,2.1383352,19.752476,172.0,1.0
3.0064707,2.9733334,2.1383371,19.752493,173.0,1.0
3.0064688,2.9733334,2.1383371,19.75251,174.0,1.0
3.0064669,2.9733315,2.138339,19.752525,175.0,1.0
3.0064669,2.9733315,2.138339,19.752542,176.0,1.0
3.0064669,2.9733305,2.13834,19.75256,177.0,1.0
3.006466,2.9733315,2.138339,19.752577,178.0,1.0
3.006464,2.9733286,2.138342,19.75259,179.0,1.0
3.006463,2.9733286,2.138342,19.752605,180.0,1.0
3.006463,2.9733276,2.1383429,19.75262,181.0,1.0
3.006463,2.9733267,2.1383438,19.752634,182.0,1.0
3.0064611,2.9733257,2.1383448,19.752647,183.0,1.0
3.0064611,2.9733257,2.1383448,19.752663,184.0,1.0
3.0064602,2.9733248,2.1383457,19.752678,185.0,1.0
3.0064602,2.9733238,2.1383467,19.75269,186.0,1.0
3.0064592,2.9733238,2.1383467,19.752705,187.0,1.0
3.0064573,2.9733238,2.1383467,19.75272,188.0,1.0
3.0064573,2.9733229,2.1383476,19.752731,189.0,1.0
3.0064554,2.973321,2.1383495,19.752745,190.0,1.0
3.0064554,2.973322,2.1383486,19.752756,191.0,1.0
3.0064554,2.973319,2.1383514,19.75277,192.0,1.0
3.0064545,2.973319,2.1383514,19.75278,193.0,1.0
3.0064535,2.97332,2.1383505,19.752792,194.0,1.0
3.0064535,2.973321,2.1383495,19.752804,195.0,1.0
3.0064535,2.9733171,2.1383533,19.752815,196.0,1.0
3.0064526,2.9733171,2.1383533,19.752827,197.0,1.0
3.0064516,2.973318,2.1383524,19.752838,198.0,1.0
3.0064507,2.9733162,2.1383543,19.752848,199.0,1.0
