complexity,accuracy,distortion,mse,round,run
0.007226944,0.00094890594,3.479824,1664.0153,0.0,1.0
0.014740944,0.0018157959,3.4789572,1663.6764,1.0,1.0
0.09595013,0.012144089,3.468629,1661.8063,2.0,1.0
0.6470175,0.11005688,3.370716,1628.6104,3.0,1.0
3.027402,0.94627285,2.5345001,1245.0156,4.0,1.0
5.1257963,2.1755705,1.3052025,758.38043,5.0,1.0
5.898667,2.794526,0.6862469,507.7741,6.0,1.0
6.2012854,3.0593243,0.4214487,371.17642,7.0,1.0
6.316057,3.1632185,0.31755447,294.07098,8.0,1.0
6.364249,3.2090454,0.27172756,263.26627,9.0,1.0
6.387382,3.2318954,0.24887753,253.75061,10.0,1.0
6.395528,3.2398672,0.24090576,243.11496,11.0,1.0
6.399982,3.2443295,0.23644352,234.41972,12.0,1.0
6.401025,3.2453222,0.23545074,233.54541,13.0,1.0
6.401029,3.245327,0.23544598,233.54315,14.0,1.0
6.401025,3.245327,0.23544598,233.54178,15.0,1.0
6.40102,3.245327,0.23544598,233.54037,16.0,1.0
6.4010153,3.245328,0.23544502,233.53894,17.0,1.0
6.4010096,3.245328,0.23544502,233.53749,18.0,1.0
6.4010057,3.245329,0.23544407,233.53601,19.0,1.0
6.401,3.245329,0.23544407,233.53448,20.0,1.0
6.4009953,3.245329,0.23544407,233.53297,21.0,1.0
6.4009895,3.2453308,0.23544216,233.53137,22.0,1.0
6.400985,3.2453308,0.23544216,233.52979,23.0,1.0
6.40098,3.2453327,0.23544025,233.52815,24.0,1.0
6.4009743,3.2453327,0.23544025,233.52647,25.0,1.0
6.4009705,3.2453327,0.23544025,233.52478,26.0,1.0
6.4009647,3.2453337,0.2354393,233.52304,27.0,1.0
6.400958,3.2453337,0.2354393,233.52127,28.0,1.0
6.4009542,3.2453337,0.2354393,233.51949,29.0,1.0
6.4009485,3.2453356,0.2354374,233.51767,30.0,1.0
6.4009423,3.2453356,0.2354374,233.5158,31.0,1.0
6.400937,3.2453356,0.2354374,233.51389,32.0,1.0
6.400932,3.2453365,0.23543644,233.51193,33.0,1.0
6.4009256,3.2453375,0.23543549,233.50998,34.0,1.0
6.4009204,3.2453384,0.23543453,233.50793,35.0,1.0
6.4009147,3.2453375,0.23543549,233.50589,36.0,1.0
6.400909,3.2453394,0.23543358,233.50378,37.0,1.0
6.4009037,3.2453394,0.23543358,233.50165,38.0,1.0
6.400897,3.2453403,0.23543262,233.49945,39.0,1.0
6.4008913,3.2453403,0.23543262,233.49725,40.0,1.0
6.4008856,3.2453413,0.23543167,233.495,41.0,1.0
6.4008784,3.2453423,0.23543072,233.49268,42.0,1.0
6.400872,3.2453423,0.23543072,233.49031,43.0,1.0
6.400866,3.2453442,0.23542881,233.48792,44.0,1.0
6.4008603,3.245345,0.23542786,233.48546,45.0,1.0
6.400853,3.2453442,0.23542881,233.48296,46.0,1.0
6.400847,3.245346,0.2354269,233.48041,47.0,1.0
6.4008408,3.245346,0.2354269,233.47781,48.0,1.0
6.400834,3.245347,0.23542595,233.47516,49.0,1.0
6.400827,3.245348,0.235425,233.47244,50.0,1.0
6.4008207,3.245348,0.235425,233.46967,51.0,1.0
6.400813,3.24535,0.23542309,233.46686,52.0,1.0
