complexity,accuracy,distortion,mse,round,run
5.55201,0.2785473,0.2876072,1633.7738,0.0,1.0
0.41857338,0.21471214,0.35144234,1187.4137,1.0,1.0
0.32326508,0.17284393,0.39331055,1243.3042,2.0,1.0
0.30503273,0.1647129,0.40144157,1248.4064,3.0,1.0
0.30821133,0.1667471,0.3994074,1240.8777,4.0,1.0
0.31502533,0.17043972,0.39571476,1232.6201,5.0,1.0
0.32093906,0.17359066,0.39256382,1226.1765,6.0,1.0
0.3252535,0.17587757,0.3902769,1221.6583,7.0,1.0
0.32818127,0.17742348,0.388731,1218.6504,8.0,1.0
0.33009243,0.17843151,0.38772297,1216.7007,9.0,1.0
0.33132172,0.17907906,0.38707542,1215.4502,10.0,1.0
0.33210564,0.17949295,0.38666153,1214.6501,11.0,1.0
0.33260632,0.17975712,0.38639736,1214.1403,12.0,1.0
0.3329239,0.17992306,0.38623142,1213.8188,13.0,1.0
0.3331232,0.18002701,0.38612747,1213.6201,14.0,1.0
0.33324432,0.18009186,0.38606262,1213.5007,15.0,1.0
0.3333168,0.18013,0.38602448,1213.4313,16.0,1.0
0.33335876,0.18015099,0.3860035,1213.392,17.0,1.0
0.33338165,0.18016338,0.3859911,1213.3704,18.0,1.0
0.333395,0.18017006,0.38598442,1213.3586,19.0,1.0
0.33340073,0.18017387,0.3859806,1213.3525,20.0,1.0
0.3334055,0.18017483,0.38597965,1213.3494,21.0,1.0
0.33340645,0.18017578,0.3859787,1213.3478,22.0,1.0
0.3334074,0.18017673,0.38597775,1213.3469,23.0,1.0
0.33340836,0.18017769,0.3859768,1213.3466,24.0,1.0
0.33340836,0.18017673,0.38597775,1213.3462,25.0,1.0
0.33340836,0.18017769,0.3859768,1213.3462,26.0,1.0
0.3334093,0.18017673,0.38597775,1213.3462,27.0,1.0
0.3334093,0.18017769,0.3859768,1213.3462,28.0,1.0
0.33340836,0.18017673,0.38597775,1213.3461,29.0,1.0
0.33340836,0.18017673,0.38597775,1213.3461,30.0,1.0
0.3334093,0.18017673,0.38597775,1213.3461,31.0,1.0
0.3334074,0.18017769,0.3859768,1213.3461,32.0,1.0
0.33340836,0.18017769,0.3859768,1213.3461,33.0,1.0
0.33341026,0.18017673,0.38597775,1213.3461,34.0,1.0
0.3334093,0.18017769,0.3859768,1213.3461,35.0,1.0
0.3334093,0.18017769,0.3859768,1213.3461,36.0,1.0
0.3334093,0.18017673,0.38597775,1213.3461,37.0,1.0
0.33340836,0.18017769,0.3859768,1213.3461,38.0,1.0
0.33340836,0.18017769,0.3859768,1213.3461,39.0,1.0
0.3334093,0.18017769,0.3859768,1213.3461,40.0,1.0
0.33340836,0.18017769,0.3859768,1213.3461,41.0,1.0
0.3334093,0.18017769,0.3859768,1213.3461,42.0,1.0
0.33340836,0.18017769,0.3859768,1213.3461,43.0,1.0
0.33340836,0.18017769,0.3859768,1213.3461,44.0,1.0
0.3334093,0.18017673,0.38597775,1213.3461,45.0,1.0
