complexity,accuracy,distortion,mse,round,run
0.007170677,0.0028495789,5.108822,1665.7595,0.0,1.0
0.00045776367,0.00045776367,5.1112137,1590.5287,1.0,1.0
0.0016784668,0.0016746521,5.109997,1543.4655,2.0,1.0
0.008095741,0.008087158,5.1035843,1498.797,3.0,1.0
0.040982246,0.04094982,5.0707216,1407.2117,4.0,1.0
0.18579865,0.18566322,4.926008,1133.2878,5.0,1.0
0.5387163,0.5382662,4.5734053,687.7643,6.0,1.0
0.8828554,0.8819103,4.229761,402.83307,7.0,1.0
1.0923357,1.0909252,4.020746,286.99857,8.0,1.0
1.2074013,1.2056589,3.9060125,242.57092,9.0,1.0
1.268033,1.2660847,3.8455868,223.52377,10.0,1.0
1.300559,1.2984924,3.813179,214.17761,11.0,1.0
1.3187256,1.3165884,3.795083,209.22241,12.0,1.0
1.329443,1.3272638,3.7844076,206.3861,13.0,1.0
1.3361683,1.3339653,3.7777061,204.6304,14.0,1.0
1.3406477,1.3384275,3.773244,203.4643,15.0,1.0
1.3437767,1.3415451,3.7701263,202.64502,16.0,1.0
1.3460388,1.3438005,3.767871,202.04562,17.0,1.0
1.3477116,1.3454657,3.7662058,201.59518,18.0,1.0
1.3489599,1.3467112,3.7649603,201.25122,19.0,1.0
1.3498936,1.347641,3.7640305,200.98656,20.0,1.0
1.3505859,1.3483315,3.76334,200.78262,21.0,1.0
1.3510895,1.3488369,3.7628345,200.62625,22.0,1.0
1.3514462,1.3491917,3.7624798,200.5075,23.0,1.0
1.3516865,1.349433,3.7622385,200.41891,24.0,1.0
1.3518333,1.3495789,3.7620926,200.35449,25.0,1.0
1.3519049,1.3496504,3.762021,200.30945,26.0,1.0
1.3519192,1.3496656,3.7620058,200.28009,27.0,1.0
1.3518877,1.3496342,3.7620373,200.26323,28.0,1.0
1.35182,1.3495674,3.762104,200.25644,29.0,1.0
1.3517246,1.349472,3.7621994,200.25772,30.0,1.0
1.3516073,1.3493557,3.7623158,200.26546,31.0,1.0
1.3514738,1.3492231,3.7624483,200.27834,32.0,1.0
1.3513298,1.3490801,3.7625914,200.2953,33.0,1.0
1.3511753,1.3489275,3.762744,200.31549,34.0,1.0
1.3510151,1.3487692,3.7629023,200.33817,35.0,1.0
1.350853,1.3486052,3.7630663,200.36278,36.0,1.0
1.350687,1.3484421,3.7632294,200.38882,37.0,1.0
1.350523,1.348278,3.7633934,200.41585,38.0,1.0
1.350357,1.348114,3.7635574,200.44348,39.0,1.0
1.3501959,1.3479528,3.7637186,200.4714,40.0,1.0
1.3500357,1.3477926,3.7638788,200.49934,41.0,1.0
1.3498802,1.3476381,3.7640333,200.5271,42.0,1.0
1.3497276,1.3474884,3.764183,200.55449,43.0,1.0
1.3495817,1.3473415,3.76433,200.58133,44.0,1.0
1.3494396,1.3471994,3.764472,200.60753,45.0,1.0
1.3493023,1.347064,3.7646074,200.63304,46.0,1.0
1.3491707,1.3469334,3.764738,200.65779,47.0,1.0
1.3490438,1.3468075,3.764864,200.68175,48.0,1.0
1.3489237,1.3466864,3.764985,200.7049,49.0,1.0
1.3488054,1.34657,3.7651014,200.72725,50.0,1.0
1.3486929,1.3464575,3.765214,200.74881,51.0,1.0
1.348587,1.3463497,3.7653217,200.76965,52.0,1.0
1.3484821,1.3462477,3.7654238,200.78976,53.0,1.0
1.3483839,1.3461485,3.765523,200.8092,54.0,1.0
1.3482876,1.3460531,3.7656183,200.82799,55.0,1.0
1.3481932,1.3459616,3.7657099,200.84619,56.0,1.0
1.3481054,1.34587,3.7658014,200.86377,57.0,1.0
1.3480196,1.3457851,3.7658863,200.88078,58.0,1.0
1.3479357,1.345705,3.7659664,200.89726,59.0,1.0
1.3478565,1.3456249,3.7660465,200.91324,60.0,1.0
1.3477783,1.3455467,3.7661247,200.9287,61.0,1.0
1.347703,1.3454733,3.7661982,200.94368,62.0,1.0
1.3476315,1.3453999,3.7662716,200.95824,63.0,1.0
1.3475618,1.3453312,3.7663403,200.97234,64.0,1.0
1.3474951,1.3452635,3.766408,200.98605,65.0,1.0
1.3474293,1.3451996,3.7664719,200.99939,66.0,1.0
1.3473654,1.3451366,3.7665348,201.01237,67.0,1.0
1.3473024,1.3450727,3.7665987,201.02501,68.0,1.0
1.3472433,1.3450155,3.766656,201.03734,69.0,1.0
1.3471842,1.3449554,3.766716,201.04935,70.0,1.0
1.347127,1.3448982,3.7667732,201.06108,71.0,1.0
1.3470726,1.3448439,3.7668276,201.07251,72.0,1.0
1.3470192,1.3447914,3.76688,201.08366,73.0,1.0
1.3469677,1.344739,3.7669325,201.09453,74.0,1.0
1.3469162,1.3446884,3.766983,201.10512,75.0,1.0
1.3468666,1.3446398,3.7670317,201.11543,76.0,1.0
1.3468189,1.3445902,3.7670813,201.12549,77.0,1.0
1.3467712,1.3445463,3.7671251,201.13528,78.0,1.0
1.3467264,1.3445005,3.767171,201.14484,79.0,1.0
1.3466816,1.3444557,3.7672157,201.15414,80.0,1.0
1.3466406,1.3444128,3.7672586,201.1632,81.0,1.0
1.3465958,1.3443708,3.7673006,201.17201,82.0,1.0
1.3465567,1.3443308,3.7673407,201.18063,83.0,1.0
1.3465166,1.3442907,3.7673807,201.18901,84.0,1.0
1.3464785,1.3442535,3.767418,201.19717,85.0,1.0
1.3464413,1.3442154,3.767456,201.20517,86.0,1.0
1.3464031,1.3441782,3.7674932,201.21294,87.0,1.0
1.3463697,1.3441429,3.7675285,201.22055,88.0,1.0
1.3463335,1.3441095,3.767562,201.22795,89.0,1.0
1.3462992,1.3440742,3.7675972,201.23517,90.0,1.0
1.3462667,1.3440428,3.7676287,201.24225,91.0,1.0
1.3462343,1.3440094,3.767662,201.24916,92.0,1.0
1.3462038,1.3439789,3.7676926,201.2559,93.0,1.0
1.3461714,1.3439493,3.7677221,201.2625,94.0,1.0
1.3461409,1.3439178,3.7677536,201.26895,95.0,1.0
1.3461132,1.3438902,3.7677813,201.27527,96.0,1.0
1.3460827,1.3438606,3.7678108,201.28143,97.0,1.0
1.346055,1.343832,3.7678394,201.2875,98.0,1.0
1.3460283,1.3438053,3.7678661,201.29341,99.0,1.0
1.3460007,1.3437777,3.7678938,201.29921,100.0,1.0
1.3459749,1.3437519,3.7679195,201.3049,101.0,1.0
1.3459492,1.3437252,3.7679462,201.31047,102.0,1.0
1.3459244,1.3437014,3.76797,201.31592,103.0,1.0
1.3458977,1.3436766,3.7679949,201.32126,104.0,1.0
1.3458748,1.3436508,3.7680206,201.3265,105.0,1.0
1.3458519,1.3436279,3.7680435,201.33165,106.0,1.0
1.345828,1.343605,3.7680664,201.3367,107.0,1.0
1.3458042,1.3435822,3.7680893,201.34164,108.0,1.0
1.3457813,1.3435602,3.7681112,201.3465,109.0,1.0
1.3457603,1.3435373,3.768134,201.35126,110.0,1.0
1.3457375,1.3435163,3.768155,201.35594,111.0,1.0
1.3457165,1.3434944,3.768177,201.36055,112.0,1.0
1.3456964,1.3434744,3.768197,201.36507,113.0,1.0
1.3456774,1.3434544,3.768217,201.3695,114.0,1.0
1.3456554,1.3434334,3.768238,201.37384,115.0,1.0
1.3456354,1.3434143,3.7682571,201.37814,116.0,1.0
1.3456173,1.3433952,3.7682762,201.38234,117.0,1.0
1.3455973,1.3433752,3.7682962,201.38647,118.0,1.0
1.3455791,1.3433571,3.7683144,201.39053,119.0,1.0
1.3455601,1.343338,3.7683334,201.39455,120.0,1.0
1.3455429,1.3433208,3.7683506,201.39847,121.0,1.0
1.3455248,1.3433056,3.7683659,201.40234,122.0,1.0
1.3455067,1.3432856,3.768386,201.40614,123.0,1.0
1.3454895,1.3432693,3.768402,201.40991,124.0,1.0
1.3454723,1.3432512,3.7684202,201.41357,125.0,1.0
1.3454561,1.343236,3.7684355,201.4172,126.0,1.0
1.3454399,1.3432188,3.7684526,201.42079,127.0,1.0
1.3454237,1.3432026,3.7684689,201.42429,128.0,1.0
1.3454075,1.3431864,3.768485,201.42776,129.0,1.0
1.3453922,1.3431721,3.7684994,201.43115,130.0,1.0
1.345377,1.3431559,3.7685156,201.43451,131.0,1.0
1.3453608,1.3431416,3.76853,201.4378,132.0,1.0
1.3453455,1.3431244,3.768547,201.44107,133.0,1.0
1.3453312,1.343111,3.7685604,201.44426,134.0,1.0
1.3453178,1.3430967,3.7685747,201.44742,135.0,1.0
1.3453026,1.3430834,3.768588,201.45055,136.0,1.0
1.3452883,1.3430691,3.7686024,201.45361,137.0,1.0
1.3452759,1.3430538,3.7686176,201.45663,138.0,1.0
1.3452616,1.3430414,3.76863,201.45961,139.0,1.0
1.3452473,1.343029,3.7686424,201.46255,140.0,1.0
1.3452339,1.3430157,3.7686558,201.46545,141.0,1.0
