complexity,accuracy,distortion,mse,round,trial
1.6638508,0.74678326,3.3784752,361.28763,53.0,1.0
1.6989145,0.7637024,3.361556,360.46143,54.0,1.0
1.8402729,0.8541875,3.271071,352.60385,55.0,1.0
1.9118042,0.9006357,3.2246227,348.6776,56.0,1.0
1.980238,0.9418297,3.1834288,346.58356,57.0,1.0
2.1366973,1.0337749,3.0914836,342.5679,58.0,1.0
2.1022696,1.0118008,3.1134577,343.94556,59.0,1.0
2.0767064,0.99491024,3.1303482,345.37408,60.0,1.0
2.108264,1.0136013,3.1116571,343.5365,61.0,1.0
2.1119595,1.0152874,3.109971,343.1827,62.0,1.0
2.0505161,0.974771,3.1504874,344.72897,63.0,1.0
2.0986109,1.0085039,3.1167545,341.9839,64.0,1.0
2.1666522,1.0531797,3.0720787,339.8739,65.0,1.0
2.218462,1.0832739,3.0419846,338.49228,66.0,1.0
2.22647,1.0875006,3.0377579,338.6917,67.0,1.0
2.2279406,1.0870018,3.0382566,338.55014,68.0,1.0
2.233787,1.0895371,3.0357213,338.20453,69.0,1.0
2.230145,1.0868092,3.0384493,337.94455,70.0,1.0
2.2354236,1.0902071,3.0350513,338.51498,71.0,1.0
2.2457266,1.0942822,3.0309763,338.59338,72.0,1.0
2.2502217,1.0961833,3.0290751,338.81772,73.0,1.0
2.241045,1.0910292,3.0342293,338.06955,74.0,1.0
2.2363806,1.088872,3.0363865,337.7074,75.0,1.0
2.2292786,1.0847201,3.0405383,337.03406,76.0,1.0
2.227806,1.083466,3.0417924,337.06824,77.0,1.0
2.2272062,1.0830765,3.042182,337.0325,78.0,1.0
2.229158,1.0841198,3.0411386,337.23212,79.0,1.0
2.2261624,1.0826325,3.042626,336.78458,80.0,1.0
2.2265282,1.0826612,3.0425973,336.69818,81.0,1.0
2.227601,1.0828886,3.0423698,336.844,82.0,1.0
2.227727,1.0829701,3.0422883,336.85147,83.0,1.0
2.2248883,1.0816212,3.0436373,336.4963,84.0,1.0
2.2236652,1.0815325,3.043726,336.12802,85.0,1.0
2.218297,1.0795093,3.0457492,335.14023,86.0,1.0
2.2212667,1.0806918,3.0445666,335.6625,87.0,1.0
2.2201571,1.0804567,3.0448017,335.3649,88.0,1.0
2.2141752,1.0784144,3.046844,334.12186,89.0,1.0
2.2132225,1.0783367,3.0469217,333.7896,90.0,1.0
2.2137713,1.0782003,3.047058,334.086,91.0,1.0
2.2127433,1.0779095,3.047349,333.85895,92.0,1.0
2.2110844,1.0781851,3.0470734,333.05627,93.0,1.0
2.209681,1.0788264,3.046432,332.1829,94.0,1.0
2.2089162,1.0818868,3.0433717,330.36325,95.0,1.0
2.2096853,1.084569,3.0406895,329.38696,96.0,1.0
2.2108068,1.0869513,3.0383072,328.64673,97.0,1.0
2.2101855,1.0856943,3.0395641,329.02127,98.0,1.0
2.2091098,1.0828338,3.0424247,329.98132,99.0,1.0
2.2109637,1.087265,3.0379934,328.6024,100.0,1.0
2.2131376,1.0909948,3.0342636,327.6469,101.0,1.0
2.209445,1.0839214,3.041337,329.59247,102.0,1.0
2.2098908,1.085022,3.0402365,329.22217,103.0,1.0
2.211636,1.0884886,3.0367699,328.24554,104.0,1.0
2.2142615,1.0927391,3.0325193,327.25446,105.0,1.0
2.2111573,1.0876102,3.0376482,328.45944,106.0,1.0
2.2108016,1.0869379,3.0383205,328.6487,107.0,1.0
2.2146292,1.0932603,3.0319982,327.20547,108.0,1.0
2.21524,1.0941658,3.0310926,327.01126,109.0,1.0
2.2158074,1.0949993,3.0302591,326.8251,110.0,1.0
2.2159529,1.095098,3.0301604,326.9346,111.0,1.0
2.2178764,1.097836,3.0274224,326.3663,112.0,1.0
2.2214065,1.1025281,3.0227304,325.5579,113.0,1.0
2.2181916,1.0982265,3.027032,326.33844,114.0,1.0
2.2219915,1.1032214,3.022037,325.5152,115.0,1.0
2.2185616,1.0986767,3.0265818,326.3075,116.0,1.0
2.2251616,1.1071076,3.0181508,325.04028,117.0,1.0
2.2328176,1.116229,3.0090294,323.95056,118.0,1.0
2.2327528,1.1161585,3.0091,323.95325,119.0,1.0
2.2308378,1.1137934,3.011465,324.3283,120.0,1.0
2.231542,1.114841,3.0104175,324.0062,121.0,1.0
2.2290826,1.1118765,3.013382,324.40854,122.0,1.0
2.2321253,1.1154785,3.00978,323.97998,123.0,1.0
2.228187,1.1107535,3.014505,324.59555,124.0,1.0
2.225892,1.1080589,3.0171995,324.8593,125.0,1.0
2.2235212,1.1052227,3.0200357,325.14343,126.0,1.0
2.2206316,1.1015015,3.023757,325.74762,127.0,1.0
2.2173815,1.0972085,3.02805,326.41357,128.0,1.0
2.2151136,1.0939941,3.0312643,327.0264,129.0,1.0
2.2139692,1.092269,3.0329895,327.40976,130.0,1.0
2.21241,1.089787,3.0354714,327.99036,131.0,1.0
2.2154913,1.0945024,3.030756,326.98257,132.0,1.0
2.223875,1.1056361,3.0196223,325.1197,133.0,1.0
2.2240062,1.1058807,3.0193777,324.97946,134.0,1.0
2.2327766,1.1165137,3.0087447,323.53278,135.0,1.0
2.244048,1.1293769,2.9958816,322.22363,136.0,1.0
2.2488704,1.1347027,2.9905558,321.78088,137.0,1.0
2.2581234,1.1446724,2.980586,321.1108,138.0,1.0
2.2628245,1.1495657,2.9756927,320.8858,139.0,1.0
0.004804611,0.002108574,4.12315,416.24976,0.0,2.0
0.011813164,0.0052394867,4.120019,416.00565,1.0,2.0
0.021667957,0.00932312,4.1159353,416.18478,2.0,2.0
0.035425186,0.015938759,4.1093197,416.07822,3.0,2.0
0.05638838,0.021275997,4.1039824,415.9544,4.0,2.0
0.060842037,0.023792267,4.101466,415.54883,5.0,2.0
0.07260084,0.029875278,4.095383,415.34354,6.0,2.0
0.09777737,0.0410161,4.0842423,414.79138,7.0,2.0
0.10482693,0.046322823,4.0789356,414.44302,8.0,2.0
0.14425087,0.06261921,4.062639,413.8968,9.0,2.0
0.14667559,0.06154871,4.0637097,414.11783,10.0,2.0
0.15403461,0.06482172,4.0604367,414.68585,11.0,2.0
0.17552853,0.07407904,4.0511794,413.79666,12.0,2.0
0.21314764,0.086787224,4.038471,412.68692,13.0,2.0
0.23198366,0.09434748,4.030911,413.0211,14.0,2.0
0.2589674,0.103770256,4.021488,414.24695,15.0,2.0
0.28100252,0.10468578,4.0205727,413.73993,16.0,2.0
0.29167557,0.10994339,4.015315,412.69717,17.0,2.0
0.3070631,0.11311579,4.0121427,411.6277,18.0,2.0
0.36152792,0.12828684,3.9969716,411.1931,19.0,2.0
0.38684177,0.13739204,3.9878664,410.7722,20.0,2.0
0.43137264,0.15138245,3.973876,411.95853,21.0,2.0
0.44572067,0.16363668,3.9616218,411.553,22.0,2.0
0.45453453,0.16014004,3.9651184,412.13055,23.0,2.0
0.48015308,0.16144085,3.9638176,412.18896,24.0,2.0
0.5581322,0.18703699,3.9382215,411.70264,25.0,2.0
0.54319286,0.18443489,3.9408236,411.99332,26.0,2.0
0.59217834,0.19842386,3.9268346,411.4352,27.0,2.0
0.6003213,0.20342398,3.9218345,410.52396,28.0,2.0
0.63776207,0.20737267,3.9178858,410.16983,29.0,2.0
0.6818147,0.21906185,3.9061966,410.8468,30.0,2.0
0.67624855,0.21626759,3.9089909,409.65894,31.0,2.0
0.67997026,0.22121,3.9040484,410.12436,32.0,2.0
0.68703365,0.22142029,3.9038382,409.2787,33.0,2.0
0.6897049,0.2166996,3.9085588,408.49365,34.0,2.0
0.6961298,0.22327232,3.9019861,407.63083,35.0,2.0
0.7026701,0.22774029,3.8975182,408.28397,36.0,2.0
0.68899107,0.2191782,3.9060802,408.38568,37.0,2.0
0.72576666,0.22953367,3.8957248,408.05048,38.0,2.0
0.8012166,0.2643695,3.860889,406.64963,39.0,2.0
0.8680873,0.3009572,3.8243012,406.83853,40.0,2.0
0.947814,0.33830023,3.7869582,404.91406,41.0,2.0
0.9276886,0.32312346,3.802135,406.6087,42.0,2.0
1.034328,0.37012815,3.7551303,408.2474,43.0,2.0
1.0460501,0.37110233,3.754156,406.07748,44.0,2.0
1.0808058,0.38946962,3.7357888,407.48407,45.0,2.0
1.109788,0.4051628,3.7200956,406.93713,46.0,2.0
1.1651468,0.42704773,3.6982107,405.1526,47.0,2.0
1.1983576,0.43886518,3.6863933,405.7676,48.0,2.0
1.1462331,0.41104984,3.7142086,407.32132,49.0,2.0
1.1951237,0.44282818,3.6824303,407.21817,50.0,2.0
1.1949482,0.4443965,3.680862,406.9059,51.0,2.0
1.219142,0.45735693,3.6679015,407.06238,52.0,2.0
1.2398505,0.46887922,3.6563792,408.276,53.0,2.0
1.2396221,0.4670987,3.6581597,407.55533,54.0,2.0
1.2292752,0.4621129,3.6631455,408.79932,55.0,2.0
1.2229648,0.4605193,3.6647391,405.63736,56.0,2.0
1.2034941,0.45054293,3.6747155,404.60684,57.0,2.0
1.2181263,0.4605875,3.664671,404.92392,58.0,2.0
1.195324,0.4474821,3.6777763,403.93234,59.0,2.0
1.2195587,0.45848083,3.6667776,406.37418,60.0,2.0
1.244441,0.47094965,3.6543088,408.933,61.0,2.0
1.2421799,0.47134686,3.6539116,408.56833,62.0,2.0
1.2637362,0.48425674,3.6410017,410.0947,63.0,2.0
1.2729964,0.49217987,3.6330786,410.45193,64.0,2.0
1.2672439,0.4881816,3.6370769,409.1575,65.0,2.0
1.2997961,0.5059972,3.6192613,410.74274,66.0,2.0
1.3170948,0.5168004,3.608458,411.32367,67.0,2.0
1.2749863,0.49606895,3.6291895,408.60825,68.0,2.0
1.2360611,0.4744234,3.650835,406.06424,69.0,2.0
1.2861214,0.5001507,3.6251078,408.1764,70.0,2.0
1.3298078,0.52447605,3.6007824,409.83813,71.0,2.0
1.3661942,0.54153204,3.5837264,412.32745,72.0,2.0
1.368485,0.5404668,3.5847917,412.27606,73.0,2.0
1.3536067,0.5304942,3.5947642,411.69888,74.0,2.0
1.3821015,0.5454378,3.5798206,412.34738,75.0,2.0
1.4551029,0.58442116,3.5408373,413.27768,76.0,2.0
1.3903389,0.548512,3.5767465,411.86765,77.0,2.0
1.3877997,0.5480194,3.577239,412.26956,78.0,2.0
1.3884869,0.54947424,3.5757842,412.02734,79.0,2.0
1.3759604,0.5418954,3.583363,410.70303,80.0,2.0
1.3985782,0.55544186,3.5698166,411.5458,81.0,2.0
1.5137429,0.61918545,3.506073,413.7174,82.0,2.0
1.4212389,0.56772614,3.5575323,412.39883,83.0,2.0
1.3664107,0.5386071,3.5866513,412.08386,84.0,2.0
1.3954172,0.5534396,3.5718188,412.23456,85.0,2.0
1.3968387,0.55361605,3.5716424,411.7515,86.0,2.0
1.4618969,0.58683395,3.5384245,411.99246,87.0,2.0
1.4532089,0.5803461,3.5449123,412.17902,88.0,2.0
1.4457984,0.5750246,3.5502338,411.9942,89.0,2.0
1.4442711,0.57810163,3.5471568,412.81888,90.0,2.0
1.4228048,0.5694952,3.5557632,413.0073,91.0,2.0
1.3898621,0.55087376,3.5743847,412.39874,92.0,2.0
1.3851681,0.5474968,3.5777617,411.86163,93.0,2.0
1.3194723,0.5134349,3.6118236,410.5243,94.0,2.0
1.2740769,0.48892117,3.6363373,408.12344,95.0,2.0
1.2640338,0.48369598,3.6415625,407.09103,96.0,2.0
1.2921972,0.49721384,3.6280446,408.5449,97.0,2.0
1.3614821,0.5348792,3.5903792,411.46786,98.0,2.0
1.4112253,0.5621166,3.5631418,412.5253,99.0,2.0
1.4099069,0.5613785,3.56388,412.1883,100.0,2.0
1.4041123,0.5583806,3.5668778,412.216,101.0,2.0
1.5010796,0.6143565,3.510902,413.69244,102.0,2.0
1.5836287,0.66135454,3.463904,413.88965,103.0,2.0
1.5336037,0.6323509,3.4929075,413.68698,104.0,2.0
1.4425588,0.5826874,3.542571,413.05832,105.0,2.0
1.5024538,0.616766,3.5084925,413.8783,106.0,2.0
1.4726844,0.6010113,3.5242472,413.7739,107.0,2.0
1.5781646,0.6623039,3.4629545,414.00372,108.0,2.0
1.4577565,0.59156084,3.5336976,413.5164,109.0,2.0
1.5446515,0.64091635,3.484342,413.65317,110.0,2.0
1.4093795,0.56758404,3.5576744,412.66534,111.0,2.0
1.463696,0.599113,3.5261455,413.89984,112.0,2.0
1.5065947,0.6235814,3.501677,414.16174,113.0,2.0
1.4960599,0.6180005,3.507258,414.18524,114.0,2.0
1.511509,0.6267643,3.4984941,414.2023,115.0,2.0
1.4735866,0.6064205,3.518838,413.78983,116.0,2.0
1.4529514,0.5951128,3.5301456,413.51794,117.0,2.0
1.5045676,0.6231661,3.5020924,413.69183,118.0,2.0
1.5466838,0.6439519,3.4813066,413.7131,119.0,2.0
1.576344,0.6627879,3.4624705,413.96478,120.0,2.0
1.6213341,0.6863055,3.438953,414.01767,121.0,2.0
1.671649,0.7166796,3.4085789,413.97025,122.0,2.0
1.644351,0.70079803,3.4244604,414.01846,123.0,2.0
1.6866832,0.71879005,3.4064684,413.93542,124.0,2.0
1.673316,0.71117115,3.4140873,413.94952,125.0,2.0
1.6599369,0.70399237,3.421266,413.9417,126.0,2.0
1.6274552,0.684145,3.4411135,413.8608,127.0,2.0
1.6374092,0.6904268,3.4348316,413.90097,128.0,2.0
1.6595798,0.704072,3.4211864,413.93793,129.0,2.0
1.616138,0.67824554,3.447013,413.7905,130.0,2.0
1.5976992,0.6672144,3.458044,413.62656,131.0,2.0
1.6369939,0.6904745,3.434784,413.89728,132.0,2.0
1.6265173,0.6841779,3.4410806,413.85342,133.0,2.0
1.7745857,0.7735491,3.3517094,413.44135,134.0,2.0
1.7416162,0.7538395,3.371419,413.66568,135.0,2.0
1.7415628,0.7539544,3.371304,413.66376,136.0,2.0
1.7414732,0.7548008,3.3704576,413.65244,137.0,2.0
1.697259,0.7276783,3.3975801,413.86716,138.0,2.0
1.6597528,0.7040291,3.4212294,413.93985,139.0,2.0
1.6155839,0.67835903,3.4468994,413.785,140.0,2.0
1.59726,0.6672497,3.4580088,413.62296,141.0,2.0
1.6150045,0.6786051,3.4466534,413.77753,142.0,2.0
1.5881343,0.66225576,3.4630027,413.5133,143.0,2.0
1.5586233,0.6448178,3.4804406,412.9499,144.0,2.0
1.5236697,0.6250229,3.5002356,411.41675,145.0,2.0
1.514679,0.621459,3.5037994,410.84473,146.0,2.0
1.5329957,0.6322074,3.493051,412.1362,147.0,2.0
1.570755,0.6535883,3.4716702,413.24164,148.0,2.0
1.624577,0.6855593,3.4396992,413.82147,149.0,2.0
1.6354055,0.6914549,3.4338036,413.87265,150.0,2.0
1.6353283,0.6917138,3.4335446,413.86884,151.0,2.0
1.6245909,0.6861925,3.439066,413.81378,152.0,2.0
1.6466823,0.69948816,3.4257703,413.8852,153.0,2.0
1.5867863,0.66500044,3.460258,413.47168,154.0,2.0
1.6478434,0.7018566,3.4234018,413.86548,155.0,2.0
1.5871754,0.6659074,3.459351,413.4643,156.0,2.0
1.5785208,0.66040945,3.464849,413.34982,157.0,2.0
1.5632606,0.651865,3.4733934,413.0646,158.0,2.0
1.5375729,0.63701344,3.488245,412.33273,159.0,2.0
1.511723,0.62260056,3.502658,410.8222,160.0,2.0
4.7683716e-07,0.0,4.1252584,416.37802,0.0,3.0
0.0032539368,0.0012054443,4.124053,416.32785,1.0,3.0
0.009943485,0.0040302277,4.121228,416.24344,2.0,3.0
0.015434742,0.0061535835,4.119105,416.05618,3.0,3.0
0.02270174,0.009854794,4.1154037,415.51245,4.0,3.0
0.036192894,0.015982151,4.1092763,414.98242,5.0,3.0
0.055475235,0.022501945,4.1027565,414.39343,6.0,3.0
0.07208443,0.029731274,4.095527,414.1352,7.0,3.0
0.08141756,0.032075405,4.093183,412.7674,8.0,3.0
0.10530329,0.04186344,4.083395,412.32608,9.0,3.0
0.13457489,0.05409336,4.071165,410.78976,10.0,3.0
0.15387726,0.062849045,4.0624094,410.7936,11.0,3.0
0.16307068,0.0690155,4.056243,409.7837,12.0,3.0
0.17501831,0.073765755,4.0514927,409.54022,13.0,3.0
0.23981142,0.101566315,4.023692,408.19403,14.0,3.0
0.29435253,0.12454653,4.000712,409.2804,15.0,3.0
0.28809834,0.115404606,4.009854,409.4107,16.0,3.0
0.3162737,0.12638283,3.9988756,407.80737,17.0,3.0
0.37188387,0.14378309,3.9814754,405.8262,18.0,3.0
0.38107395,0.146667,3.9785914,406.3881,19.0,3.0
0.3905568,0.14855385,3.9767046,406.67813,20.0,3.0
0.49076176,0.18661833,3.93864,403.6014,21.0,3.0
0.56156874,0.20856619,3.9166923,402.26678,22.0,3.0
0.65445995,0.2418704,3.883388,401.2504,23.0,3.0
0.7184224,0.26494598,3.8603125,401.66293,24.0,3.0
0.7757225,0.29477024,3.8304882,400.3896,25.0,3.0
0.77491474,0.28070736,3.844551,401.11633,26.0,3.0
0.8707762,0.31801367,3.8072448,400.1257,27.0,3.0
0.90516806,0.32858896,3.7966695,401.2293,28.0,3.0
0.7999716,0.2835703,3.8416882,405.0932,29.0,3.0
0.80159855,0.28717756,3.838081,405.16953,30.0,3.0
0.86552715,0.3043809,3.8208776,404.40073,31.0,3.0
0.8752904,0.30967855,3.81558,404.9923,32.0,3.0
0.9627514,0.34896803,3.7762904,403.74023,33.0,3.0
1.0157971,0.3723607,3.7528977,402.4282,34.0,3.0
1.0807838,0.40040493,3.7248535,400.57562,35.0,3.0
1.0721464,0.39348507,3.7317734,398.27444,36.0,3.0
1.0972571,0.40284157,3.7224169,397.93726,37.0,3.0
1.0643072,0.383492,3.7417665,396.83774,38.0,3.0
1.0803156,0.38947153,3.735787,395.16245,39.0,3.0
1.1003885,0.39777517,3.7274833,393.73605,40.0,3.0
1.1430111,0.41441584,3.7108426,393.14917,41.0,3.0
1.1451254,0.42184782,3.7034106,392.75314,42.0,3.0
1.2210999,0.45565605,3.6696024,392.166,43.0,3.0
1.2300916,0.4533682,3.6718903,392.15863,44.0,3.0
1.2195964,0.44260836,3.68265,392.49985,45.0,3.0
1.2114425,0.4339552,3.6913033,392.27362,46.0,3.0
1.183178,0.41691732,3.7083411,392.16248,47.0,3.0
1.2034779,0.43140697,3.6938515,393.44254,48.0,3.0
1.2131815,0.43309832,3.6921601,393.0539,49.0,3.0
1.2102866,0.4340229,3.6912355,392.9555,50.0,3.0
1.2227163,0.4409666,3.6842918,392.402,51.0,3.0
1.2121134,0.436275,3.6889834,393.3138,52.0,3.0
1.197969,0.43783712,3.6874213,392.0719,53.0,3.0
1.2410259,0.46966267,3.6555958,390.39706,54.0,3.0
1.3340893,0.5297437,3.5955148,388.62335,55.0,3.0
1.2715678,0.49186945,3.633389,390.78238,56.0,3.0
1.2880216,0.4946189,3.6306396,390.37268,57.0,3.0
1.261631,0.47295046,3.652308,390.6173,58.0,3.0
1.2877522,0.48224497,3.6430135,389.3453,59.0,3.0
1.3653898,0.52603245,3.599226,387.61572,60.0,3.0
1.4000835,0.55102587,3.5742326,387.08554,61.0,3.0
1.3957248,0.5502114,3.575047,386.81378,62.0,3.0
1.395514,0.5492153,3.5760431,386.94376,63.0,3.0
1.4403467,0.58431053,3.540948,385.30865,64.0,3.0
1.4517226,0.5938773,3.5313811,384.974,65.0,3.0
1.4262376,0.5747824,3.550476,385.8174,66.0,3.0
1.5058856,0.6356144,3.489644,383.48422,67.0,3.0
1.5075674,0.636106,3.4891524,383.23816,68.0,3.0
1.5375319,0.6588249,3.4664335,382.61884,69.0,3.0
1.6122847,0.7122469,3.4130116,381.16434,70.0,3.0
1.6172314,0.71490145,3.410357,381.297,71.0,3.0
1.721035,0.7957511,3.3295074,377.89832,72.0,3.0
1.6368256,0.7312193,3.3940392,380.81516,73.0,3.0
1.7031431,0.77858067,3.3466778,379.2517,74.0,3.0
1.6832905,0.76319265,3.3620658,379.55267,75.0,3.0
1.6866798,0.76537037,3.359888,379.0997,76.0,3.0
1.7634549,0.8198781,3.3053803,376.6955,77.0,3.0
1.7371807,0.80377245,3.321486,376.61526,78.0,3.0
1.7621403,0.82219887,3.3030596,376.35934,79.0,3.0
1.7375617,0.80309105,3.3221674,377.25082,80.0,3.0
1.7158365,0.7895174,3.335741,376.82928,81.0,3.0
1.7938623,0.8448882,3.2803702,375.7812,82.0,3.0
1.8420448,0.88024426,3.2450142,374.79315,83.0,3.0
1.7666593,0.823719,3.3015394,376.88193,84.0,3.0
1.8423786,0.87830734,3.246951,375.51685,85.0,3.0
1.692955,0.768373,3.3568854,378.93317,86.0,3.0
1.7376423,0.79982376,3.3254347,378.30515,87.0,3.0
1.7875481,0.8353605,3.289898,377.27786,88.0,3.0
1.8720207,0.89520407,3.2300544,375.90698,89.0,3.0
0.004468918,0.0016942024,4.1235642,416.30984,0.0,4.0
0.0128211975,0.0050029755,4.1202555,416.1459,1.0,4.0
0.022533417,0.00921011,4.1160483,415.94296,2.0,4.0
0.0340209,0.0134902,4.1117682,415.63638,3.0,4.0
0.039970398,0.015906334,4.109352,415.42242,4.0,4.0
0.060177803,0.026074886,4.0991836,414.8,5.0,4.0
0.072421074,0.031306744,4.0939517,414.7486,6.0,4.0
0.07817221,0.03290081,4.0923576,414.89233,7.0,4.0
0.10578489,0.043544292,4.081714,415.0685,8.0,4.0
0.14427471,0.05709982,4.0681586,415.97162,9.0,4.0
0.13767385,0.053073406,4.072185,415.93063,10.0,4.0
0.15924025,0.06329441,4.061964,416.13913,11.0,4.0
0.20395088,0.083200455,4.042058,415.7182,12.0,4.0
0.21128082,0.0821619,4.0430965,415.71313,13.0,4.0
0.23784733,0.09615803,4.0291004,415.62518,14.0,4.0
0.25716734,0.10194826,4.02331,414.53,15.0,4.0
0.2972622,0.11508036,4.010178,414.45435,16.0,4.0
0.32460022,0.12097645,4.004282,413.39117,17.0,4.0
0.3275566,0.120400906,4.0048575,414.02286,18.0,4.0
0.36126804,0.13110256,3.994156,414.8875,19.0,4.0
0.37234116,0.14037609,3.9848824,415.41904,20.0,4.0
0.4139223,0.15661287,3.9686456,415.1269,21.0,4.0
0.42119837,0.15491486,3.9703436,415.2961,22.0,4.0
0.45452595,0.16502953,3.960229,415.68613,23.0,4.0
0.5212126,0.1836052,3.9416533,414.79294,24.0,4.0
0.5442152,0.1917615,3.933497,415.16815,25.0,4.0
0.59311247,0.20081425,3.9244442,414.8207,26.0,4.0
0.65352726,0.22622347,3.899035,415.53586,27.0,4.0
0.7180524,0.25677204,3.8684864,415.63443,28.0,4.0
0.65899277,0.23093891,3.8943195,415.54675,29.0,4.0
0.6275668,0.21481943,3.910439,414.6867,30.0,4.0
0.66669893,0.23506069,3.8901978,414.9526,31.0,4.0
0.7518697,0.27706432,3.8481941,414.6969,32.0,4.0
0.768209,0.28729534,3.837963,414.39432,33.0,4.0
0.76711273,0.28125572,3.8440027,415.3136,34.0,4.0
0.7530346,0.27097416,3.8542843,415.06995,35.0,4.0
0.81215525,0.29948187,3.8257766,415.0582,36.0,4.0
0.8637214,0.31655455,3.808704,414.52594,37.0,4.0
0.9794111,0.38254642,3.742712,414.70404,38.0,4.0
1.0554681,0.4108019,3.7144566,413.79816,39.0,4.0
1.3161135,0.54993343,3.575325,413.00632,40.0,4.0
1.369173,0.5638313,3.561427,413.0684,41.0,4.0
1.4380121,0.6009865,3.524272,411.68027,42.0,4.0
1.5079527,0.6434927,3.4817657,411.3716,43.0,4.0
1.4528551,0.61862516,3.5066333,411.88458,44.0,4.0
1.5937185,0.7000685,3.42519,410.8938,45.0,4.0
1.554193,0.66105795,3.4642005,410.39047,46.0,4.0
1.5652604,0.6734953,3.4517632,410.24963,47.0,4.0
1.6141706,0.705431,3.4198275,409.91827,48.0,4.0
1.7192111,0.76532364,3.3599348,409.6348,49.0,4.0
1.6854324,0.7442498,3.3810086,409.56787,50.0,4.0
1.668179,0.7337432,3.3915153,409.4627,51.0,4.0
1.7199078,0.7714634,3.353795,409.21454,52.0,4.0
1.6848269,0.7466755,3.378583,409.1422,53.0,4.0
1.7580638,0.79659605,3.3286624,408.9677,54.0,4.0
1.8516283,0.85777426,3.2674842,408.53406,55.0,4.0
1.8281288,0.8406849,3.2845736,408.72742,56.0,4.0
1.805779,0.8242817,3.3009768,408.88235,57.0,4.0
1.8304777,0.84211063,3.2831478,408.64597,58.0,4.0
1.8283281,0.8387122,3.2865462,408.99548,59.0,4.0
1.9070168,0.8886061,3.2366524,408.59256,60.0,4.0
1.9066305,0.8851814,3.240077,408.74796,61.0,4.0
1.780549,0.80319357,3.3220649,409.33603,62.0,4.0
1.9034934,0.8841448,3.2411137,408.94177,63.0,4.0
2.0028057,0.945868,3.1793904,408.4329,64.0,4.0
1.9668908,0.9237623,3.2014961,408.40375,65.0,4.0
