complexity,accuracy,distortion,mse,round,run
5.819967,2.7207413,0.7600317,1906.6869,0.0,1.0
5.7839346,2.6925392,0.78823376,1762.0159,1.0,1.0
5.767852,2.680129,0.8006439,1509.5444,2.0,1.0
5.7523723,2.6646423,0.81613064,1416.2258,3.0,1.0
5.7485685,2.6606607,0.8201122,1282.1581,4.0,1.0
5.745692,2.65773,0.82304287,1255.4193,5.0,1.0
5.7448397,2.656825,0.8239479,1226.5347,6.0,1.0
5.75449,2.6660843,0.8146887,1152.9028,7.0,1.0
5.778305,2.689127,0.791646,1042.5264,8.0,1.0
5.7898836,2.7003403,0.7804327,998.33124,9.0,1.0
5.791523,2.7018852,0.77888775,964.45935,10.0,1.0
5.8033705,2.7137175,0.7670555,946.6265,11.0,1.0
5.8266807,2.7370577,0.7437153,896.0814,12.0,1.0
5.8374977,2.7480469,0.7327261,873.5144,13.0,1.0
5.84273,2.7541351,0.72663784,862.6777,14.0,1.0
5.844603,2.7592392,0.7215338,854.338,15.0,1.0
5.8487883,2.7686615,0.7121115,822.60284,16.0,1.0
5.862419,2.7843723,0.69640064,773.548,17.0,1.0
5.872085,2.7941532,0.68661976,740.05804,18.0,1.0
5.889548,2.811061,0.66971207,703.5389,19.0,1.0
5.9050884,2.8260155,0.6547575,680.0861,20.0,1.0
5.9167147,2.839901,0.640872,661.38104,21.0,1.0
5.9246225,2.8567352,0.62403774,636.49005,22.0,1.0
5.938632,2.875782,0.60499096,613.43945,23.0,1.0
5.946183,2.88515,0.595623,598.8008,24.0,1.0
5.9425507,2.882843,0.59792995,586.20135,25.0,1.0
5.930978,2.8717175,0.6090555,571.6803,26.0,1.0
5.916929,2.855648,0.62512493,553.4421,27.0,1.0
5.906589,2.8404484,0.6403246,533.3617,28.0,1.0
5.8991585,2.8291836,0.6515894,517.8706,29.0,1.0
5.8891277,2.8180218,0.6627512,505.20795,30.0,1.0
5.879364,2.808385,0.6723881,481.36432,31.0,1.0
5.8837337,2.813219,0.6675539,442.1892,32.0,1.0
5.887682,2.8178053,0.6629677,427.6802,33.0,1.0
5.8883986,2.8194866,0.66128635,423.07767,34.0,1.0
5.8883934,2.8210173,0.6597557,419.30157,35.0,1.0
5.887516,2.8223362,0.6584368,414.9477,36.0,1.0
5.8867626,2.823965,0.6568079,409.32715,37.0,1.0
5.8871517,2.8260717,0.65470123,402.3233,38.0,1.0
5.8880844,2.8277798,0.6529932,391.9303,39.0,1.0
5.8932667,2.833187,0.64758587,379.40454,40.0,1.0
5.898675,2.8386736,0.6420994,371.29297,41.0,1.0
