run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.19793604484092142,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05665646320313655,0.047054300041088126,3.2297702130269994,1579.2598087156102,0.20494077506234826,0.07765713173430208,0.009564836035186349,1.000909090909091,0.7091599980612976,1.0007070707070707
0,3,False,0.07702801042640495,0.07293982650162434,3.249553666282382,1495.6698508459085,0.21468957650016812,0.0732941779042629,0.004031277197733521,1.001010101010101,0.45063562650286626,1.0007575757575757
0,4,False,0.1771238854828674,0.17406716627884755,3.3222476413602706,1380.574673384438,0.23889665953827122,0.08746536459323986,0.0028907467897771053,1.0011616161616161,0.33773208655309495,1.000909090909091
0,5,False,0.4596655630175217,0.4558689803218403,3.5415117007729,1138.9854216379058,0.3049187283771136,0.09560986209581546,0.0032356471299354933,1.0017171717171718,0.2696390393249719,1.0012121212121212
0,6,False,1.0090644426983815,1.0026419684388426,4.117491530569472,694.8153906432518,0.44033388933591744,0.08763278860514004,0.00416197084152258,1.005,0.16601277541155335,1.0029797979797979
0,7,False,1.5952321995470289,1.5844893198291032,5.388704362254965,300.577139421582,0.5878238006353951,0.07803746009646975,0.0037498674276860698,1.0125757575757575,0.028438564077086337,1.0095454545454545
0,8,False,1.9694612347670901,1.953767083709728,7.723012219851702,131.7269358607771,0.6815186975575147,0.07148112720141162,0.0024737164950014217,1.022171717171717,0.005195959604811784,1.020151515151515
0,9,False,2.1888866430927916,2.168293430409719,11.229772476669343,75.93703778823105,0.7348699267345185,0.06497016224687262,0.0017441685922687893,1.0310552763819096,0.004054399414188503,1.03
0,10,False,2.3371709128799,2.311954009240555,14.781511802799308,54.70376096436067,0.7685369983202857,0.05742774646076357,0.0014131351947853797,1.0384422110552765,0.0035530443184108584,1.0380904522613066
