complexity,accuracy,distortion,mse,round,run
5.55201,5.550652,1.0917773,1698.6392,0.0,1.0
5.083821,5.082986,1.5594435,994.0349,1.0,1.0
5.6946397,5.693695,0.9487343,462.8438,2.0,1.0
5.9717727,5.9707246,0.67170477,353.83594,3.0,1.0
5.999004,5.997942,0.6444874,322.7886,4.0,1.0
6.008359,6.007295,0.6351342,301.675,5.0,1.0
6.016824,6.0157576,0.6266718,273.53952,6.0,1.0
6.023945,6.0228767,0.6195526,238.39223,7.0,1.0
6.0360527,6.0349855,0.6074438,210.14691,8.0,1.0
6.0418077,6.040737,0.6016922,200.3238,9.0,1.0
6.0423274,6.0412574,0.601172,196.60577,10.0,1.0
6.0427876,6.04172,0.60070944,191.90294,11.0,1.0
6.047291,6.0462246,0.59620476,182.88774,12.0,1.0
6.059178,6.058113,0.58431625,170.8377,13.0,1.0
6.067789,6.066724,0.5757055,165.97366,14.0,1.0
6.069088,6.0680227,0.5744066,165.03503,15.0,1.0
6.0698953,6.06883,0.57359934,163.5469,16.0,1.0
6.0713334,6.070269,0.57216024,160.40526,17.0,1.0
6.0741253,6.07306,0.5693693,153.26143,18.0,1.0
6.0795927,6.078527,0.5639024,139.85068,19.0,1.0
6.086197,6.085131,0.5572982,130.60034,20.0,1.0
6.0876102,6.0865455,0.5558839,129.79636,21.0,1.0
6.0883646,6.0873,0.5551295,129.78389,22.0,1.0
6.1070833,6.106015,0.53641415,129.64474,23.0,1.0
6.1129313,6.1118593,0.53057003,129.4098,24.0,1.0
6.112442,6.1113687,0.5310607,129.32393,25.0,1.0
6.1122785,6.111206,0.5312233,129.29254,26.0,1.0
6.1121497,6.111077,0.5313525,129.26407,27.0,1.0
6.1120257,6.1109533,0.531476,129.23204,28.0,1.0
6.112221,6.111148,0.5312815,129.19427,29.0,1.0
6.138476,6.1373897,0.5050397,129.13966,30.0,1.0
6.139181,6.138091,0.50433826,129.08481,31.0,1.0
6.1391172,6.138028,0.5044012,129.01631,32.0,1.0
6.13911,6.1380205,0.50440884,128.92809,33.0,1.0
6.139188,6.1380997,0.5043297,128.81006,34.0,1.0
6.139386,6.138298,0.5041313,128.64427,35.0,1.0
6.1397176,6.1386294,0.5037999,128.39615,36.0,1.0
6.14021,6.139123,0.5033064,127.99348,37.0,1.0
6.1411567,6.140071,0.50235844,127.281944,38.0,1.0
6.1441445,6.1430607,0.49936867,126.05271,39.0,1.0
6.150919,6.1498365,0.4925928,124.87809,40.0,1.0
6.1539917,6.1529083,0.48952103,124.677185,41.0,1.0
6.154788,6.153704,0.4887252,124.643036,42.0,1.0
6.155485,6.1544013,0.48802805,124.5914,43.0,1.0
6.1561837,6.155099,0.48733044,124.50646,44.0,1.0
6.1569953,6.155911,0.48651838,124.35454,45.0,1.0
6.1581182,6.157034,0.48539543,124.05349,46.0,1.0
6.1599865,6.158902,0.48352718,123.38966,47.0,1.0
6.163603,6.1625175,0.4799118,121.91799,48.0,1.0
6.1700306,6.168946,0.47348356,119.92499,49.0,1.0
6.174282,6.1731973,0.46923208,119.30044,50.0,1.0
6.1745367,6.1734514,0.46897793,119.266945,51.0,1.0
6.1747675,6.173682,0.46874714,119.240685,52.0,1.0
6.1752977,6.174212,0.46821737,119.20568,53.0,1.0
6.1764607,6.1753755,0.4670539,119.15643,54.0,1.0
6.179126,6.178041,0.46438837,119.08257,55.0,1.0
6.185403,6.1843166,0.45811272,118.96498,56.0,1.0
6.1965947,6.195508,0.44692135,118.781296,57.0,1.0
