complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6819803588268467,0.3213170950637529,4.790354232829076,1675.4999115448031,65.8578012502641,64.59643308070636,1.0,1.0,0.46811849995646454,0.3611942057886306,0.9994239434885551
0.4321190950482449,0.3699318655530828,4.741739462339746,1616.6483503422885,47.62988462032287,45.60529470682826,2.0,1.0,0.2539937385742363,0.06257415435071288,0.9994239434885551
1.1983709585927915,1.1046649857839732,4.0070063421088555,1426.155014699868,66.0109419694434,59.09510590787192,3.0,1.0,0.18581934337709927,0.09220253213089014,1.0023075482838655
2.691987897786401,2.538792310221236,2.5728790176715925,859.7992629341143,48.89559592020957,44.205703269701885,4.0,1.0,0.09756777500802966,0.13295830307035603,1.025677930744422
3.8214236083729034,3.62642392937739,1.4852473985154386,284.4117626407516,22.836671601267685,24.48205646913345,5.0,1.0,0.06883377840590418,0.09152938361442052,1.1410569152359837
4.230592492478305,4.01769622739592,1.093975100496909,71.08535751463279,9.801852489329828,13.667186233135425,6.0,1.0,0.02750594109333515,0.03490833349004984,1.273077535879405
4.35645409250761,4.134890339877716,0.976780988015113,18.261475186797888,5.158022394137108,7.513949847949508,7.0,1.0,0.010557684093962549,0.012888104834661646,1.3408412967237422
4.404857855080271,4.177820868434219,0.9338504594586094,6.8434075507972665,3.6378443180780247,4.375302804117314,8.0,1.0,0.00447831670063772,0.0055077231344344,1.3681576279674719
4.426537762782274,4.195802788858858,0.9158685390339708,4.21462084325621,2.821505412452628,2.811880060333697,9.0,1.0,0.0026222306797142893,0.0032342576439637442,1.3840160965731316
4.438773197229677,4.205530698095291,0.9061406297975374,3.539727998514905,2.2773009808236866,1.698965990754922,10.0,1.0,0.003100437323694591,0.0023259102583096957,1.388009352366998
4.446416133261218,4.211458522078971,0.9002128058138581,3.449543490815363,1.8913836908777275,1.2743017784693516,11.0,1.0,0.0022806108002678734,0.0018763777890091157,1.396030462023608
4.451642942605956,4.215489366468347,0.8961819614244817,3.4307947526811464,1.6130420606997002,1.0869933230760238,12.0,1.0,0.004133346385928634,0.0015895844693789441,1.396030462023608
4.455400433874788,4.218389420694026,0.8932819071988032,3.418192417395337,1.407023873585048,0.9488126597568745,13.0,1.0,0.001382660585735861,0.0013709260181726047,1.4000583824680974
4.458190562449314,4.2205456270145785,0.8911257008782503,3.4089728460903967,1.243715027581909,0.8383503732685214,14.0,1.0,0.004450369452789107,0.001207585573403587,1.4000583824680974
4.460326451044342,4.222198227014189,0.8894731008786394,3.4020100656819285,1.1148772480589448,0.7500809227584924,15.0,1.0,0.0019281833134914112,0.001075015712449221,1.4040979245380092
4.4620083548095355,4.223500793948061,0.8881705339447681,3.3965939098994635,1.0133682991762971,0.681379661653288,16.0,1.0,0.000889314259600744,0.0009703023867921944,1.4040979245380092
