complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.6692729590528295,0.3145884185574186,4.79708290942933,1673.6990732234526,68.19049936746364,67.65396422132329,1.0,1.0,0.4543095972648036,0.3552081581212962,0.9994239434885551
0.4773475335759851,0.4016014650935453,4.710069862893203,1618.7971505284258,50.41864873874415,48.00246790857386,2.0,1.0,0.30920764130639394,0.07590259372003623,1.0023075482838655
1.3558894370358612,1.233777170893429,3.877894157093319,1407.5340572207551,66.6274129831677,56.72103118762715,3.0,1.0,0.2802969387663395,0.11989700991638289,1.0051994730485634
2.8925264516958737,2.6998200638257135,2.411851264161035,824.1237610795565,46.39075513535393,43.66828568299482,4.0,1.0,0.12038834095965854,0.1653366484624148,1.0345816346283316
3.8993824851673473,3.666928506571343,1.4447428214154048,337.7654802386442,23.878111158759506,27.35395439057069,5.0,1.0,0.08889051193528943,0.11815462324650447,1.1509622008850322
4.30731353325012,4.058187963092774,1.0534833648939743,123.84166704442238,12.1146506183697,16.032483453948004,6.0,1.0,0.04208647345408186,0.05338869388519328,1.295276130476996
4.464173715969634,4.205603699677118,0.9060676283096304,43.46851573402586,6.4825907929443,8.80843074328765,7.0,1.0,0.016627406722897434,0.0205528709185539,1.388009352366998
4.525056876167907,4.2599314356764655,0.8517398923102828,13.447532964262766,4.177289652090505,4.991988315479907,8.0,1.0,0.00778234771484141,0.008881633497286446,1.432702953409831
4.552381538711236,4.282500934620943,0.8291703933658052,4.672536354639863,3.2712714719617773,2.83341888993387,9.0,1.0,0.004252480274294681,0.005125192811265833,1.4534912190278297
4.567784862482826,4.294407510957965,0.8172638170287829,3.1421557472603965,2.7029590815322626,1.778301807944695,10.0,1.0,0.004563772249453923,0.0037269838248752394,1.4661086840469844
4.577901667314574,4.301941788194441,0.8097295397923077,3.037041117421298,2.3120588881220803,1.4327257496333343,11.0,1.0,0.002973600981977039,0.003057491775295116,1.4745811186910267
4.585238029505364,4.307349015007812,0.8043223129789361,3.015680721706234,2.0263738904286352,1.2364731147309538,12.0,1.0,0.0037420605707671473,0.002611972061575559,1.478835678742979
4.590821824966932,4.3114588942983545,0.8002124336883938,3.0000514076444316,1.816067267758319,1.0877820797590114,13.0,1.0,0.0030642653894085215,0.002265785397707661,1.4831025143361045
4.595186715025948,4.314669624620766,0.7970017033659822,2.9880217145104737,1.6464919024172049,0.9712133366873904,14.0,1.0,0.0016837602500004679,0.001989699023172346,1.4873816608886152
4.598677048105836,4.317235167158167,0.7944361608285817,2.978537082803359,1.5006721844983362,0.8762174637332187,15.0,1.0,0.003156426791587886,0.0017707855801513462,1.4873816608886152
4.60152247411307,4.319324640468459,0.7923466875182896,2.9709026749156684,1.3741815620298272,0.7955106777794418,16.0,1.0,0.00150723710286128,0.00158568546349274,1.491673153920915
4.603879996901638,4.321053839448622,0.7906174885381265,2.964648403851572,1.2650718116894233,0.7240592842433897,17.0,1.0,0.0038438950650948756,0.0014369418145600131,1.491673153920915
4.605860087855712,4.32250441948729,0.7891669084994586,2.9594472258398805,1.1690906786083015,0.6619523500390652,18.0,1.0,0.0016896446512310094,0.0013086672527695975,1.4959770290558922
4.6075427328990965,4.323735598241749,0.7879357297449996,2.9550653494812917,1.0829291437726196,0.6079225067337776,19.0,1.0,0.0012742359673969068,0.0012022684987405266,1.4959770290558922
4.608987331277284,4.324791378490076,0.7868799494966723,2.9513315207703212,1.0048065223712888,0.5608670758914899,20.0,1.0,0.0027388385364805388,0.00111214370509524,1.4959770290558922
4.610238922884465,4.3257051147668655,0.7859662132198828,2.9481176684702715,0.9346335640311592,0.5202872373259607,21.0,1.0,0.0033337464009742,0.0010350456806801883,1.4959770290558922
4.611332230595625,4.326502496634518,0.7851688313522303,2.9453263562812104,0.8760084933216095,0.4846984847556183,22.0,1.0,0.002034048651905638,0.0009646428050078793,1.5002933220192183
4.612294381626665,4.327203568233005,0.7844677597537437,2.942882386938076,0.826522995140058,0.4533352149675627,23.0,1.0,0.0010142496341357546,0.0009048798205890821,1.5002933220192183
4.613146804812873,4.327824141325747,0.7838471866610011,2.9407270107272927,0.7816182553075555,0.4249482321614218,24.0,1.0,0.0008018812730596031,0.0008524777472710988,1.5002933220192183
4.613906592720747,4.328376811275856,0.7832945167108925,2.9388138237829295,0.7416737113627195,0.4000418269677765,25.0,1.0,0.00147419001063345,0.0008062340384337239,1.5002933220192183
4.614587501772617,4.328871702898677,0.7827996250880709,2.937105800827161,0.7059108131981451,0.3773103127725247,26.0,1.0,0.0022459061451850022,0.0007651930339386387,1.5002933220192183
4.615200698778411,4.329317026516144,0.7823543014706047,2.9355731129620644,0.6725771955906055,0.3571628592905244,27.0,1.0,0.0029734509550999803,0.0007285874963271621,1.5002933220192183
4.615755324943924,4.329719497314898,0.7819518306718507,2.934191502207528,0.6413155491612683,0.3390092537240987,28.0,1.0,0.003642028757153527,0.0006957951846885439,1.5002933220192183
4.616258925909154,4.330084654460446,0.7815866735263022,2.9329410583786246,0.6120045871910174,0.3222351737118052,29.0,1.0,0.0031288032679502456,0.0006663063766834435,1.5002933220192183
4.61671778206137,4.330417105721578,0.7812542222651704,2.931805290913888,0.5844012419665439,0.3066433705587721,30.0,1.0,0.002568688626548028,0.000637205082117638,1.5046220686396414
4.617137163832716,4.330720716182007,0.7809506118047409,2.9307704193601603,0.5586622580629002,0.2921746068646847,31.0,1.0,0.002060059068270877,0.0006123235996070517,1.5046220686396414
4.6175215301033585,4.330998754641758,0.7806725733449902,2.929824827437099,0.5345781676422261,0.2787830852088772,32.0,1.0,0.0015992178788803246,0.0005897421603625615,1.5046220686396414
4.6178746831595845,4.331254007783141,0.7804173202036075,2.9289586404242978,0.5120157494886326,0.2662885253667401,33.0,1.0,0.001185433065338545,0.0005692011527355757,1.5046220686396414
