complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.0647060282047196,0.06464068042516757,3.1981343794789776,,1
0.12108198824643601,0.12095700376818463,3.1942874633093408,,2
0.25021754162149534,0.24994429463746215,3.1850835370275066,,3
0.44021582852259655,0.43968028396282754,3.204915324507019,,4
0.945097732772135,0.9431295852369299,3.872439682368511,,5
1.5481077501319653,1.5416752446766218,4.2486023243090685,,6
1.9690718571746668,1.9558594721546676,4.08856092086504,,7
2.2227444180858082,2.2028549030624074,3.6513081050775873,,8
2.37831523631956,2.3529396621433794,3.4690898768850134,,9
