run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.010131879227803774,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.09590743973408067,0.07749510713872532,3.2487216328034085,1648.967162156132,0.011210591943192212,0.0033792094406671007,0.018336297212805244,1.001060606060606,0.7848923907802008,1.0007575757575757
0,3,False,0.24015936650953407,0.21371688254695442,3.345661934603548,1621.1715681593919,0.013301096959881388,0.0028809781875313674,0.026200031876120345,1.0012626262626263,0.6880981567561177,1.000858585858586
0,4,False,0.6543168120755212,0.6035585644782397,3.6406294218753965,1527.0292247017137,0.020820065972207515,0.006393044841293937,0.04978021295133388,1.0026767676767676,0.6808547816084414,1.001111111111111
0,5,False,1.5933480582635156,1.4954419257441742,4.441615307032419,1233.9583122846934,0.045851965217931306,0.02389353885120863,0.09093652045752199,1.0125757575757575,0.5815888656589283,1.107035175879397
0,6,False,2.7833870302850787,2.6273112019396656,6.255095438007427,719.9648644714741,0.09027921325767772,0.05040813046804031,0.1092772329166108,1.0739698492462313,0.20343486321248017,1.0284848484848486
0,7,False,3.4981780081607585,3.2973190375691157,9.702227553063278,327.4267630743463,0.12633768628477587,0.053537583992245896,0.0727107424480433,1.2055276381909548,0.034631264434281106,1.135175879396985
0,8,False,3.8155333913806064,3.5858315989923213,15.63182563877473,124.84737262826945,0.14670100217544613,0.053466392384856336,0.03578142263747087,1.3251256281407036,0.0071706471468497845,1.2829145728643216
0,9,False,3.958794279469087,3.7112103540431693,23.614256087057253,40.66303302781041,0.15675989284984612,0.05515146989981138,0.015640920985605905,1.4025125628140704,0.004013844320520099,1.3814070351758794
0,10,False,4.025374943335173,3.7664821667625237,27.860365816498458,13.441731963768028,0.16171928619714782,0.05574046409558715,0.007283160397854904,1.4376884422110554,0.0025481155066313654,1.4376884422110554
0,11,False,4.059326232676444,3.7930812248790993,29.750934535505262,7.520856648652717,0.16431259135591608,0.05573163894961795,0.004098398941429559,1.4587939698492463,0.002578952950134772,1.4658291457286432
0,12,False,4.078211902819284,3.8071019120957565,31.014228159479657,6.429705478939448,0.16579766345672511,0.055538574368287935,0.002947577429851621,1.4728643216080402,0.0020709037310305822,1.4728643216080402
0,13,False,4.090243828752415,3.8158478650003858,31.567769850905677,6.0937916931726015,0.16676813903805524,0.05530685976924437,0.0023453945899431046,1.4798994974874373,0.0018499057382220796,1.4798994974874373
0,14,False,4.098584589006313,3.8219022397264517,31.84962563760429,5.99100324020092,0.1674434630236483,0.05505921820315123,0.001908360926298152,1.4869346733668343,0.001237190897871776,1.4869346733668343
0,15,False,4.104578334107279,3.826258643152583,32.025863226669784,5.941767019371089,0.167930044847028,0.0548205991152648,0.0015776512772523374,1.4939698492462312,0.001232464536518374,1.4939698492462312
0,16,False,4.108990490557932,3.8294706823458124,32.141527145634264,5.911296189879547,0.1682888391324959,0.05460847548280263,0.001318922321762338,1.4939698492462312,0.0008106334382237401,1.4939698492462312
0,17,False,4.112287530652097,3.8318727522683833,32.18690305199839,5.89247469984085,0.1685577385757771,0.05442959098026192,0.001123751083143012,1.4939698492462312,0.0011110851765439023,1.4939698492462312
0,18,False,4.114779408884571,3.8336886859830397,32.273226383439294,5.878939966780247,0.1687618840296244,0.05428354547959115,0.0009700699267543812,1.5010050251256282,0.0010281427148685074,1.5010050251256282
0,19,False,4.116679779046249,3.8350734206407573,32.441802807750186,5.868678856133402,0.16891850729412863,0.05416651430132176,0.0008514004252937236,1.5010050251256282,0.0007377059201501002,1.5010050251256282
0,20,False,4.11814059280748,3.836137444642654,32.50672661234334,5.860825240930315,0.16903981960878806,0.05407363460587437,0.0007606001879927123,1.5010050251256282,0.0005151634971808372,1.5010050251256282
0,21,False,4.119272414014544,3.8369613386116335,32.50692646475848,5.854764844709922,0.16913466324630996,0.05400018954090934,0.0006907484694515998,1.5010050251256282,0.00038917935846827234,1.5010050251256282
0,22,False,4.12015665810695,3.8376045190348655,32.507028592320445,5.850048935675501,0.16920952324807742,0.05394208273520057,0.0006366694000483625,1.5010050251256282,0.00047241830193722745,1.5010050251256282
0,23,False,4.120853699991413,3.838111081388364,32.5070981587438,5.846346358078072,0.1692691960929834,0.05389595003157704,0.0005944904915050506,1.5010050251256282,0.0005387047063284411,1.5010050251256282
0,24,False,4.121408516927563,3.838513891652763,32.50716432998201,5.843411067285764,0.1693172515929815,0.05385911126479123,0.000561310526047376,1.5010050251256282,0.0005919661503839269,1.5010050251256282
0,25,False,4.121854735166991,3.8388375298050796,32.50723643470731,5.84105938066278,0.1693563609941266,0.05382946721823648,0.0005349520176758514,1.5010050251256282,0.0006351577133052455,1.5010050251256282
0,26,False,4.122217579476164,3.839100438295345,32.50731384295395,5.839153667896239,0.1693885337075947,0.0538053895502727,0.0005137777675351539,1.5010050251256282,0.0006705148161881835,1.5010050251256282
0,27,False,4.12251603957742,3.8393165011258947,32.5073919716387,5.837590488846082,0.16941528947464057,0.05378562222059018,0.0004965551115753345,1.5010050251256282,0.0006997376793627108,1.5010050251256282
0,28,False,4.122764466467144,3.8394962080454764,32.50746571566737,5.836291887033844,0.16943778409376828,0.05376919951391315,0.00048235522599139813,1.5010050251256282,0.0007241266374470312,1.5010050251256282
0,29,False,4.122973750306025,3.8396475143438114,32.50753111779212,5.835198959203603,0.1694569015168852,0.05375538026851002,0.0004701277965020487,1.5080402010050251,0.0007446816930346545,1.5010050251256282
0,30,False,4.123152190708769,3.839776476942742,32.50758589826383,5.834267083249887,0.1694733215524784,0.05374359607722735,0.0004594912227163598,1.5080402010050251,0.0007621759921516702,1.5010050251256282
0,31,False,4.123306141102203,3.839887726116201,32.507629347454646,5.83346236293007,0.16948756987429325,0.05373341091488707,0.0004503284481020555,1.5080402010050251,0.0007772103103472761,1.5010050251256282
0,32,False,4.123440487278973,3.839984816418532,32.50766195030562,5.832758970443535,0.16950005517787498,0.05372448988390448,0.0004423247474943661,1.5080402010050251,0.0007902537174400148,1.5010050251256282
0,33,False,4.1235590041992225,3.840070488712314,32.50768496715239,5.832137154929912,0.16951109696678301,0.05371657514958936,0.00043524248080244925,1.5080402010050251,0.0008016741533949379,1.5010050251256282
0,34,False,4.123664623155715,3.840146866560376,32.507700076798926,5.831581747145655,0.1695209464628653,0.05370946750548733,0.00042890186147081486,1.5080402010050251,0.0008117615899312369,1.5010050251256282
0,35,False,4.123759632652526,3.8402156039409885,32.507709112641464,5.8310810353320015,0.16952980242835153,0.05370301232357021,0.00042316644642083465,1.5080402010050251,0.000820745690422231,1.5010050251256282
0,36,False,4.123845829986905,3.8402779966761162,32.507713886071315,5.830625919674855,0.16953782318804933,0.053697088900437354,0.0004179322235943768,1.5080402010050251,0.0008288093420661946,1.5010050251256282
0,37,False,4.123924635949599,3.8403350666697307,32.50771607890238,5.830209276353372,0.16954513578933467,0.05369160241692162,0.00041311943283253277,1.5080402010050251,0.0008360990585379868,1.5010050251256282
0,38,False,4.123997181782302,3.840387625682917,32.50771718564034,5.829825479489891,0.16955184299146342,0.05368647789403736,0.0004086664533278775,1.5080402010050251,0.0008427329896049107,1.5010050251256282
0,39,False,4.124064375179634,3.8404363236586683,32.50771848960509,5.829470042112593,0.16955802860144556,0.05368165566121021,0.00040452524555072096,1.5080402010050251,0.0008488070903858169,1.5010050251256282
0,40,False,4.124126950423367,3.840481685361249,32.507721060836886,5.829139346768201,0.16956376154838448,0.053677087959712745,0.0004006579565084771,1.5080402010050251,0.0008543998714686252,1.5010050251256282
0,41,False,4.124185506493513,3.840524138175647,32.50772576715265,5.828830443559611,0.1695690989961395,0.05367273639031575,0.00039703439222335286,1.5080402010050251,0.000859576054927369,1.5010050251256282
0,42,False,4.124240536077881,3.8405640332266184,32.507733292404644,5.828540898766528,0.16957408872502305,0.05366856998328074,0.00039363013528542594,1.5080402010050251,0.000864389388956055,1.5010050251256282
0,43,False,4.124292447706523,3.840601661459642,32.5077441579833,5.828268681291712,0.16957877096019863,0.053664563723996375,0.00039042514151455573,1.5080402010050251,0.0008688848180562481,1.5010050251256282
0,44,False,4.124341582706476,3.840637265931031,32.50775874503397,5.828012077290438,0.16958317978313034,0.053660697411100425,0.0003874026927534989,1.5080402010050251,0.0008731001620519985,1.5010050251256282
0,45,False,4.124388228263877,3.840671051251631,32.50777731585505,5.8277696257239135,0.1695873442299921,0.05365695475772475,0.0003845486148152656,1.5080402010050251,0.0008770674224555242,1.5010050251256282
0,46,False,4.12443262756446,3.840703190895546,32.507800033623894,5.827540069401776,0.16959128915546687,0.05365332267213828,0.00038185069304608383,1.5080402010050251,0.0008808138070510729,1.5010050251256282
