complexity,accuracy,distortion,mse,round,run
0.6764879,0.31877518,4.7928953,1644.5721,0.0,1.0
0.3178835,0.30600643,4.805664,1537.9718,1.0,1.0
1.2919979,1.2709398,3.8407307,981.40796,2.0,1.0
2.5771236,2.5466213,2.5650492,257.1112,3.0,1.0
2.916091,2.8839588,2.2277117,63.492928,4.0,1.0
2.9758263,2.9432755,2.168395,28.647211,5.0,1.0
2.9915447,2.958722,2.1529484,22.550318,6.0,1.0
2.9992142,2.9661999,2.1454706,20.818228,7.0,1.0
3.0032787,2.9701395,2.141531,20.091675,8.0,1.0
3.0056362,2.9724226,2.139248,19.833675,9.0,1.0
3.006981,2.9737263,2.1379442,19.785822,10.0,1.0
3.0077257,2.974453,2.1372175,19.762407,11.0,1.0
3.0080976,2.9748201,2.1368504,19.748737,12.0,1.0
3.0082378,2.9749632,2.1367073,19.74125,13.0,1.0
3.0082397,2.9749718,2.1366987,19.737617,14.0,1.0
3.0081615,2.974903,2.1367674,19.736347,15.0,1.0
3.0080414,2.9747953,2.1368752,19.736485,16.0,1.0
3.0079021,2.9746666,2.137004,19.737423,17.0,1.0
3.00776,2.974534,2.1371365,19.738777,18.0,1.0
3.0076208,2.9744043,2.1372662,19.740318,19.0,1.0
3.0074892,2.9742813,2.1373892,19.741894,20.0,1.0
3.0073662,2.9741669,2.1375036,19.743427,21.0,1.0
3.0072565,2.9740639,2.1376066,19.744865,22.0,1.0
3.0071573,2.9739704,2.1377,19.746185,23.0,1.0
3.0070705,2.9738884,2.137782,19.747374,24.0,1.0
3.0069904,2.973815,2.1378555,19.748436,25.0,1.0
3.0069208,2.9737492,2.1379213,19.74938,26.0,1.0
3.0068588,2.973691,2.1379795,19.75022,27.0,1.0
3.0068035,2.9736395,2.138031,19.750973,28.0,1.0
3.006752,2.9735918,2.1380787,19.751654,29.0,1.0
3.0067081,2.9735518,2.1381187,19.752281,30.0,1.0
3.0066662,2.9735117,2.1381588,19.752861,31.0,1.0
3.006629,2.9734764,2.138194,19.753399,32.0,1.0
3.0065928,2.973442,2.1382284,19.753895,33.0,1.0
3.0065613,2.9734135,2.138257,19.754353,34.0,1.0
3.0065317,2.9733849,2.1382856,19.75477,35.0,1.0
3.006505,2.97336,2.1383104,19.75515,36.0,1.0
3.0064812,2.9733381,2.1383324,19.755491,37.0,1.0
3.0064592,2.973318,2.1383524,19.7558,38.0,1.0
3.0064402,2.973299,2.1383715,19.756075,39.0,1.0
3.006422,2.9732819,2.1383886,19.75632,40.0,1.0
3.0064058,2.9732676,2.138403,19.756544,41.0,1.0
3.0063934,2.9732552,2.1384153,19.756739,42.0,1.0
3.00638,2.9732437,2.1384268,19.756914,43.0,1.0
3.0063686,2.9732332,2.1384373,19.757067,44.0,1.0
3.0063581,2.9732227,2.1384478,19.757206,45.0,1.0
3.0063505,2.973216,2.1384544,19.757326,46.0,1.0
3.006341,2.9732075,2.138463,19.757433,47.0,1.0
3.0063343,2.973199,2.1384716,19.757524,48.0,1.0
3.0063276,2.9731941,2.1384764,19.757608,49.0,1.0
3.006321,2.9731884,2.138482,19.757679,50.0,1.0
3.0063162,2.9731836,2.1384869,19.757742,51.0,1.0
3.0063105,2.9731789,2.1384916,19.757795,52.0,1.0
3.0063066,2.973174,2.1384964,19.757841,53.0,1.0
3.0063019,2.9731731,2.1384974,19.757881,54.0,1.0
3.006298,2.9731674,2.138503,19.757915,55.0,1.0
3.0062962,2.9731665,2.138504,19.757946,56.0,1.0
3.0062933,2.9731627,2.1385078,19.757967,57.0,1.0
3.0062914,2.9731617,2.1385088,19.757986,58.0,1.0
3.0062895,2.9731588,2.1385117,19.758001,59.0,1.0
3.0062866,2.973157,2.1385136,19.758015,60.0,1.0
3.0062847,2.973154,2.1385164,19.758022,61.0,1.0
3.0062828,2.973153,2.1385174,19.758028,62.0,1.0
3.0062819,2.973153,2.1385174,19.758032,63.0,1.0
3.006281,2.9731512,2.1385193,19.758032,64.0,1.0
3.006279,2.9731503,2.1385202,19.758032,65.0,1.0
3.006279,2.9731493,2.1385212,19.758026,66.0,1.0
3.006278,2.9731503,2.1385202,19.758024,67.0,1.0
3.0062761,2.9731474,2.138523,19.758018,68.0,1.0
3.0062752,2.9731483,2.1385221,19.75801,69.0,1.0
3.0062752,2.9731464,2.138524,19.758001,70.0,1.0
3.0062752,2.9731474,2.138523,19.757992,71.0,1.0
3.0062752,2.9731464,2.138524,19.757982,72.0,1.0
3.0062742,2.9731464,2.138524,19.757973,73.0,1.0
3.0062733,2.9731455,2.138525,19.75796,74.0,1.0
3.0062742,2.9731474,2.138523,19.757946,75.0,1.0
3.0062723,2.9731464,2.138524,19.75793,76.0,1.0
3.0062742,2.9731464,2.138524,19.75792,77.0,1.0
3.0062733,2.9731455,2.138525,19.757904,78.0,1.0
