run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.28008853061285777,0.07114180265457648,3.2365854395499483,1661.5858461219827,0.013052904237025204,0.35607113536680374,0.20865284870026032,1.0013131313131314,0.9315376950853856,1.0008080808080808
0,2,False,0.09330000166778873,0.07602809490018814,3.2479820220179434,1646.2730042492421,0.014389934721116458,0.0034112518000282135,0.01719858027138966,1.001010101010101,0.7849208653775659,1.0007575757575757
0,3,False,0.23380693528972785,0.2091827867035505,3.3429168432574348,1615.999218913616,0.016983375618225542,0.0027875185335406658,0.024389707131773294,1.0012626262626263,0.6879903714691573,1.000858585858586
0,4,False,0.6386313683064557,0.5912540685735213,3.632072412211844,1520.1024844282315,0.026258654697921754,0.005171893624378664,0.046440724439689274,1.0026262626262625,0.6801982614605313,1.001111111111111
0,5,False,1.5624292752704,1.4703982608032522,4.419796657519285,1229.7778541865785,0.05712893916332881,0.01915772031609765,0.08543332763727708,1.0118181818181817,0.5851665318225758,1.1
0,6,False,2.746488798993564,2.5985198411083754,6.20854543565784,722.9745070906363,0.11236169261237632,0.04384190891915921,0.10365316566696378,1.070100502512563,0.2047774243241911,1.026969696969697
0,7,False,3.458875540787739,3.267575292653156,9.616989894482627,342.6290994014027,0.15676382329941793,0.0488985601714581,0.06975146536048188,1.1984924623115578,0.03423538726200481,1.128140703517588
0,8,False,3.772448596660089,3.553364709092115,15.479098259445585,146.99369398802259,0.1816527012799785,0.0496906742522774,0.035520120153680335,1.3040201005025127,0.007471802484806833,1.2618090452261308
0,9,False,3.9142056308239876,3.6780039742376864,23.38928883940479,58.64471853474842,0.1940113521469078,0.05145420159518169,0.01670354440350382,1.3743718592964824,0.004043539613461822,1.3603015075376885
0,10,True,3.9810211654121037,3.734112639143026,27.547110143316274,21.582207712143166,0.2003382967657483,0.05211694799297434,0.008546593658289808,1.4095477386934674,0.0028811223603674163,1.4095477386934674
