run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27428655558284554,0.06811992793249111,3.234965926544752,1669.859933294331,0.010148079195795797,0.35650305871876053,0.2058803571561174,1.0013131313131314,0.9413854207989417,1.0007575757575757
0,2,False,0.09351915414819345,0.07587605650477336,3.247465536410723,1659.9013152510047,0.011221284753853795,0.003358355098928669,0.017569550004443858,1.001010101010101,0.8158822871965297,1.0007575757575757
0,3,False,0.2390261946868577,0.2136963442437949,3.3447792106318563,1631.0330980555195,0.013344311439932362,0.0028243502142574956,0.025088827324854047,1.0012626262626263,0.7040862560604144,1.000858585858586
0,4,False,0.6608426442614164,0.6118700159398127,3.6514975954431312,1515.9680687275525,0.020915680290208932,0.005464151908439112,0.04797694594881332,1.0027272727272727,0.660003174675893,1.001111111111111
0,5,False,1.5926584199489344,1.499040823963938,4.529165082357931,1156.5182833942245,0.04516254294100024,0.018621956621053135,0.08665654893591249,1.0125757575757575,0.537458290692647,1.0033333333333332
0,6,False,2.7577607433460027,2.6094945464592456,6.5863079979644965,618.5849421640387,0.08923144933895324,0.038302764686340994,0.10320508441603257,1.0715075376884422,0.17318142232387657,1.027979797979798
0,7,False,3.5035113474972324,3.310135106455606,10.471518477357494,241.97997284531078,0.1274623598333232,0.04665079262909053,0.06431874412411369,1.2055276381909548,0.024893935743464768,1.149246231155779
0,8,False,3.826336155301915,3.601684906827055,16.79357088538074,82.46414460559961,0.1475192178204093,0.04984353408743722,0.02805909553044319,1.3321608040201005,0.004933727541542088,1.2969849246231155
0,9,False,3.966825587873519,3.7210593332928177,24.32726111628491,25.623741119572188,0.15759985347453548,0.05067899825438161,0.011518313547071543,1.4025125628140704,0.002813100926595591,1.3954773869346735
0,10,False,4.035692779946713,3.7761130200292516,30.169553887939752,10.291152840199329,0.16277686797792643,0.05162452619850917,0.004804096754150155,1.4447236180904524,0.0016772850501036718,1.4447236180904524
0,11,False,4.06975550663881,3.8016122543230058,33.356705594773786,7.358822189785938,0.16547939564764996,0.052774145266022435,0.0026887167177086285,1.4658291457286432,0.0016133886217055693,1.4658291457286432
0,12,False,4.088257322670836,3.8149905478776382,34.60526948197863,6.424539609754965,0.1669809467754915,0.05363743592441071,0.0018603867203846021,1.4798994974874373,0.0011973809008231084,1.4798994974874373
0,13,False,4.098759190689332,3.8224384642757094,35.13361800909026,6.046330791590316,0.1678404771301933,0.05412169306815068,0.0014895602868772498,1.4869346733668343,0.0011176073189198554,1.4869346733668343
0,14,False,4.105027524252714,3.826846996013275,35.49041652698391,5.93655230047133,0.168357250853152,0.05433536756275678,0.0012899672323740763,1.4939698492462312,0.0010848831929251013,1.4939698492462312
0,15,False,4.108991720364003,3.82962987479398,35.68050707913369,5.908298558194255,0.16868678744406962,0.05439472443134319,0.001160553053574745,1.4939698492462312,0.000919937400157611,1.4939698492462312
0,16,False,4.111680888231787,3.8315252974519804,35.85621351799589,5.893013173101078,0.16891130991335207,0.05437415619928442,0.00106514521457519,1.4939698492462312,0.0011984254507871883,1.4939698492462312
0,17,False,4.113626038318003,3.8329039701051997,35.93939194886747,5.882485349184303,0.16907380782691606,0.05431658551257469,0.0009863869336634269,1.5010050251256282,0.001218847539770418,1.5010050251256282
0,18,False,4.115110198045453,3.8339609148569522,35.96685312255826,5.874873325271272,0.16919760540324524,0.05424519801881657,0.0009182195028433222,1.5010050251256282,0.001006453067944224,1.5010050251256282
