complexity,accuracy,distortion,mse,round,run
5.4251604,2.3813457,1.0994272,1547.8113,0.0,1.0
5.4052105,2.4205856,1.0601873,1037.8917,1.0,1.0
5.8115044,2.7216358,0.75913715,640.17926,2.0,1.0
6.059205,2.9346485,0.54612446,487.4582,3.0,1.0
6.14728,3.0222006,0.4585724,421.55505,4.0,1.0
6.1842027,3.0582743,0.4224987,382.90146,5.0,1.0
6.2209797,3.0931187,0.3876543,367.78256,6.0,1.0
6.2363653,3.1048546,0.3759184,366.11426,7.0,1.0
6.2610145,3.1269388,0.35383415,360.37527,8.0,1.0
6.262417,3.1281614,0.35261154,360.30304,9.0,1.0
6.2628694,3.1285763,0.3521967,360.2884,10.0,1.0
6.2635837,3.1292324,0.35154057,360.26154,11.0,1.0
6.2647943,3.1303453,0.35042763,360.20697,12.0,1.0
6.267041,3.132411,0.34836197,360.08508,13.0,1.0
6.271488,3.1365128,0.34426022,359.8304,14.0,1.0
6.2783866,3.1428585,0.33791447,359.56744,15.0,1.0
6.281307,3.145461,0.3353119,359.51978,16.0,1.0
6.281365,3.145505,0.33526802,359.5194,17.0,1.0
6.2813673,3.1455069,0.3352661,359.51938,18.0,1.0
6.2813697,3.1455088,0.3352642,359.51935,19.0,1.0
6.281372,3.1455116,0.33526134,359.51935,20.0,1.0
6.281374,3.1455135,0.33525944,359.51932,21.0,1.0
6.281377,3.1455154,0.33525753,359.51932,22.0,1.0
6.2813797,3.1455193,0.33525372,359.5193,23.0,1.0
6.2813816,3.145522,0.33525085,359.5193,24.0,1.0
6.281385,3.145523,0.3352499,359.51926,25.0,1.0
6.2813873,3.145527,0.3352461,359.51923,26.0,1.0
6.28139,3.1455297,0.33524323,359.51923,27.0,1.0
6.2813935,3.1455326,0.33524036,359.51917,28.0,1.0
6.281397,3.1455345,0.33523846,359.51917,29.0,1.0
6.2814,3.1455402,0.33523273,359.5191,30.0,1.0
6.281403,3.145543,0.33522987,359.5191,31.0,1.0
6.2814064,3.145545,0.33522797,359.51904,32.0,1.0
6.281411,3.1455498,0.3352232,359.51904,33.0,1.0
6.281415,3.1455536,0.33521938,359.51898,34.0,1.0
6.281418,3.1455564,0.33521652,359.51895,35.0,1.0
6.281422,3.1455622,0.3352108,359.5189,36.0,1.0
6.2814274,3.145567,0.33520603,359.51886,37.0,1.0
6.281432,3.1455708,0.33520222,359.51877,38.0,1.0
6.2814355,3.1455755,0.33519745,359.51874,39.0,1.0
6.2814403,3.1455793,0.33519363,359.51868,40.0,1.0
6.2814455,3.145584,0.33518887,359.51862,41.0,1.0
6.281451,3.1455898,0.33518314,359.5186,42.0,1.0
6.281457,3.1455956,0.33517742,359.5185,43.0,1.0
6.281463,3.1456013,0.3351717,359.51843,44.0,1.0
6.281469,3.145609,0.33516407,359.51834,45.0,1.0
6.281475,3.1456127,0.33516026,359.51825,46.0,1.0
6.2814827,3.1456203,0.33515263,359.5182,47.0,1.0
6.2814884,3.145627,0.33514595,359.51807,48.0,1.0
6.2814965,3.1456356,0.33513737,359.51797,49.0,1.0
6.2815046,3.1456432,0.33512974,359.51785,50.0,1.0
6.281513,3.1456509,0.3351221,359.5177,51.0,1.0
6.281521,3.1456614,0.33511162,359.5176,52.0,1.0
6.2815304,3.145671,0.33510208,359.51746,53.0,1.0
6.281542,3.1456795,0.3350935,359.51727,54.0,1.0
6.2815523,3.145691,0.33508205,359.5171,55.0,1.0
6.2815633,3.1457024,0.3350706,359.5169,56.0,1.0
6.281575,3.1457148,0.3350582,359.51666,57.0,1.0
6.2815886,3.1457272,0.3350458,359.51642,58.0,1.0
6.281602,3.1457415,0.3350315,359.51617,59.0,1.0
6.281618,3.1457558,0.3350172,359.51587,60.0,1.0
6.2816343,3.145773,0.33500004,359.51553,61.0,1.0
6.2816525,3.145791,0.33498192,359.51517,62.0,1.0
6.2816715,3.1458092,0.3349638,359.5147,63.0,1.0
6.281693,3.145832,0.3349409,359.51422,64.0,1.0
6.2817154,3.145854,0.33491898,359.51367,65.0,1.0
6.281741,3.1458797,0.33489323,359.513,66.0,1.0
6.2817698,3.1459084,0.33486462,359.51224,67.0,1.0
6.2818003,3.1459398,0.33483315,359.51135,68.0,1.0
6.281836,3.145975,0.33479786,359.5103,69.0,1.0
6.2818756,3.1460152,0.3347578,359.50903,70.0,1.0
6.2819204,3.146059,0.33471394,359.5075,71.0,1.0
6.281972,3.1461105,0.33466244,359.50568,72.0,1.0
6.2820306,3.1461697,0.3346033,359.50336,73.0,1.0
6.282099,3.1462374,0.3345356,359.50046,74.0,1.0
6.2821803,3.1463184,0.33445454,359.49677,75.0,1.0
6.282278,3.1464157,0.33435726,359.49188,76.0,1.0
6.2823954,3.146533,0.33423996,359.4854,77.0,1.0
6.282542,3.1466808,0.33409214,359.47647,78.0,1.0
6.282729,3.1468658,0.33390713,359.4637,79.0,1.0
6.2829723,3.14711,0.333663,359.4447,80.0,1.0
6.283304,3.1474419,0.3333311,359.41476,81.0,1.0
6.2837763,3.147914,0.33285904,359.3644,82.0,1.0
6.2844954,3.148632,0.33214092,359.27222,83.0,1.0
6.2856827,3.1498184,0.33095455,359.0854,84.0,1.0
6.2878623,3.1519966,0.32877636,358.67294,85.0,1.0
6.292175,3.1563072,0.32446575,357.84866,86.0,1.0
6.2987013,3.1628294,0.31794357,357.0807,87.0,1.0
6.3011746,3.1652994,0.31547356,356.96063,88.0,1.0
6.3012094,3.1653337,0.31543922,356.95996,89.0,1.0
