complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.322812912398207,3.8254613949626,1.2862099332323975,1496.209921162705,152.0729466711002,143.65104744319052,1.0,1.0,0.8009759340634753,0.893026619931356,2.3101297000831598
4.069875512839595,3.822181944194707,1.2894893840002908,108.96395689844368,32.69600335215667,44.50658142889989,2.0,1.0,0.0796016137399533,0.10269081217446176,1.233363497913776
3.992596150663797,3.832810408020996,1.2788609201740018,19.253976510847735,14.47011392840352,22.049687737422676,3.0,1.0,0.022527282191082732,0.028731062971049062,1.2087384363242069
3.953367248080297,3.8151677441220926,1.2965035840729051,11.050185790768808,7.949262025294106,11.67318589458287,4.0,1.0,0.010720749317459264,0.013759691195296157,1.198335923124756
3.940808869436294,3.8106148672443574,1.3010564609506403,8.00477155733264,4.792600798747492,6.706004043855376,5.0,1.0,0.008259746374465693,0.007807531086330517,1.1948883513487762
3.940071562862075,3.813334142555089,1.2983371856399089,6.410811945311969,3.29378489705758,4.1315758421163995,6.0,1.0,0.007683516717838966,0.00447120517552669,1.1948883513487762
3.939974245113887,3.814749563098342,1.2969217650966556,6.040035949672815,2.548071753601871,2.7995446329357847,7.0,1.0,0.008042347300609291,0.00297433957669259,1.1948883513487762
3.9404694054263194,3.8158228323651464,1.2958484958298513,5.9713896861426585,2.1378370472987034,2.084819882076602,8.0,1.0,0.00780216827700587,0.002315469121186555,1.1948883513487762
3.942513383238015,3.817977807014202,1.2936935211807956,5.92987072965627,1.8487787850235624,1.5015623259700863,9.0,1.0,0.004863385592875933,0.0018710959767719926,1.1948883513487762
3.945138206716547,3.8204924865762866,1.291178841618711,5.906816889815408,1.6287865791921798,1.1208701590802683,10.0,1.0,0.0015681662390286243,0.0015531266559156676,1.1948883513487762
3.947775607947878,3.822930247003177,1.2887410811918212,5.892195652893411,1.449079488673692,0.9294780098789178,11.0,1.0,0.0027601491583511485,0.0013226027698736238,1.1948883513487762
3.950183112812142,3.825115860214183,1.2865554679808149,5.878867804017091,1.2926954768014496,0.7905910520994937,12.0,1.0,0.005882704618168162,0.0011518262267002333,1.1948883513487762
3.952275457787419,3.826995539583434,1.2846757886115636,5.866941171958514,1.1558512433687484,0.6816108206004114,13.0,1.0,0.007537447495815799,0.0010208070552216672,1.198335923124756
3.954049978599441,3.828579076903567,1.2830922512914302,5.856676432457948,1.03810458682601,0.5936320805211377,14.0,1.0,0.0051678529498708076,0.0009180905782082379,1.198335923124756
3.955540438086434,3.829903197938977,1.2817681302560209,5.848002123800251,0.9360858095562968,0.5220554889135478,15.0,1.0,0.0031922967147549183,0.0008377438954069842,1.198335923124756
3.9567913943950295,3.831011125515389,1.2806602026796092,5.840717203204878,0.8484114302406166,0.467056950275429,16.0,1.0,0.001572992095848792,0.0007737275332514401,1.198335923124756
3.957846359786034,3.83194342450116,1.2797279036938374,5.834592351049352,0.7743296902075253,0.4264424927504399,17.0,1.0,0.0005563551988909112,0.0007217871937049896,1.198335923124756
3.958743225196384,3.832734722059344,1.2789366061356535,5.829414105013171,0.7111471969968239,0.3949451256558302,18.0,1.0,0.001259347378641492,0.0006789153424055186,1.198335923124756
3.9595131922797666,3.833413200713323,1.2782581274816742,5.8250002868346,0.6569515719479466,0.3702051712054659,19.0,1.0,0.002227667201660408,0.0006429669410245931,1.198335923124756
3.9601812146400257,3.834001233357544,1.277670094837454,5.821202109035699,0.609481265636107,0.3496551381809896,20.0,1.0,0.0030978248006460346,0.0006123926416363447,1.198335923124756
3.960766958233694,3.8345163669919486,1.277154961203049,5.817900828474426,0.5679798186525226,0.3326572311182671,21.0,1.0,0.003867971489882849,0.000586056499124956,1.198335923124756
3.961285830178906,3.8349723049925224,1.2766990232024753,5.815002736144277,0.5317970462728656,0.3175840847353042,22.0,1.0,0.004552790112486913,0.0005631122319433166,1.198335923124756
3.961749896558185,3.83537975708851,1.276291571106487,5.8124341627386436,0.499987440536525,0.3041326852613196,23.0,1.0,0.005166419529194716,0.0005429191426533838,1.198335923124756
3.9621686375941927,3.835747127053484,1.275924201141514,5.8101371379111235,0.4714583463707979,0.2918730070388155,24.0,1.0,0.005720673516451196,0.000524984613875647,1.198335923124756
3.962549543448217,3.836081049632563,1.275590278562435,5.808065857073305,0.4459907175414817,0.2808284819491851,25.0,1.0,0.006225131568975129,0.0005089243692841794,1.198335923124756
3.962898573664429,3.8363868017637817,1.275284526431216,5.8061839054684725,0.4233773994062456,0.2714427979825577,26.0,1.0,0.0066875173767400285,0.0004944346541183338,1.198335923124756
3.9632205072785887,3.836668614498372,1.275002713696626,5.804462119439209,0.4031661160727493,0.26314257150898,27.0,1.0,0.007114072412819263,0.00048127247731145364,1.198335923124756
3.96351920826673,3.8369299087603874,1.2747414194346105,5.802876955164818,0.3850288640302438,0.2552479569604948,28.0,1.0,0.00750986767743133,0.00046924136628542226,1.198335923124756
3.9637978266993343,3.837173473635099,1.2744978545598986,5.80140924933991,0.3684895316901135,0.248054884767868,29.0,1.0,0.007879050886329828,0.00045760516707421626,1.2017934420653698
3.964058951563933,3.8374016016435792,1.2742697265514185,5.800043277349692,0.3532787595032453,0.2416739778846392,30.0,1.0,0.007665391580059199,0.0004467564808629981,1.2017934420653698
3.964304727412877,3.8376161919192686,1.274055136275729,5.79876603518991,0.3394685032814173,0.235653114247521,31.0,1.0,0.007339193095692728,0.00043667376890396887,1.2017934420653698
3.964536943944996,3.8378188294175217,1.273852498777476,5.797566689036835,0.3269236128353373,0.2300391662399135,32.0,1.0,0.007031074139947501,0.0004272612658872138,1.2017934420653698
3.9647571052873936,3.83801084617334,1.2736604820216575,5.796436150449145,0.3154029256630657,0.2247111793719549,33.0,1.0,0.0067390257844753615,0.0004184385055526995,1.2017934420653698
3.9649664839854033,3.8381933690468184,1.2734779591481793,5.7953667459857385,0.3049137426854154,0.2196402230508808,34.0,1.0,0.006461348520588069,0.00041013749972695327,1.2017934420653698
3.9651661634071527,3.838367357235361,1.2733039709596363,5.794351958128471,0.29541335191103,0.2148642974513566,35.0,1.0,0.006196595647029452,0.0004023005105173201,1.2017934420653698
3.9653570713119937,3.838533631981962,1.273137696213036,5.793386220399735,0.2867060544272106,0.2103564168750253,36.0,1.0,0.00594352844695387,0.0003948782739727748,1.2017934420653698
3.9655400066306505,3.838692900287267,1.2729784279077307,5.792464753975882,0.2787713168503938,0.2060706269480312,37.0,1.0,0.005701080422589425,0.00038782857151009066,1.2017934420653698
3.965715660990595,3.838845773978704,1.2728255542162934,5.791583436329764,0.2715058584933215,0.2019537262761779,38.0,1.0,0.005468328542426638,0.0003811150718301699,1.2017934420653698
3.965884636142235,3.8389927851560977,1.2726785430389,5.790738694804306,0.2648170210887939,0.198023504626938,39.0,1.0,0.005244469960066917,0.00037470638545146457,1.2017934420653698
3.966047458162525,3.8391343987872304,1.2725369294077673,5.789927419758339,0.258587709099163,0.1942794414505251,40.0,1.0,0.005028803035811921,0.00036857528783156387,1.2017934420653698
3.9662045891060025,3.83927102304453,1.2724003051504678,5.789146893208384,0.2527464233651513,0.1906612214376749,41.0,1.0,0.004820711767616355,0.0003626980773850332,1.2017934420653698
3.9663564366188577,3.839403017838116,1.272268310356882,5.788394729840479,0.2473065071864474,0.187162453861525,42.0,1.0,0.0046196529437764885,0.0003570540422076275,1.2017934420653698
3.9665033619159864,3.839530701898358,1.2721406262966397,5.787668827974958,0.2422262203559698,0.1838151078545027,43.0,1.0,0.004425145484032048,0.00035162501513993065,1.2017934420653698
3.966645686433486,3.839654358684019,1.2720169695109789,5.786967328599294,0.2375556794625327,0.1807483885747861,44.0,1.0,0.004236761552402783,0.00034639500110027514,1.2017934420653698
3.966783697402395,3.839774241333448,1.27189708686155,5.786288580986874,0.2331836686570963,0.1780304993781442,45.0,1.0,0.0040541191139107004,0.00034134986374147544,1.2017934420653698
3.966917652538609,3.839890576831184,1.2717807513638135,5.785631113726559,0.2290844337924693,0.1755268153046978,46.0,1.0,0.0038768756754024324,0.00033647706127838564,1.2017934420653698
3.9670477840045018,3.8400035695277137,1.2716677586672844,5.784993610223905,0.2252697323592622,0.1730948744427887,47.0,1.0,0.0037047230032380904,0.0003317654231554074,1.2017934420653698
