complexity,accuracy,distortion,mse,round,run
6.8274384,0.19730854,0.21851635,1.4554445,0.0,1.0
2.351122,0.1704483,0.24537659,1.4360915,1.0,1.0
1.5605011,0.15184784,0.26397705,1.4211694,2.0,1.0
1.1692734,0.13792801,0.27789688,1.4087069,3.0,1.0
0.9323311,0.12741566,0.28840923,1.3983581,4.0,1.0
0.7757025,0.1194706,0.2963543,1.3898685,5.0,1.0
0.6670389,0.11346245,0.30236244,1.3829857,6.0,1.0
0.58929634,0.108914375,0.3069105,1.3774651,7.0,1.0
0.5324688,0.1054697,0.3103552,1.3730824,8.0,1.0
0.49023533,0.102853775,0.31297112,1.3696374,9.0,1.0
0.45842648,0.1008625,0.3149624,1.3669585,10.0,1.0
0.4341879,0.09933567,0.31648922,1.3649001,11.0,1.0
0.4155197,0.09816265,0.31766224,1.3633415,12.0,1.0
0.40099335,0.097252846,0.31857204,1.3621823,13.0,1.0
0.38957024,0.09653664,0.31928825,1.3613411,14.0,1.0
0.3804989,0.09597111,0.31985378,1.3607522,15.0,1.0
0.37321377,0.095516205,0.3203087,1.3603618,16.0,1.0
0.3673067,0.09514046,0.32068443,1.3601272,17.0,1.0
0.36245632,0.0948267,0.3209982,1.3600141,18.0,1.0
0.35842896,0.09455681,0.32126808,1.3599946,19.0,1.0
0.35504723,0.094325066,0.32149982,1.3600477,20.0,1.0
0.35217762,0.09411621,0.32170868,1.3601549,21.0,1.0
0.3497095,0.09392738,0.3218975,1.3603028,22.0,1.0
0.3475647,0.09375477,0.32207012,1.360481,23.0,1.0
0.3456831,0.0935936,0.3222313,1.36068,24.0,1.0
0.34401226,0.093437195,0.3223877,1.3608935,25.0,1.0
0.3425169,0.09329128,0.3225336,1.3611162,26.0,1.0
0.34116745,0.09315109,0.3226738,1.3613433,27.0,1.0
0.33994102,0.09301758,0.3228073,1.3615725,28.0,1.0
0.3388176,0.09288406,0.32294083,1.3618007,29.0,1.0
0.33778095,0.09275913,0.32306576,1.362026,30.0,1.0
0.33682346,0.09263611,0.32318878,1.3622472,31.0,1.0
0.33593273,0.09251881,0.32330608,1.362463,32.0,1.0
0.33510208,0.09240246,0.32342243,1.3626728,33.0,1.0
0.33432388,0.092292786,0.3235321,1.3628757,34.0,1.0
0.33359337,0.09218407,0.32364082,1.3630717,35.0,1.0
0.33290768,0.09208298,0.3237419,1.3632606,36.0,1.0
0.33226013,0.091983795,0.3238411,1.3634421,37.0,1.0
0.3316517,0.091887474,0.32393742,1.363616,38.0,1.0
0.33107376,0.091794014,0.32403088,1.363783,39.0,1.0
0.3305292,0.09170532,0.32411957,1.3639425,40.0,1.0
0.33001137,0.09161949,0.3242054,1.3640951,41.0,1.0
0.3295231,0.09153557,0.32428932,1.3642409,42.0,1.0
0.3290615,0.09145737,0.32436752,1.3643798,43.0,1.0
0.32862473,0.09138298,0.3244419,1.3645124,44.0,1.0
0.32820797,0.0913105,0.3245144,1.3646388,45.0,1.0
0.3278141,0.0912447,0.3245802,1.3647587,46.0,1.0
0.32744217,0.09117603,0.32464886,1.3648732,47.0,1.0
0.32708645,0.091116905,0.32470798,1.3649821,48.0,1.0
0.32675362,0.091056824,0.32476807,1.3650855,49.0,1.0
0.32643604,0.09100056,0.32482433,1.3651838,50.0,1.0
0.32613564,0.09094715,0.32487774,1.3652773,51.0,1.0
0.3258524,0.09089565,0.32492924,1.3653659,52.0,1.0
0.3255825,0.090847015,0.32497787,1.3654499,53.0,1.0
0.325325,0.09080219,0.3250227,1.3655299,54.0,1.0
0.3250847,0.09075928,0.3250656,1.3656058,55.0,1.0
0.32485676,0.09071922,0.32510567,1.3656776,56.0,1.0
0.32464027,0.09068012,0.32514477,1.3657455,57.0,1.0
0.3244362,0.09064388,0.325181,1.3658099,58.0,1.0
0.32424164,0.090610504,0.3252144,1.3658708,59.0,1.0
0.32406044,0.090577126,0.32524776,1.3659289,60.0,1.0
0.32388783,0.090548515,0.32527637,1.3659835,61.0,1.0
0.32372475,0.090522766,0.32530212,1.3660352,62.0,1.0
0.3235731,0.09049225,0.32533264,1.3660841,63.0,1.0
0.32342625,0.09046936,0.32535553,1.3661304,64.0,1.0
0.32328987,0.09044838,0.3253765,1.366174,65.0,1.0
0.32316208,0.09042454,0.32540035,1.3662152,66.0,1.0
0.3230381,0.090405464,0.32541943,1.3662542,67.0,1.0
0.32292652,0.09038639,0.3254385,1.3662909,68.0,1.0
0.32282066,0.090369225,0.32545567,1.3663257,69.0,1.0
0.32271862,0.090351105,0.3254738,1.3663583,70.0,1.0
0.32262325,0.09033775,0.32548714,1.3663892,71.0,1.0
0.3225336,0.090322495,0.3255024,1.3664181,72.0,1.0
