complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.958580218707766e-07,2.8142699548538985e-07,5.11167104666734,1666.370805368298,0.0557707367485026,8.496940435619234,1.0,1.0,7.504411201524143e-07,4.188565995089832e-07,0.9936815981298852
2.214197394323492e-07,1.8337977181204226e-07,5.111671144714563,1592.0593965855371,0.0219794256628582,6.5266396812197165,2.0,1.0,2.8731150757471075e-07,3.9448787956436384e-08,0.9936815981298852
2.962653162796869e-07,2.8019831965764297e-07,5.1116710478960155,1536.244450008706,0.0337395934193895,5.0956551972056,3.0,1.0,4.0759276919418617e-07,1.7951728390579922e-08,0.9936815981298852
7.03630631093688e-07,6.924829314414183e-07,5.111670635611404,1493.76032964211,0.0609837458984508,4.060606730090035,4.0,1.0,9.870458740777773e-07,1.5622695517257487e-08,0.9936815981298852
2.118317551591531e-06,2.105761961246344e-06,5.111669222332374,1460.8284012244517,0.1129762405213634,3.3063611323592412,5.0,1.0,2.986701487713733e-06,2.6025983227612634e-08,0.9936815981298852
6.964303580048181e-06,6.9414035142045805e-06,5.111664386690821,1434.763211900741,0.2115313131172861,2.7527657284772564,6.0,1.0,9.832646139871684e-06,6.718403849078808e-08,0.9936815981298852
2.3817448095542204e-05,2.3760874935163656e-05,5.1116475672194,1413.679032140527,0.3985706463661006,2.348021800008237,7.0,1.0,3.36427916579196e-05,2.0801916563700313e-07,0.9936815981298852
8.333182492847868e-05,8.317093142728993e-05,5.111588157162908,1396.2389481670573,0.7546476007555492,2.099505577626013,8.0,1.0,4.213920706231028e-05,6.907663089437436e-07,0.9936815981298852
0.0002961124299147,0.0002956231382054,5.11137570495613,1381.427150187938,1.4337734169627172,2.2139187703534526,9.0,1.0,0.0002585534087315893,1.961903070844027e-06,0.9965486347263638
0.0010640167406155,0.0010624696837133,5.110608858410622,1368.22682266933,2.7300355145127586,3.0017300925433683,10.0,1.0,0.001343785502904635,5.679165431341903e-06,0.9965486347263638
0.0038515574998054,0.0038465335827737,5.107824794511561,1354.783202256035,5.194477493962925,4.914690188597509,11.0,1.0,0.005283505506746122,1.8810166904134645e-05,0.9965486347263638
0.0139604826488444,0.0139438568764003,5.097727471217935,1335.56309535255,9.779587399682692,8.723932626029669,12.0,1.0,0.01957148307283812,6.542244930162634e-05,0.9965486347263638
0.0498567904035294,0.0498012677989212,5.061870060295414,1291.8538572368482,17.691908474610763,15.144966120558006,13.0,1.0,0.07030903152396252,0.00022211584702799288,0.9994239434885551
0.1668783898355332,0.1666955062298658,4.944975821864469,1169.0282291329163,28.510686828182152,22.87014584710993,14.0,1.0,0.08113885418784134,0.0004169267573791437,0.9994239434885551
0.4630239663992874,0.462463362908581,4.649207965185754,886.5103132554982,35.61860350195804,27.27643276206599,15.0,1.0,0.3374082793669527,0.0007501049569205053,1.0023075482838655
0.928656707451033,0.9271981767113536,4.184473151382981,516.0289611358314,31.7242240898409,26.573432828625577,16.0,1.0,0.14230221163966542,0.0005760358567037833,1.0023075482838655
1.3809594879616365,1.3778962523992249,3.7337750756951102,259.76852153489756,24.042230925553863,23.67372940623136,17.0,1.0,0.14768298361986662,0.0007183025332902827,1.0051994730485634
1.722513453422854,1.717204586007389,3.394466742086946,138.02772922061635,18.606996771882415,20.192416955627916,18.0,1.0,0.06875445721219565,0.0009279304035273736,1.0080997417879816
1.9773519553478884,1.96934328208318,3.142328046011155,86.72656596944537,15.23939692664252,16.903385644707615,19.0,1.0,0.007295390355529929,0.0012797716359522634,1.0110083785767137
2.179731380831262,2.1687345100099744,2.9429368180843607,62.95803611257388,12.629123526502369,13.91425754773886,20.0,1.0,0.0744980164865124,0.0016883812286480585,1.0139254075588153
