beta,eu
1.0,0.46057149811915665
1.000050505050505,0.46057149847930556
1.0001010101010102,0.4605715007827982
1.0001515151515152,0.46057151407126373
1.00020202020202,0.4605715831914772
1.0002525252525252,0.46057190723895586
1.0003030303030302,0.4605732758530946
1.000353535353535,0.460578480263794
1.0004040404040404,0.46059628637597066
1.0004545454545457,0.46065104891256226
1.0005050505050506,0.460802275450536
1.0005555555555556,0.46117674620333926
1.0006060606060605,0.4620070254919155
1.0006565656565656,0.46365343082526195
1.0007070707070709,0.46657276240514844
1.0007575757575755,0.4712102141674839
1.0008080808080808,0.47784251127417116
1.000858585858586,0.48645456307055174
1.000909090909091,0.4967259984745692
1.000959595959596,0.5081309790461295
1.001010101010101,0.5200853220880239
1.001060606060606,0.5320679562305165
1.001111111111111,0.5436836600364595
1.001161616161616,0.5546734570854641
1.0012121212121212,0.5648949064941402
1.0012626262626263,0.5742921450925793
1.0013131313131314,0.5828672580842469
1.0013636363636362,0.5906575704152405
1.001414141414141,0.5977194759105656
1.0014646464646464,0.6041177664889201
1.0015151515151517,0.6099190378422109
1.0015656565656563,0.6151878966816902
1.0016161616161616,0.6199849940349689
1.0016666666666667,0.624366197633234
1.0017171717171718,0.6283824440470712
1.0017676767676766,0.6320799742765264
1.0018181818181815,0.635500766620736
1.0018686868686868,0.6386830518921065
1.001919191919192,0.6416618404500202
1.001969696969697,0.644469417228318
1.002020202020202,0.6471357764153842
1.0020707070707071,0.6496889762127228
1.002121212121212,0.6521553992599874
1.002171717171717,0.6545599080691746
1.002222222222222,0.6569258887450276
1.0022727272727272,0.6592751815008765
1.0023232323232325,0.6616279036575727
1.0023737373737374,0.6640021800269642
1.0024242424242424,0.6664138062321071
1.0024747474747475,0.6688758812578602
1.0025252525252524,0.6713984543578075
1.0025757575757577,0.6739882360461669
1.0026262626262623,0.6766484212043867
1.0026767676767676,0.6793786632055319
1.0027272727272727,0.6821752218185385
1.0027777777777778,0.6850312866818202
1.0028282828282828,0.6879374559487772
1.002878787878788,0.6908823304912605
1.0029292929292928,0.6938531714092067
1.002979797979798,0.6968365645691308
1.003030303030303,0.6998190404605584
1.003080808080808,0.7027876089385913
1.003131313131313,0.7057301834031096
1.0031818181818182,0.7086358844558376
1.0032323232323233,0.7114952264885085
1.003282828282828,0.7143002004490573
1.0033333333333332,0.7170442717553591
