complexity,accuracy,distortion,mse,round,run
5.38571,2.3263693,1.1544037,1719.6942,0.0,1.0
4.2318163,2.8230953,0.65767765,274.34506,1.0,1.0
4.093589,3.0513582,0.42941475,96.69571,2.0,1.0
4.0943766,3.1857052,0.2950678,29.02239,3.0,1.0
4.067513,3.218958,0.26181507,14.832845,4.0,1.0
4.0317216,3.214407,0.266366,14.0049515,5.0,1.0
4.0117936,3.20996,0.270813,14.002171,6.0,1.0
4.0033703,3.2084064,0.27236652,14.013303,7.0,1.0
4.0012493,3.2085018,0.27227116,14.017031,8.0,1.0
4.0023932,3.2094173,0.27135563,14.01271,9.0,1.0
4.005078,3.2106647,0.27010822,14.003012,10.0,1.0
4.008357,3.2119904,0.26878262,13.990622,11.0,1.0
4.011732,3.2132673,0.26750565,13.977408,12.0,1.0
4.0149584,3.2144403,0.26633263,13.964472,13.0,1.0
4.017934,3.215495,0.26527786,13.952363,14.0,1.0
4.020627,3.2164335,0.26433945,13.941299,15.0,1.0
4.0230474,3.217269,0.26350403,13.931311,16.0,1.0
4.025219,3.2180138,0.2627592,13.9223385,17.0,1.0
4.027167,3.2186785,0.2620945,13.91428,18.0,1.0
4.0289245,3.2192745,0.26149845,13.907023,19.0,1.0
4.030517,3.2198143,0.26095867,13.900464,20.0,1.0
4.031966,3.2203045,0.26046848,13.894505,21.0,1.0
4.0332937,3.2207556,0.2600174,13.889061,22.0,1.0
4.0345144,3.2211695,0.2596035,13.884061,23.0,1.0
4.0356436,3.221552,0.25922108,13.879442,24.0,1.0
4.0366917,3.2219076,0.25886536,13.8751545,25.0,1.0
4.037672,3.2222404,0.25853252,13.871153,26.0,1.0
4.0385876,3.2225523,0.25822067,13.867402,27.0,1.0
4.0394506,3.222846,0.25792694,13.863873,28.0,1.0
4.040264,3.2231255,0.2576475,13.860537,29.0,1.0
4.0410337,3.2233858,0.25738716,13.85737,30.0,1.0
4.041767,3.2236366,0.25713634,13.854359,31.0,1.0
4.042465,3.223876,0.25689697,13.851481,32.0,1.0
4.043132,3.224103,0.25667,13.848728,33.0,1.0
4.043771,3.2243223,0.25645065,13.846083,34.0,1.0
4.044384,3.224535,0.25623798,13.843537,35.0,1.0
4.0449743,3.2247372,0.2560358,13.841079,36.0,1.0
4.0455446,3.2249336,0.25583935,13.838706,37.0,1.0
4.046095,3.2251225,0.25565052,13.836404,38.0,1.0
4.046628,3.2253075,0.2554655,13.834171,39.0,1.0
4.047146,3.2254848,0.25528812,13.832004,40.0,1.0
4.0476484,3.2256584,0.25511456,13.829891,41.0,1.0
4.0481367,3.2258282,0.2549448,13.827834,42.0,1.0
4.0486135,3.2259922,0.25478077,13.825828,43.0,1.0
4.049078,3.2261534,0.2546196,13.823868,44.0,1.0
4.049531,3.2263107,0.25446224,13.821952,45.0,1.0
4.0499754,3.2264643,0.2543087,13.820077,46.0,1.0
4.0504093,3.226614,0.25415897,13.818243,47.0,1.0
4.0508337,3.2267637,0.25400925,13.816448,48.0,1.0
4.0512486,3.2269058,0.25386715,13.81469,49.0,1.0
4.051656,3.227046,0.25372696,13.812967,50.0,1.0
4.0520544,3.2271843,0.25358868,13.811279,51.0,1.0
4.0524435,3.2273188,0.2534542,13.809625,52.0,1.0
4.052827,3.2274532,0.25331974,13.808004,53.0,1.0
4.0532026,3.227581,0.25319195,13.8064165,54.0,1.0
4.053568,3.2277079,0.2530651,13.804861,55.0,1.0
4.0539293,3.2278328,0.25294018,13.803338,56.0,1.0
4.054281,3.2279549,0.2528181,13.801847,57.0,1.0
4.0546246,3.2280731,0.25269985,13.800388,58.0,1.0
4.054962,3.2281904,0.25258255,13.798962,59.0,1.0
4.055292,3.2283049,0.2524681,13.797567,60.0,1.0
4.0556135,3.2284164,0.25235653,13.796204,61.0,1.0
4.055929,3.2285242,0.25224876,13.794872,62.0,1.0
4.0562353,3.22863,0.2521429,13.793573,63.0,1.0
4.056535,3.228733,0.2520399,13.792307,64.0,1.0
4.0568275,3.2288342,0.25193882,13.791071,65.0,1.0
4.0571127,3.2289324,0.2518406,13.789867,66.0,1.0
4.0573893,3.2290258,0.25174713,13.788696,67.0,1.0
4.057659,3.2291203,0.25165272,13.787558,68.0,1.0
4.0579224,3.22921,0.25156307,13.7864485,69.0,1.0
4.058177,3.2292967,0.2514763,13.785372,70.0,1.0
