complexity,accuracy,distortion,mse,round,run
5.8962517,5.8962517,0.74760437,1824.5134,0.0,1.0
5.2631226,5.2631226,1.3807335,825.6929,1.0,1.0
5.542563,5.542563,1.1012931,534.82635,2.0,1.0
5.6644583,5.6644583,0.97939765,421.11386,3.0,1.0
5.6451063,5.6451063,0.9987495,311.19165,4.0,1.0
5.6341276,5.6341276,1.0097284,258.01703,5.0,1.0
5.6925936,5.6925936,0.9512624,169.90355,6.0,1.0
5.646911,5.646911,0.996945,161.20682,7.0,1.0
5.622232,5.622232,1.0216241,161.42303,8.0,1.0
5.6227436,5.6227436,1.0211127,127.99223,9.0,1.0
5.6158004,5.6158004,1.0280557,126.45612,10.0,1.0
5.590233,5.590233,1.0536234,112.283455,11.0,1.0
5.590876,5.590876,1.0529798,112.30335,12.0,1.0
5.6099253,5.6099253,1.0339307,110.22052,13.0,1.0
5.5832605,5.5832605,1.0605955,109.89531,14.0,1.0
5.5628147,5.5628147,1.0810415,110.119804,15.0,1.0
5.5663033,5.5663033,1.0775528,110.09509,16.0,1.0
5.559234,5.559234,1.0846219,107.15479,17.0,1.0
5.5470424,5.5470424,1.0968138,52.393944,18.0,1.0
5.5402217,5.5402217,1.1036345,52.37285,19.0,1.0
5.545577,5.545577,1.0982789,41.717598,20.0,1.0
5.5343947,5.5343947,1.1094612,41.69908,21.0,1.0
5.521963,5.521963,1.1218928,41.658195,22.0,1.0
5.5010734,5.5010734,1.1427828,41.546963,23.0,1.0
5.469482,5.469482,1.1743741,40.905315,24.0,1.0
5.4670362,5.4670362,1.1768199,41.054447,25.0,1.0
5.443595,5.443595,1.200261,41.01628,26.0,1.0
5.392742,5.392742,1.2511137,40.865322,27.0,1.0
5.390415,5.390415,1.2534406,40.851597,28.0,1.0
5.3906107,5.3906107,1.2532454,40.916386,29.0,1.0
5.39065,5.39065,1.2532065,40.911076,30.0,1.0
5.390653,5.390653,1.2532029,40.91107,31.0,1.0
5.390648,5.390648,1.2532083,40.911068,32.0,1.0
5.3642926,5.3642926,1.2795633,40.76247,33.0,1.0
5.364408,5.364408,1.2794479,40.761074,34.0,1.0
5.364407,5.364407,1.2794491,40.761074,35.0,1.0
5.364388,5.364388,1.279468,41.06499,36.0,1.0
5.3641176,5.3641176,1.2797385,41.06492,37.0,1.0
5.360991,5.360991,1.2828649,41.373875,38.0,1.0
5.342825,5.342825,1.3010311,41.226765,39.0,1.0
5.311951,5.311951,1.3319049,41.28448,40.0,1.0
5.3324327,5.3324327,1.3114234,13.430397,41.0,1.0
5.3324747,5.3324747,1.3113816,13.623503,42.0,1.0
5.332478,5.332478,1.3113779,13.623499,43.0,1.0
