run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.2305085884807093,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.05333140196503372,0.0440863121095898,3.228067062983721,1564.6720389499753,0.23828486233030655,0.08225488747495686,0.009210782766036972,1.000909090909091,0.637489829428826,1.0007070707070707
0,3,False,0.06738211970751884,0.06354244440512602,3.244225969143847,1468.93818242598,0.248398476909207,0.08421207594689217,0.003792215499479032,1.000959595959596,0.2611477273264684,1.0007575757575757
0,4,False,0.14772128259402884,0.1451252063844901,3.3083078126437195,1338.2720131234023,0.2715141378943117,0.1050854522001666,0.0024638644271977703,1.001111111111111,0.24544815285649357,1.000909090909091
0,5,False,0.378423249487561,0.37571762329372405,3.5126121449705625,1080.8077406207244,0.3314620994102211,0.1195039661507388,0.0022739034114937513,1.0015151515151515,0.12664514951228922,1.0011616161616161
0,6,False,0.8302099414483788,0.8261696306438058,4.071097789276227,655.3108809502055,0.4486034054663858,0.1162730873784218,0.0025162050576327238,1.0035353535353535,0.09811846246288936,1.0024747474747475
0,7,False,1.3253046188176238,1.3187033048092136,5.2916565017696655,302.00405220180124,0.5765357467670351,0.11020282735299171,0.0023344955991080516,1.0082828282828282,0.01861877981314697,1.0065151515151514
0,8,False,1.6729641369820332,1.6630693478847665,7.423493835407276,151.7902707909014,0.6653315127301571,0.10630102585681794,0.0018813598380941008,1.014090909090909,0.007962555872872867,1.013080808080808
0,9,False,1.9035412665915885,1.8900883167838387,10.53113790571145,98.01214422460585,0.7224322264747902,0.09879148038303,0.0015977646024469632,1.020151515151515,0.006835113653006264,1.0193939393939393
0,10,False,2.071317570402204,2.0542939509002416,14.10972027202795,73.94440206227601,0.7614207932474002,0.08797904476949735,0.0014138371460882518,1.025959595959596,0.006445383476630484,1.0254545454545454
0,11,False,2.2003738039104483,2.1799113486540023,17.329877633158784,60.78611223156953,0.7891498320485286,0.07608786441801314,0.0012660104055490441,1.0314070351758795,0.0053951618343840435,1.0314070351758795
0,12,False,2.3021004737620903,2.2784221121154857,19.88779881038832,52.6068528819367,0.8094550079472628,0.06473734242746108,0.0011434203697776864,1.036683417085427,0.0046811864358443644,1.036683417085427
0,13,False,2.3835544402509594,2.356940861431431,21.695268746319528,46.97274438223781,0.8246900184648136,0.054633238806769575,0.0010313886373161663,1.0412562814070352,0.003979521768295413,1.0412562814070352
0,14,False,2.449270019735602,2.420033141409153,23.073558031019164,42.90933716697054,0.8362993783626658,0.045940640523866455,0.0009264533990373204,1.0454773869346734,0.0035015913000929766,1.0454773869346734
0,15,False,2.502485670516247,2.470945755367385,24.076447502480747,39.89945813451418,0.8452481024131855,0.03858946351408881,0.0008275249718413744,1.0489949748743719,0.002586346656241023,1.0493467336683417
0,16,False,2.5456757384536246,2.512143367501377,24.828735825224022,37.62673478943379,0.8522118285150293,0.032429480925687815,0.000734338718565982,1.0525125628140704,0.00230812740329267,1.0525125628140704
0,17,False,2.580784052954426,2.5455479514730364,25.39836067011718,35.88494311158773,0.8576749084241551,0.027296862602615077,0.0006476958697592611,1.0549748743718594,0.0018099966133297007,1.055326633165829
0,18,False,2.609356508493809,2.572676820224025,25.829043850734458,34.53416484766246,0.861990468481179,0.023039031375399092,0.0005682579897997276,1.0574371859296483,0.0017386407801666115,1.0577889447236182
0,19,False,2.6326307632058317,2.594736529164848,26.15375852222271,33.47655522009518,0.8654197699942277,0.01952158659900772,0.0004970206276286076,1.0595477386934673,0.001539403826558594,1.0595477386934673
0,20,False,2.651602598552479,2.6126920566562895,26.39897859948561,32.64196521599284,0.8681587543638027,0.016628292018331815,0.0004343301930855656,1.0613065326633166,0.0010939918890984224,1.0613065326633166
0,21,False,2.6670766000049113,2.6273191520264305,26.58533973456673,31.979032539777652,0.870356205829995,0.014259009610958561,0.00037999206680078675,1.0627135678391961,0.0008844169576260885,1.0627135678391961
0,22,False,2.6797051515856243,2.6392441697472115,26.72778564474828,31.44948087664453,0.8721263299980099,0.012327505307995456,0.0003335432697187667,1.0637688442211055,0.0009816571909436744,1.0637688442211055
0,23,False,2.690018549258035,2.6489744839726406,26.836973985974844,31.024368325758356,0.8735575891557555,0.010759666851590024,0.0002946062645697015,1.0648241206030151,0.0006501185033803702,1.0648241206030151
0,24,False,2.698448439548976,2.656921905547291,26.920740851827873,30.681551902044664,0.8747190126832107,0.009492115412104306,0.00026192199183969043,1.0655276381909549,0.0007630524950563711,1.0655276381909549
0,25,False,2.7053462914208755,2.6634209559882027,26.985020620149278,30.403929580124014,0.8756647854495265,0.008471049415346984,0.00023485060805687359,1.0662311557788946,0.0005843071423171642,1.0662311557788946
0,26,False,2.710998162551572,2.6687433526127684,27.03435788485759,30.178192150223197,0.8764376424918734,0.00765118822820338,0.00021235846450811391,1.0665829145728645,0.0006757072846464984,1.0669346733668341
0,27,False,2.7156366563961765,2.6731096566731747,27.072233349743804,29.993918134014464,0.877071419626323,0.006994753612151596,0.00019369463073739743,1.067286432160804,0.00042203530005602286,1.067286432160804
0,28,False,2.719450696647927,2.6766987420736523,27.101303731948374,29.842905561641068,0.8775929946639246,0.0064704817272912656,0.00017803835429913137,1.0676381909547739,0.0003485415937150016,1.0676381909547739
0,29,False,2.7225935608931096,2.679655542455965,27.123594514476522,29.718671268724826,0.8780237799689126,0.006052684924588793,0.000164966369518198,1.0679899497487437,0.00042000348260917697,1.0679899497487437
0,30,False,2.7251894950590394,2.682097405666042,27.140652307613735,29.616071225726152,0.8783808790833971,0.005720386968188836,0.00015377600101705309,1.0679899497487437,0.0006081948492534517,1.0683417085427136
0,31,False,2.7273391539559775,2.68411930360959,27.153662308362406,29.531009907292606,0.8786779883693655,0.005456548496761726,0.00014429234606654453,1.0683417085427136,0.00038854083158301744,1.0683417085427136
0,32,False,2.729124064131204,2.6857980938518526,27.163536831817908,29.460216143512056,0.8789261030611135,0.005247389833494891,0.0001362317598249995,1.0683417085427136,0.0004974659037735307,1.0686934673366835
0,33,False,2.7306102717859044,2.687195994401314,27.170981185987564,29.401069204048763,0.8791340720915756,0.005081810066820145,0.0001291534749037627,1.0686934673366835,0.00028480068811587156,1.0686934673366835
0,34,False,2.7318513135104023,2.688363407282722,27.176542640011807,29.351463198250777,0.8793090353006416,0.004950895975315341,0.00012301065121501063,1.0686934673366835,0.0005264726223485061,1.0686934673366835
0,35,False,2.7328906271812787,2.689341205633058,27.180647038548315,29.309700921819452,0.8794567687596837,0.0048475115993971305,0.00011772097866324749,1.0686934673366835,0.0004185855853476861,1.0690452261306533
0,36,False,2.7337635027012297,2.6901625812008128,27.183626407205008,29.274410470141156,0.8795819580745172,0.004765958304561334,0.00011291321205117498,1.0690452261306533,0.0002258890521456003,1.0690452261306533
0,37,False,2.734498656630034,2.6908545335054814,27.18573994278881,29.244479539585168,0.8796884150868238,0.004701695312446326,0.0001086342731437723,1.0690452261306533,0.0002991620695381725,1.0690452261306533
0,38,False,2.7351195009322993,2.691439068240479,27.187190096929864,29.219003526197568,0.8797792499972829,0.004651111382121204,0.00010484606513137933,1.0690452261306533,0.0004185790872659467,1.0690452261306533
0,39,False,2.7356451639936896,2.691934160663413,27.188134981666746,29.197244423274714,0.8798570083157207,0.004611339287837409,0.00010146629245873642,1.0690452261306533,0.0005194865317811326,1.0690452261306533
0,40,False,2.7360913116734746,2.692354529611558,27.188697990477095,29.17859819543368,0.8799237800141889,0.004580105781587428,9.843018382321887e-05,1.0690452261306533,0.00045378071947066445,1.0693969849246232
0,41,False,2.7364708073665582,2.692712259272845,27.188975292627205,29.16256882319609,0.8799812866790238,0.004555610752338819,9.568615252384135e-05,1.0690452261306533,0.0003682825967588066,1.0693969849246232
0,42,False,2.7367942426978704,2.6930172987683765,27.189041691128853,29.14874760893795,0.8800309512240853,0.004536430248409818,9.313557600585942e-05,1.0693969849246232,0.0002949250413772919,1.0693969849246232
0,43,False,2.7370703643961676,2.6932778637792474,27.188955213776296,29.136796641545374,0.8800739537614413,0.00452143889082706,9.077374149454123e-05,1.0693969849246232,0.000231801424999456,1.0693969849246232
0,44,False,2.7373064179169617,2.6935007596957306,27.18876071841799,29.12643555480041,0.8801112764680641,0.004509747964332504,8.861299083085216e-05,1.0693969849246232,0.00017733609397252437,1.0693969849246232
0,45,False,2.737508424334255,2.6936916419097834,27.188492728185473,29.1174308994786,0.8801437396918792,0.004500656128734495,8.662827708973943e-05,1.0693969849246232,0.0001408948355455797,1.0693969849246232
0,46,False,2.7376814037441957,2.693855225757652,27.188177663330574,29.1095875934822,0.8801720310722299,0.004493610251698918,8.479858822817054e-05,1.0693969849246232,0.0001741943340441976,1.0693969849246232
