complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,3.480773,1664.7249,0.0,1.0
9.536743e-07,0.0,3.4807749,1664.6676,1.0,1.0
1.9073486e-06,2.861023e-06,3.48077,1664.6208,2.0,1.0
1.335144e-05,7.6293945e-06,3.4807653,1664.5784,3.0,1.0
7.534027e-05,4.196167e-05,3.480731,1664.5278,4.0,1.0
0.0004453659,0.00027275085,3.4805002,1664.403,5.0,1.0
0.0027542114,0.0017929077,3.47898,1663.7687,6.0,1.0
0.01734829,0.011834145,3.4689388,1659.7615,7.0,1.0
0.110399246,0.07838535,3.4023876,1633.6257,8.0,1.0
0.671669,0.497962,2.982811,1456.0469,9.0,1.0
2.4817724,1.9023504,1.5784225,779.88965,10.0,1.0
3.847292,2.9416466,0.5391264,212.06877,11.0,1.0
4.2910366,3.2272491,0.25352383,61.60929,12.0,1.0
4.4570255,3.3081236,0.17264938,22.836922,13.0,1.0
4.531948,3.3369884,0.14378452,13.980773,14.0,1.0
4.565998,3.3452091,0.13556385,12.1779175,15.0,1.0
4.5850267,3.3489113,0.13186169,11.673508,16.0,1.0
4.5967093,3.3509655,0.12980747,11.625737,17.0,1.0
4.604413,3.3522635,0.12850952,11.608819,18.0,1.0
4.60981,3.3531628,0.1276102,11.597026,19.0,1.0
4.613784,3.3538208,0.12695217,11.588292,20.0,1.0
4.6168385,3.3543234,0.12644958,11.581499,21.0,1.0
4.6192656,3.354723,0.12605,11.576014,22.0,1.0
4.6212406,3.3550472,0.12572575,11.571467,23.0,1.0
4.622876,3.355318,0.1254549,11.567635,24.0,1.0
4.6242514,3.355546,0.12522697,11.56436,25.0,1.0
4.6254263,3.3557396,0.12503338,11.561526,26.0,1.0
4.626444,3.3559084,0.12486458,11.559042,27.0,1.0
4.6273375,3.3560572,0.124715805,11.556839,28.0,1.0
4.6281233,3.3561869,0.124586105,11.554871,29.0,1.0
4.62881,3.3563013,0.124471664,11.553109,30.0,1.0
4.6294136,3.3564024,0.124370575,11.55153,31.0,1.0
4.629944,3.356491,0.12428188,11.55011,32.0,1.0
4.6304197,3.356573,0.12419987,11.548823,33.0,1.0
4.63085,3.3566465,0.124126434,11.547647,34.0,1.0
4.6312504,3.3567152,0.12405777,11.546562,35.0,1.0
4.6316233,3.3567772,0.12399578,11.545554,36.0,1.0
4.631977,3.3568382,0.123934746,11.544606,37.0,1.0
4.632313,3.3568945,0.12387848,11.543713,38.0,1.0
4.632636,3.356947,0.12382603,11.542865,39.0,1.0
4.632944,3.3569975,0.12377548,11.542057,40.0,1.0
4.6332407,3.3570461,0.123726845,11.541286,41.0,1.0
4.633526,3.3570938,0.12367916,11.540547,42.0,1.0
4.6338024,3.3571386,0.12363434,11.53984,43.0,1.0
4.6340675,3.3571825,0.12359047,11.539159,44.0,1.0
4.634323,3.3572226,0.123550415,11.538507,45.0,1.0
4.634572,3.3572617,0.123511314,11.53788,46.0,1.0
4.6348076,3.3573008,0.123472214,11.537281,47.0,1.0
4.6350365,3.357337,0.123435974,11.536708,48.0,1.0
4.635253,3.3573704,0.123402596,11.5361595,49.0,1.0
4.635462,3.3574057,0.12336731,11.535636,50.0,1.0
4.635662,3.357438,0.123334885,11.535138,51.0,1.0
4.635852,3.3574677,0.12330532,11.534664,52.0,1.0
4.636032,3.3574963,0.12327671,11.534214,53.0,1.0
4.636202,3.357523,0.12325001,11.533789,54.0,1.0
4.636365,3.3575487,0.12322426,11.533384,55.0,1.0
4.6365194,3.3575735,0.12319946,11.533004,56.0,1.0
4.6366634,3.3575974,0.12317562,11.532644,57.0,1.0
