complexity,accuracy,distortion,mse,round,run
5.9185634,5.918563,0.72529316,1841.1857,0.0,1.0
9.536743e-07,9.536743e-07,6.643855,1287.9302,1.0,1.0
9.536743e-07,9.536743e-07,6.643855,1448.8962,2.0,1.0
9.536743e-07,9.536743e-07,6.643855,1505.9272,3.0,1.0
9.536743e-07,9.536743e-07,6.643855,1525.8596,4.0,1.0
9.536743e-07,9.536743e-07,6.643855,1532.8157,5.0,1.0
9.536743e-07,9.536743e-07,6.643855,1535.2427,6.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.0896,7.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.3851,8.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.4884,9.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5243,10.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5369,11.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.541,12.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5427,13.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5433,14.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5432,15.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5437,16.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5435,17.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5436,18.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5436,19.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5436,20.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5438,21.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5436,22.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5435,23.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5436,24.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5437,25.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5435,26.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5435,27.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5436,28.0,1.0
9.536743e-07,9.536743e-07,6.643855,1536.5435,29.0,1.0
