complexity,accuracy,distortion,mse,round,run
2.4853146,1.1705422,0.7414856,14.471069,0.0,1.0
2.516528,1.2238879,0.6881399,10.567081,1.0,1.0
2.6060808,1.3376293,0.5743985,8.314265,2.0,1.0
2.6504612,1.4017687,0.51025915,7.624437,3.0,1.0
2.6380732,1.4167042,0.49532366,7.2297473,4.0,1.0
2.6117644,1.4285145,0.48351336,6.6231766,5.0,1.0
2.5970154,1.4569497,0.45507812,5.6048355,6.0,1.0
2.6319668,1.5212879,0.39073992,4.3082185,7.0,1.0
2.7100139,1.5961132,0.31591463,3.45502,8.0,1.0
2.7824876,1.645977,0.26605082,3.0169756,9.0,1.0
2.8402424,1.6794853,0.23254251,2.7317498,10.0,1.0
2.8785322,1.7000675,0.21196032,2.5107858,11.0,1.0
2.8981054,1.7107863,0.2012415,2.3007329,12.0,1.0
2.9041207,1.7156949,0.19633293,2.0896177,13.0,1.0
2.9020836,1.7179761,0.19405174,1.9042013,14.0,1.0
2.8961396,1.719634,0.19239378,1.7662262,15.0,1.0
2.8891346,1.7219052,0.1901226,1.6698914,16.0,1.0
2.8831522,1.7256117,0.18641615,1.5981865,17.0,1.0
2.879753,1.7312541,0.18077374,1.5384378,18.0,1.0
2.8798654,1.7389474,0.17308044,1.4851073,19.0,1.0
2.8836248,1.7483683,0.16365957,1.4373153,20.0,1.0
2.8904104,1.7588339,0.15319395,1.3959682,21.0,1.0
2.8991222,1.769496,0.14253187,1.3618848,22.0,1.0
2.9085636,1.7795773,0.13245058,1.3350694,23.0,1.0
2.917745,1.788526,0.12350178,1.3147683,24.0,1.0
2.92602,1.7960639,0.115963936,1.2998309,25.0,1.0
2.9330773,1.8021455,0.109882355,1.2890452,26.0,1.0
2.9388545,1.8068848,0.10514307,1.281338,27.0,1.0
2.943444,1.8104734,0.101554394,1.2758467,28.0,1.0
2.9470086,1.8131304,0.09889746,1.2719207,29.0,1.0
2.949732,1.815062,0.09696579,1.2690865,30.0,1.0
2.9517915,1.8164482,0.095579624,1.2670088,31.0,1.0
2.9533389,1.8174329,0.094594955,1.265454,32.0,1.0
2.9544997,1.8181305,0.09389734,1.2642603,33.0,1.0
2.955375,1.818625,0.09340286,1.2633166,34.0,1.0
2.956042,1.8189764,0.09305143,1.2625462,35.0,1.0
2.9565592,1.8192296,0.09279823,1.261896,36.0,1.0
2.9569726,1.8194175,0.09261036,1.2613295,37.0,1.0
2.9573143,1.81956,0.092467785,1.2608207,38.0,1.0
2.9576092,1.8196735,0.0923543,1.2603512,39.0,1.0
2.9578762,1.8197703,0.0922575,1.2599069,40.0,1.0
2.9581285,1.8198557,0.092172146,1.2594781,41.0,1.0
2.9583771,1.8199372,0.09209061,1.2590566,42.0,1.0
2.958631,1.8200169,0.092010975,1.2586354,43.0,1.0
2.958895,1.8200994,0.09192848,1.2582095,44.0,1.0
2.9591746,1.8201866,0.09184122,1.2577735,45.0,1.0
2.959475,1.8202796,0.09174824,1.257323,46.0,1.0
2.9598017,1.8203793,0.09164858,1.2568536,47.0,1.0
2.9601552,1.8204875,0.09154034,1.256361,48.0,1.0
2.9605424,1.8206058,0.09142208,1.2558411,49.0,1.0
2.9609647,1.8207359,0.091291904,1.2552893,50.0,1.0
2.9614275,1.820878,0.09114981,1.254702,51.0,1.0
2.9619331,1.8210335,0.09099436,1.2540742,52.0,1.0
2.9624872,1.8212047,0.09082317,1.2534019,53.0,1.0
2.9630935,1.821392,0.09063578,1.2526803,54.0,1.0
2.9637563,1.8215952,0.090432644,1.251905,55.0,1.0
2.96448,1.8218179,0.09020996,1.2510716,56.0,1.0
2.9652703,1.8220615,0.0899663,1.2501749,57.0,1.0
2.9661307,1.8223276,0.08970022,1.2492108,58.0,1.0
2.9670691,1.8226175,0.089410305,1.2481749,59.0,1.0
2.9680882,1.8229322,0.08909559,1.2470627,60.0,1.0
