complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0072082740188701,0.0029581088196319,5.108713219144066,1666.7263293907629,5.676111469500178,10.211920499855092,1.0,1.0,0.007644621561565854,0.0042755768273647745,0.9965486347263638
0.0023036979259405,0.0019187611373805,5.109752566826318,1592.0159692867892,2.1909010261946573,6.75266857575576,2.0,1.0,0.002838996416478594,0.0003933623078112246,0.9965486347263638
0.0030443151518877,0.0028800487185147,5.1087912792451835,1535.4794705702357,3.3761438630295117,6.123475360056886,3.0,1.0,0.004030980301737983,0.00017525694592773031,0.9965486347263638
0.0071685977254158,0.007053239611606,5.104618088352092,1490.5572908483211,6.105369285611798,7.4623077735235634,4.0,1.0,0.009896830154486416,0.00014063233029719987,0.9965486347263638
0.0215609526797333,0.0214306351369231,5.090240692826775,1448.6828318010985,11.16197436314003,11.286926509441033,5.0,1.0,0.03023991696307129,0.00020543706775945364,0.9965486347263638
0.0699368026545368,0.0697008466906563,5.041970481273042,1390.1120321892913,20.05330644096991,18.186954357713013,6.0,1.0,0.09857900243372968,0.00041412309532152077,0.9994239434885551
0.2229499707950921,0.222382124614759,4.889289203348939,1259.9161554884777,33.01680859598071,26.668120144204053,7.0,1.0,0.0021941502681761837,0.0008342083489437325,0.9994239434885551
0.6174183670304103,0.61594845289099,4.495722875072708,949.5870007158646,41.138718225703094,30.777895329245062,8.0,1.0,0.5551128061465026,0.0013039632947895365,1.0023075482838655
1.250000669130129,1.246597663543522,3.865073664420176,492.9734094281529,34.057649323471686,28.09768548695573,9.0,1.0,0.3107762504543717,0.0017354673107091642,1.0051994730485634
1.797149948189622,1.790839053156267,3.3208322748074313,199.6618528061004,22.524154976531197,22.374125802559583,10.0,1.0,0.03610646058980236,0.001330278931629431,1.0080997417879816
2.1423152968684516,2.132585216586495,2.979086111377203,88.46702818222855,15.167983982370432,17.59138330285752,11.0,1.0,0.022474661204303685,0.0009354689436271027,1.0139254075588153
2.365102464114745,2.3517726102740415,2.7598987176896568,52.17536055581697,11.175638524795012,13.888965089799308,12.0,1.0,0.007119210467076379,0.0008005588136707823,1.0197847390278598
2.524764700101251,2.507851238022692,2.6038200899410064,38.55000291261862,8.660578412186169,10.899102614273897,13.0,1.0,0.01617772946297107,0.0008626239918385568,1.025677930744422
2.6466623111868426,2.6263226806413,2.4853486473223985,31.810353411330507,6.914960607162629,8.618265578322168,14.0,1.0,0.04338312263859416,0.0010182870219477315,1.0316051783820808
2.742688135257703,2.7191772541984545,2.392494073765244,27.68443212966167,5.624263281826482,6.783557640066764,15.0,1.0,0.004368289216286838,0.0011495950581316076,1.0345816346283316
