complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.632358249093593,4.1510944816620565,0.9605768462952716,1956.56099805519,147.83749011687144,126.971707684204,1.0,1.0,0.6433088407868663,0.940038563747769,1.3524808704178755
4.007764759861571,3.7791512053993186,1.3325201225580097,122.8522454091878,44.43621424091218,45.61192584485033,2.0,1.0,0.07320591010736718,0.0961618319575804,1.181196964771661
3.64172680724534,3.528211840317117,1.5834594876402113,63.84303188348383,25.8647114034095,30.80074057306927,3.0,1.0,0.02473169301552219,0.03189073185240723,1.121501347679301
3.416773140036497,3.3416450474124924,1.770026280544836,37.8129293200647,14.872902730942023,25.90179539115583,4.0,1.0,0.01729280489272286,0.015442410656652174,1.0896506626231344
3.2991001896313525,3.238404196587809,1.873267131369519,29.398815658204633,10.47337994117832,20.0060978557546,5.0,1.0,0.0075202736908929506,0.010172401634920234,1.0771651208240676
3.218399200387558,3.1656202681809607,1.9460510597763676,24.827027454615894,7.830761451216675,16.887801486830117,6.0,1.0,0.013474697748573544,0.007776809318700111,1.0678949395750656
3.1629487399583702,3.1150166339736858,1.9966546939836425,22.07870303858093,6.038619917360205,14.448506619262416,7.0,1.0,0.019268513089027838,0.006402683128718501,1.061759183483
3.1249261932361065,3.0801155717366475,2.0315557562206807,20.380649040486222,4.739502522716066,11.608457184434844,8.0,1.0,0.024461055706312056,0.005501366780933895,1.058704538351176
3.0990599602034656,3.056326450198216,2.0553448777591123,19.302844784643323,3.7838491502174745,9.8601883067841,9.0,1.0,0.011430915073288419,0.004858522557770949,1.058704538351176
3.081910686178076,3.0405770877750733,2.071094240182255,18.603962552006735,3.079242430871031,8.429362003639776,10.0,1.0,0.017002995565693856,0.004399244669682767,1.0556586813297129
3.0711140940053427,3.0307199463077525,2.0809513816495757,18.141119074087698,2.5800949732519185,7.245789968713762,11.0,1.0,0.003591099124800292,0.004029034850379919,1.0556586813297129
3.064968835452202,3.025192368692151,2.086478959265177,17.825938534472236,2.2204206071904653,6.241145919016207,12.0,1.0,0.00674827090257978,0.0037353572991124105,1.0556586813297129
3.062213960522552,3.022827237930134,2.0888440900271936,17.6027549968666,1.9454908268661295,5.427188957372898,13.0,1.0,0.010128141426035549,0.0034908615043902995,1.0556586813297129
3.0618996182557465,3.022740367920836,2.0889309600364925,17.436534611824637,1.727023741678144,4.746228834329138,14.0,1.0,0.010370958508473452,0.003279962668166119,1.0556586813297129
3.063305969694074,3.024258769209621,2.0874125587477073,17.305486301097453,1.5500511282959415,4.198623814924084,15.0,1.0,0.00833692748856723,0.0030937641672704927,1.0556586813297129
3.065888384265457,3.026871611929786,2.0847997160275424,17.19629201105866,1.4270357707672623,3.7562606455873024,16.0,1.0,0.004847631163641714,0.002927180467237326,1.0556586813297129
3.069237869557389,3.030194454429151,2.0814768735281772,17.100978309030364,1.330078019522246,3.404445888835748,17.0,1.0,0.00204808274586454,0.0027772245752296677,1.0556586813297129
3.0730510412245877,3.0339418131171323,2.077729514840196,17.01487584187295,1.245020237067746,3.118324265512544,18.0,1.0,0.006019013074205276,0.0026419914109982036,1.0556586813297129
