complexity,accuracy,distortion,mse,round,run
7.1525574e-05,9.536743e-06,3.4807634,1664.6997,0.0,1.0
2.861023e-06,3.8146973e-06,3.4807692,1650.2397,1.0,1.0
1.8119812e-05,1.7166138e-05,3.4807558,1640.9163,2.0,1.0
9.346008e-05,9.059906e-05,3.4806824,1633.9343,3.0,1.0
0.0005159378,0.0005092621,3.4802637,1627.6229,4.0,1.0
0.0029792786,0.0029506683,3.4778223,1617.4177,5.0,1.0
0.017380714,0.017234802,3.4635382,1578.8435,6.0,1.0
0.09567642,0.0949316,3.3858414,1399.5303,7.0,1.0
0.39003563,0.38676834,3.0940046,910.869,8.0,1.0
0.8494978,0.8402214,2.6405516,451.09888,9.0,1.0
1.1708145,1.1543341,2.326439,271.01282,10.0,1.0
1.3380756,1.3161011,2.164672,209.58142,11.0,1.0
1.419384,1.394105,2.086668,187.67912,12.0,1.0
1.4581995,1.4311409,2.049632,179.09418,13.0,1.0
1.4776144,1.4496212,2.0311518,175.11334,14.0,1.0
1.4878187,1.4593258,2.0214472,173.107,15.0,1.0
1.4934187,1.4646492,2.0161238,172.03401,16.0,1.0
1.4965897,1.4676657,2.0131073,171.43158,17.0,1.0
1.4984217,1.4694109,2.011362,171.07866,18.0,1.0
1.499486,1.4704256,2.0103474,170.86412,19.0,1.0
1.5000944,1.4710093,2.0097637,170.73004,20.0,1.0
1.5004253,1.4713306,2.0094423,170.64517,21.0,1.0
1.5005827,1.471487,2.009286,170.59196,22.0,1.0
1.5006285,1.4715347,2.0092382,170.55986,23.0,1.0
1.5006027,1.4715176,2.0092554,170.54199,24.0,1.0
1.500536,1.4714584,2.0093145,170.53348,25.0,1.0
1.5004473,1.4713802,2.0093927,170.53087,26.0,1.0
1.5003481,1.4712915,2.0094814,170.53166,27.0,1.0
1.5002499,1.471201,2.009572,170.5341,28.0,1.0
1.5001564,1.471118,2.009655,170.53717,29.0,1.0
1.5000687,1.4710379,2.009735,170.54028,30.0,1.0
1.4999895,1.4709654,2.0098076,170.54324,31.0,1.0
1.499917,1.4708986,2.0098743,170.54608,32.0,1.0
1.4998512,1.4708395,2.0099335,170.54898,33.0,1.0
1.4997892,1.4707842,2.0099888,170.552,34.0,1.0
1.499733,1.4707317,2.0100412,170.55527,35.0,1.0
1.4996777,1.4706812,2.0100918,170.55872,36.0,1.0
1.49963,1.4706354,2.0101376,170.56233,37.0,1.0
1.4995804,1.4705935,2.0101795,170.56598,38.0,1.0
1.4995394,1.4705544,2.0102186,170.56949,39.0,1.0
1.4995012,1.47052,2.010253,170.57277,40.0,1.0
1.4994669,1.4704876,2.0102854,170.57568,41.0,1.0
1.4994383,1.4704638,2.0103092,170.57823,42.0,1.0
1.4994125,1.470439,2.010334,170.5804,43.0,1.0
1.4993896,1.4704189,2.010354,170.58215,44.0,1.0
1.4993715,1.4704046,2.0103683,170.58354,45.0,1.0
1.4993553,1.4703894,2.0103836,170.5846,46.0,1.0
1.4993448,1.4703789,2.010394,170.58539,47.0,1.0
1.4993343,1.4703693,2.0104036,170.58598,48.0,1.0
1.4993248,1.4703608,2.0104122,170.58643,49.0,1.0
1.4993162,1.4703541,2.010419,170.5868,50.0,1.0
1.4993095,1.4703484,2.0104246,170.5872,51.0,1.0
1.4993029,1.4703445,2.0104284,170.58759,52.0,1.0
1.4992962,1.4703379,2.010435,170.58804,53.0,1.0
1.4992914,1.4703331,2.0104399,170.58852,54.0,1.0
1.4992867,1.4703274,2.0104456,170.589,55.0,1.0
1.4992809,1.4703236,2.0104494,170.58951,56.0,1.0
1.4992762,1.4703217,2.0104513,170.59004,57.0,1.0
1.4992704,1.4703159,2.010457,170.59056,58.0,1.0
1.4992666,1.4703131,2.01046,170.59111,59.0,1.0
1.4992628,1.4703083,2.0104647,170.59164,60.0,1.0
1.499259,1.4703054,2.0104675,170.59222,61.0,1.0
1.4992552,1.4703016,2.0104713,170.59277,62.0,1.0
1.4992504,1.4703007,2.0104723,170.59334,63.0,1.0
1.4992476,1.4702969,2.010476,170.59393,64.0,1.0
1.4992428,1.470294,2.010479,170.59454,65.0,1.0
1.4992409,1.4702892,2.0104837,170.59515,66.0,1.0
1.499238,1.4702864,2.0104866,170.59576,67.0,1.0
1.4992332,1.4702854,2.0104876,170.59639,68.0,1.0
1.4992304,1.4702806,2.0104923,170.597,69.0,1.0
1.4992266,1.4702787,2.0104942,170.59764,70.0,1.0
1.4992237,1.4702749,2.010498,170.5983,71.0,1.0
1.4992199,1.470274,2.010499,170.59894,72.0,1.0
1.4992161,1.4702673,2.0105057,170.59961,73.0,1.0
1.4992132,1.4702663,2.0105066,170.60031,74.0,1.0
1.4992104,1.4702625,2.0105104,170.60106,75.0,1.0
1.4992037,1.4702587,2.0105143,170.60187,76.0,1.0
1.4992008,1.4702549,2.010518,170.60272,77.0,1.0
1.499196,1.4702501,2.0105228,170.60362,78.0,1.0
1.4991932,1.4702482,2.0105247,170.60455,79.0,1.0
1.4991875,1.4702435,2.0105295,170.6055,80.0,1.0
1.4991817,1.4702377,2.0105352,170.60648,81.0,1.0
1.499177,1.470233,2.01054,170.60748,82.0,1.0
1.4991732,1.4702301,2.0105429,170.60847,83.0,1.0
1.4991665,1.4702253,2.0105476,170.60947,84.0,1.0
1.4991627,1.4702215,2.0105515,170.61046,85.0,1.0
1.4991579,1.4702158,2.0105572,170.61147,86.0,1.0
1.4991531,1.4702101,2.010563,170.61246,87.0,1.0
1.4991474,1.4702082,2.0105648,170.61346,88.0,1.0
1.4991436,1.4702024,2.0105705,170.61444,89.0,1.0
1.4991388,1.4701986,2.0105743,170.61542,90.0,1.0
1.4991341,1.4701948,2.0105782,170.61641,91.0,1.0
1.4991302,1.470191,2.010582,170.61737,92.0,1.0
1.4991255,1.4701862,2.0105867,170.61835,93.0,1.0
1.4991198,1.4701805,2.0105925,170.61931,94.0,1.0
1.499115,1.4701777,2.0105953,170.62029,95.0,1.0
1.4991112,1.4701738,2.0105991,170.62123,96.0,1.0
1.4991055,1.4701672,2.0106058,170.62218,97.0,1.0
1.4991026,1.4701633,2.0106096,170.62314,98.0,1.0
1.4990978,1.4701605,2.0106125,170.62405,99.0,1.0
1.4990921,1.4701557,2.0106173,170.62497,100.0,1.0
1.4990883,1.4701519,2.010621,170.62589,101.0,1.0
1.4990864,1.470149,2.010624,170.6268,102.0,1.0
1.4990797,1.4701433,2.0106297,170.62772,103.0,1.0
1.4990768,1.4701405,2.0106325,170.6286,104.0,1.0
1.4990711,1.4701385,2.0106344,170.6295,105.0,1.0
1.4990664,1.4701319,2.010641,170.63037,106.0,1.0
1.4990635,1.470129,2.010644,170.63123,107.0,1.0
1.4990597,1.4701242,2.0106487,170.63213,108.0,1.0
1.4990549,1.4701214,2.0106516,170.63298,109.0,1.0
1.4990501,1.4701176,2.0106554,170.63382,110.0,1.0
1.4990463,1.4701138,2.0106592,170.63464,111.0,1.0
1.4990425,1.4701099,2.010663,170.6355,112.0,1.0
1.4990387,1.4701061,2.0106668,170.63632,113.0,1.0
1.4990349,1.4701033,2.0106697,170.63713,114.0,1.0
1.4990311,1.4700985,2.0106745,170.63794,115.0,1.0
1.4990273,1.4700956,2.0106773,170.63872,116.0,1.0
1.4990244,1.4700928,2.0106802,170.63953,117.0,1.0
1.4990215,1.470088,2.010685,170.64029,118.0,1.0
1.4990149,1.470087,2.010686,170.64107,119.0,1.0
1.499012,1.4700813,2.0106916,170.64185,120.0,1.0
1.4990101,1.4700785,2.0106945,170.6426,121.0,1.0
1.4990072,1.4700756,2.0106974,170.64334,122.0,1.0
1.4990015,1.4700708,2.0107021,170.64409,123.0,1.0
1.4989977,1.4700689,2.010704,170.6448,124.0,1.0
1.4989948,1.4700651,2.0107079,170.64554,125.0,1.0
1.498991,1.4700632,2.0107098,170.64626,126.0,1.0
1.4989882,1.4700603,2.0107126,170.64696,127.0,1.0
1.4989843,1.4700575,2.0107155,170.64763,128.0,1.0
1.4989815,1.4700527,2.0107203,170.64833,129.0,1.0
1.4989786,1.4700518,2.0107212,170.64903,130.0,1.0
1.4989758,1.470046,2.010727,170.64969,131.0,1.0
1.4989729,1.4700451,2.010728,170.65034,132.0,1.0
1.49897,1.4700413,2.0107317,170.651,133.0,1.0
1.4989653,1.4700375,2.0107355,170.65164,134.0,1.0
1.4989634,1.4700356,2.0107374,170.6523,135.0,1.0
1.4989595,1.4700317,2.0107412,170.65292,136.0,1.0
1.4989567,1.4700308,2.0107422,170.65355,137.0,1.0
1.4989548,1.4700279,2.010745,170.65414,138.0,1.0
1.49895,1.4700241,2.0107489,170.65475,139.0,1.0
1.498949,1.4700222,2.0107508,170.65536,140.0,1.0
1.4989452,1.4700203,2.0107527,170.65598,141.0,1.0
1.4989424,1.4700165,2.0107565,170.65656,142.0,1.0
1.4989395,1.4700146,2.0107584,170.6571,143.0,1.0
1.4989367,1.4700108,2.0107622,170.65768,144.0,1.0
1.4989347,1.4700098,2.0107632,170.65826,145.0,1.0
1.4989309,1.4700079,2.010765,170.65881,146.0,1.0
1.49893,1.4700022,2.0107708,170.65938,147.0,1.0
1.4989271,1.4700022,2.0107708,170.65988,148.0,1.0
1.4989233,1.4699984,2.0107746,170.66043,149.0,1.0
1.4989223,1.4699984,2.0107746,170.66096,150.0,1.0
1.4989176,1.4699955,2.0107775,170.6615,151.0,1.0
1.4989185,1.4699917,2.0107813,170.662,152.0,1.0
1.4989157,1.4699907,2.0107822,170.6625,153.0,1.0
1.4989109,1.4699888,2.0107841,170.663,154.0,1.0
1.498909,1.4699869,2.010786,170.66351,155.0,1.0
1.498908,1.4699831,2.0107899,170.664,156.0,1.0
1.4989052,1.4699821,2.0107908,170.66447,157.0,1.0
1.4989033,1.4699793,2.0107937,170.66495,158.0,1.0
1.4989004,1.4699783,2.0107946,170.6654,159.0,1.0
1.4988976,1.4699755,2.0107975,170.66588,160.0,1.0
1.4988956,1.4699745,2.0107985,170.66634,161.0,1.0
1.4988937,1.4699717,2.0108013,170.6668,162.0,1.0
1.4988918,1.4699697,2.0108032,170.66722,163.0,1.0
1.4988899,1.4699678,2.0108051,170.66766,164.0,1.0
1.498888,1.4699659,2.010807,170.66809,165.0,1.0
1.4988842,1.4699612,2.0108118,170.66855,166.0,1.0
1.4988832,1.4699621,2.0108109,170.66898,167.0,1.0
1.4988813,1.4699621,2.0108109,170.66937,168.0,1.0
1.4988794,1.4699564,2.0108166,170.66978,169.0,1.0
1.4988775,1.4699564,2.0108166,170.6702,170.0,1.0
1.4988747,1.4699545,2.0108185,170.6706,171.0,1.0
1.4988737,1.4699516,2.0108213,170.67099,172.0,1.0
1.4988728,1.4699516,2.0108213,170.67137,173.0,1.0
1.4988699,1.4699497,2.0108232,170.67175,174.0,1.0
1.498869,1.4699488,2.0108242,170.67213,175.0,1.0
1.498867,1.4699459,2.010827,170.67252,176.0,1.0
1.4988661,1.469944,2.010829,170.6729,177.0,1.0
1.4988632,1.469945,2.010828,170.67325,178.0,1.0
1.4988613,1.4699402,2.0108328,170.67361,179.0,1.0
1.4988594,1.4699402,2.0108328,170.67398,180.0,1.0
1.4988565,1.4699392,2.0108337,170.67432,181.0,1.0
1.4988556,1.4699373,2.0108356,170.67465,182.0,1.0
1.4988546,1.4699354,2.0108376,170.67502,183.0,1.0
1.4988537,1.4699335,2.0108395,170.67535,184.0,1.0
1.4988527,1.4699306,2.0108423,170.67569,185.0,1.0
1.4988499,1.4699297,2.0108433,170.67603,186.0,1.0
1.4988489,1.4699278,2.0108452,170.67635,187.0,1.0
1.498846,1.4699287,2.0108442,170.67665,188.0,1.0
1.4988451,1.4699259,2.010847,170.67697,189.0,1.0
1.4988451,1.4699249,2.010848,170.67729,190.0,1.0
1.4988432,1.469923,2.01085,170.6776,191.0,1.0
1.4988403,1.469923,2.01085,170.6779,192.0,1.0
1.4988394,1.4699211,2.0108519,170.67819,193.0,1.0
1.4988375,1.4699202,2.0108528,170.6785,194.0,1.0
1.4988375,1.4699183,2.0108547,170.67879,195.0,1.0
1.4988337,1.4699163,2.0108566,170.67906,196.0,1.0
1.4988327,1.4699154,2.0108576,170.67935,197.0,1.0
1.4988317,1.4699135,2.0108595,170.67963,198.0,1.0
1.4988317,1.4699144,2.0108585,170.67992,199.0,1.0
