complexity,accuracy,distortion,mse,round,run
1.4946947,1.4917622,3.6199083,164.84647,103.0,1.0
1.494688,1.4917564,3.619914,164.84778,104.0,1.0
1.4946814,1.4917498,3.6199207,164.84908,105.0,1.0
1.4946756,1.491744,3.6199265,164.85037,106.0,1.0
1.494669,1.4917383,3.6199322,164.85164,107.0,1.0
1.4946642,1.4917307,3.6199398,164.8529,108.0,1.0
1.4946575,1.4917269,3.6199436,164.85414,109.0,1.0
1.4946508,1.4917183,3.6199522,164.8554,110.0,1.0
1.4946451,1.4917145,3.619956,164.85661,111.0,1.0
1.4946404,1.4917088,3.6199617,164.85783,112.0,1.0
1.4946346,1.491703,3.6199675,164.85904,113.0,1.0
1.4946289,1.4916983,3.6199722,164.86021,114.0,1.0
1.4946241,1.4916916,3.619979,164.8614,115.0,1.0
1.4946165,1.4916859,3.6199846,164.86258,116.0,1.0
1.4946117,1.491682,3.6199884,164.86372,117.0,1.0
1.494606,1.4916744,3.619996,164.86487,118.0,1.0
1.4946012,1.4916697,3.6200008,164.86601,119.0,1.0
1.4945955,1.4916649,3.6200056,164.86713,120.0,1.0
1.4945908,1.4916611,3.6200094,164.86824,121.0,1.0
1.494585,1.4916544,3.620016,164.86934,122.0,1.0
1.4945803,1.4916487,3.6200218,164.87042,123.0,1.0
1.4945755,1.4916439,3.6200266,164.87149,124.0,1.0
1.4945698,1.4916382,3.6200323,164.87253,125.0,1.0
1.494564,1.4916325,3.620038,164.8736,126.0,1.0
1.4945602,1.4916296,3.620041,164.87462,127.0,1.0
1.4945536,1.4916248,3.6200457,164.87564,128.0,1.0
1.4945488,1.4916191,3.6200514,164.87666,129.0,1.0
1.494545,1.4916143,3.6200562,164.87766,130.0,1.0
1.4945412,1.4916086,3.6200619,164.87862,131.0,1.0
1.4945345,1.4916058,3.6200647,164.87961,132.0,1.0
1.4945307,1.491601,3.6200695,164.88055,133.0,1.0
1.4945259,1.4915953,3.6200752,164.8815,134.0,1.0
1.4945211,1.4915915,3.620079,164.88246,135.0,1.0
1.4945183,1.4915867,3.6200838,164.88336,136.0,1.0
1.4945135,1.4915838,3.6200867,164.88428,137.0,1.0
1.4945087,1.4915781,3.6200924,164.8852,138.0,1.0
1.4945068,1.4915733,3.6200972,164.88608,139.0,1.0
1.4945011,1.4915705,3.6201,164.88696,140.0,1.0
1.4944973,1.4915667,3.6201038,164.88782,141.0,1.0
1.4944906,1.4915619,3.6201086,164.88867,142.0,1.0
1.4944887,1.4915581,3.6201124,164.8895,143.0,1.0
1.4944849,1.4915543,3.6201162,164.89035,144.0,1.0
1.4944811,1.4915514,3.620119,164.89117,145.0,1.0
1.4944763,1.4915457,3.6201248,164.89198,146.0,1.0
1.4944725,1.4915428,3.6201277,164.89278,147.0,1.0
1.4944687,1.491538,3.6201324,164.89355,148.0,1.0
1.4944649,1.4915352,3.6201353,164.89433,149.0,1.0
1.494461,1.4915314,3.6201391,164.8951,150.0,1.0
1.4944592,1.4915266,3.620144,164.89586,151.0,1.0
1.4944544,1.4915237,3.6201468,164.8966,152.0,1.0
1.4944506,1.4915218,3.6201487,164.89734,153.0,1.0
1.4944477,1.491518,3.6201525,164.89807,154.0,1.0
1.4944439,1.4915142,3.6201563,164.89879,155.0,1.0
1.494441,1.4915104,3.62016,164.89948,156.0,1.0
1.4944382,1.4915075,3.620163,164.90016,157.0,1.0
1.4944344,1.4915037,3.6201668,164.90085,158.0,1.0
1.4944305,1.4915018,3.6201687,164.90152,159.0,1.0
1.4944286,1.491498,3.6201725,164.90218,160.0,1.0
1.4944248,1.4914951,3.6201754,164.90286,161.0,1.0
1.49442,1.4914913,3.6201792,164.90349,162.0,1.0
1.4944181,1.4914885,3.620182,164.90413,163.0,1.0
1.4944153,1.4914865,3.620184,164.90477,164.0,1.0
1.4944134,1.4914827,3.6201878,164.90538,165.0,1.0
1.4944096,1.4914799,3.6201906,164.90599,166.0,1.0
1.4944086,1.491478,3.6201925,164.90659,167.0,1.0
1.4944038,1.4914742,3.6201963,164.90718,168.0,1.0
1.494401,1.4914722,3.6201982,164.90776,169.0,1.0
1.4943981,1.4914703,3.6202002,164.90833,170.0,1.0
1.4943953,1.4914656,3.620205,164.9089,171.0,1.0
1.4943933,1.4914637,3.6202068,164.90945,172.0,1.0
1.4943895,1.4914598,3.6202106,164.90999,173.0,1.0
1.4943876,1.4914579,3.6202126,164.91052,174.0,1.0
1.4943857,1.491456,3.6202145,164.91109,175.0,1.0
1.4943838,1.4914532,3.6202173,164.9116,176.0,1.0
1.494381,1.4914494,3.6202211,164.91212,177.0,1.0
1.4943771,1.4914484,3.620222,164.91264,178.0,1.0
1.4943771,1.4914455,3.620225,164.91313,179.0,1.0
1.4943733,1.4914436,3.6202269,164.9136,180.0,1.0
1.4943705,1.4914408,3.6202297,164.91411,181.0,1.0
1.4943686,1.4914389,3.6202316,164.91458,182.0,1.0
1.4943666,1.491437,3.6202335,164.91505,183.0,1.0
1.4943638,1.491435,3.6202354,164.91551,184.0,1.0
1.4943609,1.4914312,3.6202393,164.91599,185.0,1.0
1.494359,1.4914293,3.6202412,164.91641,186.0,1.0
1.4943562,1.4914284,3.620242,164.91687,187.0,1.0
1.4943542,1.4914255,3.620245,164.91731,188.0,1.0
1.4943514,1.4914236,3.620247,164.91774,189.0,1.0
1.4943514,1.4914217,3.6202488,164.91817,190.0,1.0
1.4943504,1.4914217,3.6202488,164.91856,191.0,1.0
1.4943476,1.4914179,3.6202526,164.91899,192.0,1.0
1.4943447,1.491415,3.6202555,164.91939,193.0,1.0
1.4943438,1.4914131,3.6202574,164.91978,194.0,1.0
1.4943419,1.4914122,3.6202583,164.92017,195.0,1.0
1.49434,1.4914093,3.6202612,164.92056,196.0,1.0
1.4943371,1.4914093,3.6202612,164.92094,197.0,1.0
1.4943352,1.4914064,3.620264,164.9213,198.0,1.0
1.4943352,1.4914045,3.620266,164.92168,199.0,1.0
