complexity,accuracy,distortion,mse,round,run
5.566672,4.0462847,1.0653858,1484.8242,0.0,1.0
5.590893,4.0705614,1.0411091,1355.5183,1.0,1.0
5.586486,4.0679293,1.0437412,1317.7771,2.0,1.0
5.5890675,4.074235,1.0374355,1313.5054,3.0,1.0
5.5910745,4.076335,1.0353355,1313.0948,4.0,1.0
5.623463,4.103075,1.0085955,1291.7146,5.0,1.0
5.6202927,4.099905,1.0117655,1285.4988,6.0,1.0
5.6034546,4.083067,1.0286036,1271.0979,7.0,1.0
5.6034365,4.083049,1.0286217,1271.014,8.0,1.0
5.606551,4.0861645,1.025506,1269.3768,9.0,1.0
5.630739,4.1103506,1.0013199,1262.3604,10.0,1.0
5.630601,4.1102133,1.0014572,1262.349,11.0,1.0
5.630101,4.1097136,1.0019569,1262.3373,12.0,1.0
5.6291847,4.108796,1.0028744,1262.3053,13.0,1.0
5.627919,4.1075315,1.004139,1262.2235,14.0,1.0
5.6267567,4.106369,1.0053015,1262.0267,15.0,1.0
5.617982,4.097595,1.0140753,1260.9681,16.0,1.0
5.6031065,4.082719,1.0289516,1258.0656,17.0,1.0
5.605913,4.0855255,1.026145,1257.6422,18.0,1.0
5.608591,4.0882034,1.0234671,1257.5726,19.0,1.0
5.6099577,4.08957,1.0221004,1257.5486,20.0,1.0
5.610574,4.090186,1.0214844,1257.5399,21.0,1.0
5.610836,4.0904484,1.0212221,1257.537,22.0,1.0
5.610943,4.090556,1.0211143,1257.5358,23.0,1.0
5.6109858,4.090599,1.0210714,1257.5355,24.0,1.0
5.611004,4.0906153,1.0210552,1257.5361,25.0,1.0
5.6110096,4.090623,1.0210476,1257.7949,26.0,1.0
5.6110125,4.090626,1.0210447,1279.0297,27.0,1.0
5.6110134,4.0906267,1.0210438,1285.2434,28.0,1.0
5.6110134,4.0906267,1.0210438,1285.2653,29.0,1.0
