complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,5.1116714,1666.3729,0.0,1.0
0.0,1.9073486e-06,5.1116695,1639.3435,1.0,1.0
9.536743e-07,0.0,5.1116714,1620.8159,2.0,1.0
3.8146973e-06,1.9073486e-06,5.1116695,1606.1377,3.0,1.0
1.6212463e-05,1.5258789e-05,5.111656,1593.7625,4.0,1.0
9.536743e-05,9.441376e-05,5.111577,1582.9128,5.0,1.0
0.0005722046,0.00056934357,5.111102,1572.8492,6.0,1.0
0.0035190582,0.003504753,5.1081667,1561.1296,7.0,1.0
0.02193451,0.021859169,5.0898123,1532.9832,8.0,1.0
0.13532448,0.13491535,4.976756,1396.6938,9.0,1.0
0.680006,0.6779232,4.4337482,888.63995,10.0,1.0
1.6873426,1.6805162,3.4311552,300.79572,11.0,1.0
2.3155699,2.3024616,2.8092098,89.35185,12.0,1.0
2.594264,2.5758228,2.5358486,40.475033,13.0,1.0
2.7235756,2.7015533,2.410118,28.92288,14.0,1.0
2.7868805,2.762763,2.3489084,26.074781,15.0,1.0
2.819561,2.7942867,2.3173847,25.019981,16.0,1.0
2.837305,2.81139,2.3002815,24.515156,17.0,1.0
2.8475285,2.8212442,2.2904272,24.235128,18.0,1.0
2.853753,2.8272457,2.2844257,24.069748,19.0,1.0
2.85773,2.8310814,2.28059,23.966635,20.0,1.0
2.8603773,2.8336344,2.278037,23.899261,21.0,1.0
2.8621988,2.835392,2.2762794,23.853458,22.0,1.0
2.8634825,2.8366337,2.2750378,23.821293,23.0,1.0
2.8644094,2.8375282,2.2741432,23.798077,24.0,1.0
2.8650875,2.8381824,2.273489,23.780947,25.0,1.0
2.8655891,2.838667,2.2730045,23.768066,26.0,1.0
2.865962,2.8390303,2.2726412,23.75823,27.0,1.0
2.8662424,2.8393002,2.2723713,23.750633,28.0,1.0
2.8664513,2.8395042,2.2721672,23.744719,29.0,1.0
2.8666077,2.8396559,2.2720156,23.740097,30.0,1.0
2.8667202,2.8397655,2.271906,23.7365,31.0,1.0
2.8667994,2.8398447,2.2718267,23.733728,32.0,1.0
2.8668528,2.8398952,2.2717762,23.731634,33.0,1.0
2.8668823,2.8399267,2.2717447,23.730097,34.0,1.0
2.8668947,2.839941,2.2717304,23.729025,35.0,1.0
2.8668928,2.839939,2.2717323,23.728333,36.0,1.0
2.8668804,2.8399277,2.2717438,23.727955,37.0,1.0
2.8668575,2.8399076,2.2717638,23.727829,38.0,1.0
2.866829,2.839882,2.2717896,23.727898,39.0,1.0
2.8667974,2.8398514,2.27182,23.72812,40.0,1.0
2.8667612,2.839817,2.2718544,23.728456,41.0,1.0
2.866723,2.8397818,2.2718897,23.728876,42.0,1.0
2.866684,2.8397446,2.2719269,23.729351,43.0,1.0
2.866644,2.8397083,2.2719631,23.729866,44.0,1.0
2.8666058,2.839672,2.2719994,23.730402,45.0,1.0
2.8665676,2.839635,2.2720366,23.73095,46.0,1.0
2.8665314,2.8396006,2.272071,23.731495,47.0,1.0
2.866497,2.8395672,2.2721043,23.732033,48.0,1.0
2.8664627,2.8395357,2.2721357,23.732557,49.0,1.0
2.8664303,2.8395042,2.2721672,23.73307,50.0,1.0
2.8663998,2.8394756,2.2721958,23.733564,51.0,1.0
2.8663702,2.839448,2.2722235,23.734035,52.0,1.0
2.8663425,2.8394203,2.2722511,23.734488,53.0,1.0
2.8663158,2.8393974,2.272274,23.734917,54.0,1.0
2.866291,2.8393745,2.272297,23.735325,55.0,1.0
2.866269,2.8393517,2.2723198,23.735712,56.0,1.0
2.8662462,2.8393297,2.2723417,23.73608,57.0,1.0
2.8662243,2.8393106,2.2723608,23.736427,58.0,1.0
2.8662062,2.8392925,2.272379,23.736755,59.0,1.0
2.866189,2.8392744,2.272397,23.737068,60.0,1.0
2.866171,2.8392582,2.2724133,23.737362,61.0,1.0
2.8661537,2.839243,2.2724285,23.737638,62.0,1.0
2.8661394,2.8392296,2.2724419,23.7379,63.0,1.0
2.866126,2.8392162,2.2724552,23.738146,64.0,1.0
2.8661118,2.839203,2.2724686,23.738377,65.0,1.0
2.8660994,2.8391914,2.27248,23.738598,66.0,1.0
2.866087,2.839179,2.2724924,23.738804,67.0,1.0
2.8660755,2.8391695,2.272502,23.738997,68.0,1.0
2.866065,2.839158,2.2725134,23.739183,69.0,1.0
2.8660555,2.8391504,2.272521,23.739357,70.0,1.0
2.866045,2.83914,2.2725315,23.739521,71.0,1.0
2.8660374,2.8391333,2.2725382,23.739674,72.0,1.0
2.8660278,2.8391228,2.2725487,23.739819,73.0,1.0
2.8660202,2.8391151,2.2725563,23.739956,74.0,1.0
2.8660126,2.8391085,2.272563,23.74009,75.0,1.0
2.8660069,2.8391027,2.2725687,23.74021,76.0,1.0
2.8659992,2.839097,2.2725744,23.740326,77.0,1.0
2.8659925,2.8390903,2.272581,23.740433,78.0,1.0
2.8659859,2.8390846,2.2725868,23.740538,79.0,1.0
2.8659801,2.839079,2.2725925,23.740633,80.0,1.0
2.8659763,2.839075,2.2725964,23.740723,81.0,1.0
2.8659716,2.8390703,2.2726011,23.740807,82.0,1.0
2.8659658,2.8390646,2.2726068,23.74089,83.0,1.0
2.865962,2.8390598,2.2726116,23.740969,84.0,1.0
2.8659573,2.839057,2.2726145,23.74104,85.0,1.0
2.8659534,2.8390522,2.2726192,23.741106,86.0,1.0
2.8659496,2.8390484,2.272623,23.741169,87.0,1.0
2.8659468,2.8390465,2.272625,23.74123,88.0,1.0
2.865942,2.8390427,2.2726288,23.741285,89.0,1.0
2.86594,2.8390388,2.2726326,23.741339,90.0,1.0
2.8659353,2.839038,2.2726336,23.741388,91.0,1.0
2.8659325,2.8390331,2.2726383,23.741436,92.0,1.0
2.8659306,2.8390303,2.2726412,23.741478,93.0,1.0
2.8659286,2.8390293,2.2726421,23.741516,94.0,1.0
2.8659248,2.8390274,2.272644,23.741556,95.0,1.0
2.865923,2.8390236,2.2726479,23.741592,96.0,1.0
2.865921,2.8390217,2.2726498,23.741625,97.0,1.0
2.8659182,2.8390207,2.2726507,23.741655,98.0,1.0
2.8659182,2.8390179,2.2726536,23.741686,99.0,1.0
2.8659153,2.839017,2.2726545,23.74171,100.0,1.0
2.8659143,2.839015,2.2726564,23.741737,101.0,1.0
2.8659115,2.839014,2.2726574,23.741762,102.0,1.0
2.8659105,2.8390121,2.2726593,23.741781,103.0,1.0
2.8659086,2.8390112,2.2726603,23.7418,104.0,1.0
2.8659077,2.8390102,2.2726612,23.74182,105.0,1.0
2.8659067,2.8390083,2.272663,23.741837,106.0,1.0
2.8659048,2.8390093,2.2726622,23.741852,107.0,1.0
