run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.9676817257865599,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05017336257837357,0.040654457764283336,3.2255290934423266,1662.0240657543186,0.9678983284880414,0.09442701890166917,0.009487260568819529,1.0008080808080808,0.8424162910827093,1.0007070707070707
0,3,False,0.035059327910779814,0.031266831394011874,3.2205541731498366,1650.7785914373953,0.9681087688623868,0.06807539910522127,0.0037719563506351107,1.0007070707070707,0.7655784647608865,1.0006565656565656
0,4,False,0.028510643710431438,0.02636352992837665,3.217673775258344,1639.7829494526604,0.9683145897333819,0.05607631791799107,0.0021309270345747505,1.0006565656565656,0.7064804147619148,1.0006565656565656
0,5,False,0.024671905201614663,0.023249552584037048,3.2157489764427427,1629.004783005245,0.9685163820343539,0.0491653054596954,0.0014086846002552848,1.0006565656565656,0.6871657297684659,1.0006565656565656
0,6,False,0.022089258972853187,0.02105839634507589,3.2143531904441693,1618.426726156717,0.9687144633612226,0.04485655016146196,0.0010188271848618703,1.0006060606060605,0.6826580846431398,1.0006565656565656
0,7,False,0.020208540109855733,0.01941633210634386,3.2132864488157438,1608.0374213377793,0.9689090416787498,0.042152534268051246,0.0007813116998229765,1.0006060606060605,0.6770306280271394,1.0006565656565656
0,8,False,0.01876715953109631,0.01813266966314231,3.2124411869325997,1597.8284779273881,0.9691002707831894,0.040558681366301856,0.0006244665991401869,1.0006060606060605,0.6703110205138897,1.0006565656565656
0,9,False,0.01762288317323346,0.017098891727270527,3.2117538939644037,1587.79321412592,0.9692882732573349,0.039794964090633704,0.000514661257923113,1.0006060606060605,0.6625203494623969,1.0006565656565656
0,10,True,0.016691338892526275,0.016248290076500638,3.2111844338931386,1577.926048524976,0.969473151577269,0.039687405359940565,0.00043428285831937204,1.0006060606060605,0.6536745392670872,1.0006565656565656
