complexity,accuracy,distortion,mse,round,run
5.746567,2.6336727,0.84710026,1891.4287,0.0,1.0
1.4890089,1.448782,2.031991,174.84372,1.0,1.0
1.4064732,1.3790979,2.101675,194.8836,2.0,1.0
1.3832932,1.3583546,2.1224184,200.50958,3.0,1.0
1.3909321,1.366169,2.114604,197.70491,4.0,1.0
1.4084702,1.3832035,2.0975695,192.45825,5.0,1.0
1.4265938,1.4006782,2.0800948,187.44664,6.0,1.0
1.4419188,1.4154062,2.0653667,183.51233,7.0,1.0
1.4536705,1.4266701,2.054103,180.68759,8.0,1.0
1.4621716,1.4348078,2.0459652,178.7462,9.0,1.0
1.4680867,1.440464,2.040309,177.44125,10.0,1.0
1.4720907,1.444294,2.036479,176.57182,11.0,1.0
1.4747667,1.4468555,2.0339174,175.98795,12.0,1.0
1.476573,1.4485912,2.0321817,175.58322,13.0,1.0
1.4778442,1.4498148,2.0309582,175.2861,14.0,1.0
1.4788027,1.4507399,2.030033,175.05093,15.0,1.0
1.4795923,1.4515018,2.0292711,174.84975,16.0,1.0
1.4803009,1.4521847,2.0285883,174.66612,17.0,1.0
1.4809761,1.452838,2.027935,174.49083,18.0,1.0
1.4816465,1.4534845,2.0272884,174.31902,19.0,1.0
1.4823265,1.4541388,2.0266342,174.1485,20.0,1.0
1.483017,1.4548016,2.0259714,173.97862,21.0,1.0
1.4837198,1.4554768,2.0252962,173.80972,22.0,1.0
1.4844284,1.4561558,2.0246172,173.64258,23.0,1.0
1.4851379,1.4568367,2.0239363,173.47821,24.0,1.0
1.4858446,1.4575119,2.023261,173.31773,25.0,1.0
1.4865379,1.4581757,2.0225973,173.1622,26.0,1.0
1.487215,1.4588223,2.0219507,173.0125,27.0,1.0
1.4878693,1.4594488,2.0213242,172.86938,28.0,1.0
1.4884987,1.4600496,2.0207233,172.73349,29.0,1.0
1.4890976,1.4606228,2.0201502,172.6052,30.0,1.0
1.4896669,1.4611635,2.0196095,172.48477,31.0,1.0
1.490202,1.4616766,2.0190964,172.37231,32.0,1.0
1.4907017,1.4621534,2.0186195,172.2678,33.0,1.0
1.4911699,1.4625998,2.0181732,172.1711,34.0,1.0
1.4916029,1.4630127,2.0177603,172.08195,35.0,1.0
1.4920034,1.4633951,2.0173779,172.00008,36.0,1.0
1.4923697,1.4637451,2.0170279,171.92517,37.0,1.0
1.4927082,1.4640675,2.0167055,171.85681,38.0,1.0
1.4930162,1.4643621,2.0164108,171.7946,39.0,1.0
1.4932966,1.4646301,2.0161428,171.73817,40.0,1.0
1.4935513,1.4648724,2.0159006,171.68709,41.0,1.0
1.4937811,1.4650936,2.0156794,171.64095,42.0,1.0
1.49399,1.4652929,2.01548,171.5994,43.0,1.0
1.4941778,1.4654722,2.0153008,171.56201,44.0,1.0
1.4943466,1.4656334,2.0151396,171.52849,45.0,1.0
1.4944992,1.4657784,2.0149946,171.49846,46.0,1.0
1.4946346,1.4659071,2.0148659,171.47166,47.0,1.0
1.4947548,1.4660225,2.0147505,171.44778,48.0,1.0
1.4948616,1.4661255,2.0146475,171.42653,49.0,1.0
1.494956,1.466217,2.014556,171.40771,50.0,1.0
1.4950409,1.4662971,2.0144758,171.39107,51.0,1.0
1.4951134,1.4663687,2.0144043,171.37642,52.0,1.0
1.4951792,1.4664307,2.0143423,171.36353,53.0,1.0
1.4952364,1.466485,2.014288,171.35226,54.0,1.0
1.495286,1.4665327,2.0142403,171.34247,55.0,1.0
1.4953289,1.4665737,2.0141993,171.33398,56.0,1.0
1.4953642,1.46661,2.014163,171.32669,57.0,1.0
1.4953966,1.4666386,2.0141344,171.3205,58.0,1.0
1.4954214,1.4666653,2.0141077,171.31523,59.0,1.0
1.4954433,1.4666862,2.0140867,171.31084,60.0,1.0
1.4954624,1.4667034,2.0140696,171.30725,61.0,1.0
1.4954767,1.4667168,2.0140562,171.30435,62.0,1.0
1.4954872,1.4667282,2.0140448,171.3021,63.0,1.0
1.4954948,1.4667368,2.0140362,171.30042,64.0,1.0
1.4954996,1.4667425,2.0140305,171.29924,65.0,1.0
1.4955025,1.4667454,2.0140276,171.29852,66.0,1.0
1.4955044,1.4667463,2.0140266,171.29825,67.0,1.0
1.4955034,1.4667473,2.0140257,171.29831,68.0,1.0
