complexity,accuracy,distortion,mse,round,run
5.9185634,5.918563,0.72529316,1841.1857,0.0,1.0
5.9185634,5.918563,0.72529316,1841.0322,1.0,1.0
5.9185634,5.918563,0.72529316,1840.719,2.0,1.0
5.9185634,5.918563,0.72529316,1839.1992,3.0,1.0
5.9185634,5.918563,0.72529316,1825.3696,4.0,1.0
5.9185634,5.918563,0.72529316,1804.3198,5.0,1.0
5.9185634,5.918563,0.72529316,1718.9067,6.0,1.0
5.9185634,5.918563,0.72529316,1699.104,7.0,1.0
5.9185634,5.918563,0.72529316,1682.8218,8.0,1.0
5.9185634,5.918563,0.72529316,1671.3712,9.0,1.0
5.9185624,5.918563,0.72529316,1670.1111,10.0,1.0
5.9185615,5.918561,0.72529507,1669.8894,11.0,1.0
5.9185596,5.9185596,0.7252965,1669.7312,12.0,1.0
5.918554,5.9185543,0.72530174,1661.8193,13.0,1.0
5.9185424,5.9185424,0.72531366,1621.0828,14.0,1.0
5.918533,5.9185324,0.7253237,1619.3215,15.0,1.0
5.9186745,5.9186745,0.7251816,1618.7988,16.0,1.0
5.920269,5.9202685,0.7235875,1615.1179,17.0,1.0
5.927239,5.9272385,0.7166176,1604.2024,18.0,1.0
5.9334497,5.9334497,0.7104063,1597.886,19.0,1.0
5.913875,5.9138746,0.7299814,1577.2881,20.0,1.0
5.8666267,5.8666263,0.7772298,1499.3691,21.0,1.0
5.8556256,5.855626,0.78822994,1444.9463,22.0,1.0
5.851341,5.8513412,0.7925148,1362.4707,23.0,1.0
5.850829,5.8508286,0.7930274,1325.6586,24.0,1.0
5.842148,5.8421474,0.8017087,1280.5656,25.0,1.0
5.827195,5.827195,0.8166609,1244.7517,26.0,1.0
5.800541,5.800541,0.8433151,1176.1992,27.0,1.0
5.7756577,5.7756577,0.8681984,1109.5891,28.0,1.0
5.7522097,5.7522097,0.8916464,1030.9744,29.0,1.0
5.7504363,5.750436,0.8934202,1014.1417,30.0,1.0
5.7514486,5.7514486,0.8924074,1011.27075,31.0,1.0
5.751055,5.751055,0.8928013,1009.56244,32.0,1.0
5.740343,5.740343,0.90351295,995.554,33.0,1.0
5.7100096,5.7100096,0.9338465,906.92126,34.0,1.0
5.7092667,5.7092667,0.9345894,887.49133,35.0,1.0
5.7076197,5.707619,0.93623686,866.9742,36.0,1.0
5.711165,5.7111654,0.9326906,857.4306,37.0,1.0
5.7071486,5.7071495,0.93670654,843.04675,38.0,1.0
5.70995,5.7099504,0.9339056,830.3956,39.0,1.0
5.702001,5.7020016,0.9418545,820.5172,40.0,1.0
5.6816077,5.6816072,0.9622488,800.67267,41.0,1.0
5.654398,5.654398,0.9894581,769.89,42.0,1.0
5.646905,5.646904,0.99695206,727.1638,43.0,1.0
5.6471176,5.6471186,0.9967375,687.53076,44.0,1.0
5.658849,5.658849,0.9850073,649.41077,45.0,1.0
5.6604843,5.6604843,0.98337173,648.3427,46.0,1.0
5.66042,5.66042,0.9834361,648.2495,47.0,1.0
5.660172,5.660172,0.98368406,648.20386,48.0,1.0
5.659785,5.659785,0.98407125,648.1552,49.0,1.0
5.65905,5.65905,0.98480606,648.0316,50.0,1.0
5.657151,5.657151,0.9867048,647.4369,51.0,1.0
5.652831,5.6528316,0.9910245,644.3983,52.0,1.0
5.6506853,5.6506853,0.99317074,636.0034,53.0,1.0
5.65221,5.65221,0.9916458,627.84375,54.0,1.0
5.6508684,5.6508684,0.99298763,619.32043,55.0,1.0
5.6513934,5.6513934,0.99246264,611.36926,56.0,1.0
5.6410704,5.64107,1.0027862,600.63635,57.0,1.0
5.6139374,5.6139374,1.0299187,566.5246,58.0,1.0
5.608829,5.608829,1.035027,548.1665,59.0,1.0
5.609707,5.609707,1.0341492,543.7993,60.0,1.0
5.6102586,5.6102586,1.0335975,542.7802,61.0,1.0
5.610632,5.610632,1.0332241,542.4384,62.0,1.0
5.61106,5.61106,1.0327959,542.2306,63.0,1.0
5.61159,5.61159,1.0322661,542.06104,64.0,1.0
5.612179,5.612179,1.0316772,541.91,65.0,1.0
5.6124907,5.6124907,1.0313654,541.6874,66.0,1.0
5.609552,5.6095514,1.0343046,539.889,67.0,1.0
5.5970726,5.5970726,1.0467834,525.7017,68.0,1.0
5.5971045,5.597105,1.046751,513.7226,69.0,1.0
5.5989866,5.598986,1.0448699,512.47473,70.0,1.0
5.59941,5.5994096,1.0444465,512.32947,71.0,1.0
5.5989065,5.5989065,1.0449495,512.118,72.0,1.0
5.5958,5.5958,1.0480561,511.2031,73.0,1.0
5.5857096,5.585709,1.058147,507.09805,74.0,1.0
5.568457,5.5684566,1.0753994,496.18442,75.0,1.0
5.5551805,5.5551805,1.0886755,485.27573,76.0,1.0
5.5463543,5.5463543,1.0975018,478.9459,77.0,1.0
5.5374866,5.537486,1.10637,473.68683,78.0,1.0
5.5277314,5.527731,1.1161251,468.0898,79.0,1.0
5.516767,5.516767,1.127089,462.43362,80.0,1.0
5.5055466,5.505547,1.138309,456.32538,81.0,1.0
5.495986,5.495986,1.1478701,449.84198,82.0,1.0
5.490106,5.490106,1.15375,444.28177,83.0,1.0
5.4877462,5.487746,1.1561103,441.44537,84.0,1.0
5.486866,5.486866,1.15699,440.1541,85.0,1.0
5.4862943,5.486295,1.1575608,438.88333,86.0,1.0
