complexity,accuracy,distortion,mse,round,run
0.67250156,0.31522942,4.796441,1652.8856,0.0,1.0
1.301837,0.68410206,4.4275684,1536.9485,1.0,1.0
4.036277,2.7012033,2.4104671,1039.3385,2.0,1.0
5.5498295,4.0694304,1.0422401,555.2967,3.0,1.0
6.071248,4.5701284,0.54154205,261.98862,4.0,1.0
6.2701745,4.764415,0.3472557,163.40016,5.0,1.0
6.345236,4.8391943,0.2724762,143.37933,6.0,1.0
6.3702974,4.8613205,0.25035,136.38959,7.0,1.0
6.386644,4.872175,0.23949528,127.85172,8.0,1.0
6.393472,4.877248,0.23442268,126.18739,9.0,1.0
6.394587,4.8783484,0.23332214,126.14506,10.0,1.0
6.394636,4.878398,0.23327255,126.14487,11.0,1.0
6.3946357,4.878398,0.23327255,126.14527,12.0,1.0
6.3946357,4.878398,0.23327255,126.14567,13.0,1.0
6.3946357,4.878398,0.23327255,126.146065,14.0,1.0
6.3946357,4.878398,0.23327255,126.14647,15.0,1.0
6.3946357,4.878398,0.23327255,126.146866,16.0,1.0
6.394635,4.878398,0.23327255,126.14726,17.0,1.0
6.394635,4.878398,0.23327255,126.14766,18.0,1.0
6.3946347,4.878399,0.2332716,126.148056,19.0,1.0
6.3946347,4.878399,0.2332716,126.14847,20.0,1.0
6.3946347,4.878399,0.2332716,126.14887,21.0,1.0
6.3946347,4.878399,0.2332716,126.14927,22.0,1.0
6.394634,4.878398,0.23327255,126.14967,23.0,1.0
6.394634,4.878398,0.23327255,126.15006,24.0,1.0
6.394634,4.878399,0.2332716,126.15047,25.0,1.0
6.394634,4.878399,0.2332716,126.15086,26.0,1.0
6.394634,4.878399,0.2332716,126.15127,27.0,1.0
6.394634,4.878399,0.2332716,126.151665,28.0,1.0
6.3946333,4.878399,0.2332716,126.15206,29.0,1.0
6.394633,4.878399,0.2332716,126.15247,30.0,1.0
6.394633,4.878399,0.2332716,126.15287,31.0,1.0
6.394633,4.878399,0.2332716,126.15327,32.0,1.0
6.3946323,4.878399,0.2332716,126.15366,33.0,1.0
6.3946323,4.878399,0.2332716,126.15407,34.0,1.0
