beta,eu
1.0,0.9453663742315719
1.000050505050505,0.945366374295429
1.0001010101010102,0.9453663747038549
1.0001515151515152,0.9453663770599958
1.00020202020202,0.9453663893155084
1.0002525252525252,0.9453664467714615
1.0003030303030302,0.9453666894365504
1.000353535353535,0.945367612214919
1.0004040404040404,0.9453707693518034
1.0004545454545457,0.9453804789879356
1.0005050505050506,0.9454072912406076
1.0005555555555556,0.9454736788051672
1.0006060606060605,0.9456208450774388
1.0006565656565656,0.9459125499137218
1.0007070707070709,0.9464293900802281
1.0007575757575755,0.9472493308393535
1.0008080808080808,0.9484195894220597
1.000858585858586,0.9499347565157416
1.000909090909091,0.9517349047852582
1.000959595959596,0.9537241147135551
1.001010101010101,0.9557972683237307
1.001060606060606,0.9578618386965514
1.001111111111111,0.9598488181613447
1.001161616161616,0.961714132489789
1.0012121212121212,0.9634347038977616
1.0012626262626263,0.9650028025322159
1.0013131313131314,0.966420764711799
1.0013636363636362,0.9676968689589012
1.001414141414141,0.9688424431200742
1.0014646464646464,0.9698699871076193
1.0015151515151517,0.970792036887717
1.0015656565656563,0.9716205303631882
1.0016161616161616,0.9723664950706645
1.0016666666666667,0.9730399326602726
1.0017171717171718,0.9736498177114045
1.0017676767676766,0.9742041585332049
1.0018181818181815,0.9747100877179665
1.0018686868686868,0.975173963138053
1.001919191919192,0.9756014681055879
1.001969696969697,0.9759977042521716
1.002020202020202,0.9763672735199607
1.0020707070707071,0.9767143472838422
1.002121212121212,0.9770427215759089
1.002171717171717,0.9773558580065568
1.002222222222222,0.977656910500482
1.0022727272727272,0.9779487385349153
1.0023232323232325,0.9782339082555929
1.0023737373737374,0.9785146836597869
1.0024242424242424,0.9787930109119534
1.0024747474747475,0.9790704996671684
1.0025252525252524,0.9793484058428625
1.0025757575757577,0.979627620410696
1.0026262626262623,0.9799086683290681
1.0026767676767676,0.9801917206526767
1.0027272727272727,0.9804766212291944
1.0027777777777778,0.9807629274602891
1.0028282828282828,0.9810499627025328
1.002878787878788,0.9813368763684802
1.0029292929292928,0.9816227069345305
1.002979797979798,0.9819064429897474
1.003030303030303,0.9821870781081793
1.003080808080808,0.9824636564884013
1.003131313131313,0.9827353076953984
1.0031818181818182,0.9830012701865332
1.0032323232323233,0.9832609044008337
1.003282828282828,0.9835136969337133
1.0033333333333332,0.9837592576958102
1.0033838383838385,0.9839973120200627
1.0034343434343431,0.9842276895240899
1.0034848484848484,0.984450311248422
1.0035353535353535,0.9846651762542695
1.0035858585858586,0.9848723485339275
1.0036363636363637,0.9850719447967001
1.0036868686868683,0.9852641234588733
1.0037373737373736,0.9854490749903959
1.003787878787879,0.985627013648624
1.0038383838383838,0.9857981705525783
1.0038888888888888,0.9859627880111949
1.003939393939394,0.9861211150092728
1.003989898989899,0.9862734037712939
1.0040404040404038,0.9864199073657176
1.004090909090909,0.986560878384031
1.004141414141414,0.986696568836122
1.004191919191919,0.9868272315527842
1.0042424242424242,0.9869531235767548
1.0042929292929292,0.9870745122345573
1.0043434343434343,0.9871916847477503
1.0043939393939394,0.9873049622271993
1.0044444444444445,0.9874147184704356
1.004494949494949,0.9875214028693733
1.0045454545454544,0.9876255647607856
1.0045959595959597,0.9877278739753532
1.0046464646464646,0.9878291302051828
1.0046969696969696,0.987930253834663
1.0047474747474747,0.9880322543183808
1.0047979797979798,0.9881361778507818
1.0048484848484849,0.9882430394260522
1.0048989898989895,0.9883537417122894
1.0049494949494948,0.9884690118761452
1.005,0.9885918081568854
1.005252525252525,0.9890482572517565
1.0055050505050505,0.9894803169450537
1.0057575757575756,0.98988823565925
1.0060101010101008,0.9902708163696521
1.0062626262626262,0.9906270511676578
1.0065151515151514,0.9909568463033923
1.0067676767676768,0.9912611486474754
1.007020202020202,0.9915417662425053
1.007272727272727,0.9918010756982782
1.0075252525252525,0.9920417227112538
1.0077777777777777,0.9922663660595143
1.0080303030303028,0.9924774794555709
1.0082828282828282,0.992677205373478
1.0085353535353534,0.9928672547826433
1.0087878787878788,0.9930488603236275
1.009040404040404,0.9932227971186394
1.0092929292929291,0.9933894715191214
1.0095454545454543,0.9935490530111577
1.0097979797979797,0.9937016097639686
1.0100505050505049,0.9938472146654236
1.0103030303030305,0.9939860080129902
1.0105555555555554,0.9941182205969361
1.0108080808080808,0.9942441691533469
1.011060606060606,0.9943642363973546
1.0113131313131312,0.9944788446307182
1.0115656565656566,0.9945884285974402
1.0118181818181815,0.9946934110280217
1.012070707070707,0.9947941830326448
1.0123232323232323,0.9948910906560735
1.0125757575757577,0.9949844281088958
1.0128282828282829,0.9950744373410847
1.013080808080808,0.9951613128392971
1.0133333333333332,0.9952452099888536
1.0135858585858586,0.9953262551602192
1.0138383838383838,0.9954045558503932
1.014090909090909,0.9954802096199562
1.0143434343434343,0.9955533110642827
1.0145959595959595,0.9956239565149851
1.0148484848484849,0.9956922465171302
1.01510101010101,0.9957582863591963
1.0153535353535352,0.9958221850692672
1.0156060606060606,0.9958840533605366
1.0158585858585858,0.9959440010276903
1.016111111111111,0.9960021342662115
1.0163636363636364,0.9960585533090813
1.0166161616161615,0.9961133506578466
1.016868686868687,0.9961666100474429
1.017121212121212,0.9962184061525879
1.0173737373737373,0.9962688049407933
1.0176262626262629,0.9963178645148965
1.0178787878787878,0.9963656362661383
1.018131313131313,0.9964121661681135
1.0183838383838384,0.9964574960701528
1.0186363636363636,0.9965016648847072
1.018888888888889,0.9965447095991349
1.019141414141414,0.9965866660735894
1.0193939393939393,0.9966275696118196
1.0196464646464647,0.9966674553107993
1.01989898989899,0.9967063582091505
1.020151515151515,0.9967443132644513
1.0204040404040404,0.9967813551964952
1.0206565656565656,0.9968175182377719
1.020909090909091,0.9968528358338034
1.0211616161616162,0.9968873403342781
1.021414141414141,0.9969210627111247
1.0216666666666667,0.9969540323320785
1.021919191919192,0.996986276808709
1.022171717171717,0.9970178219274773
1.0224242424242425,0.9970486916624631
1.0226767676767676,0.9970789082601593
1.022929292929293,0.9971084923809643
1.0231818181818182,0.9971374632790388
1.0234343434343434,0.99716583900185
1.0236868686868688,0.9971936365924461
1.023939393939394,0.9972208722805729
1.024191919191919,0.9972475616524241
1.0244444444444445,0.9972737197925221
1.0246969696969697,0.9972993613945713
1.024949494949495,0.9973245008408634
1.0252020202020202,0.9973491522519382
1.0254545454545454,0.9973733295097716
1.0257070707070708,0.9973970462588336
1.025959595959596,0.9974203158900875
1.0262121212121211,0.9974431515134052
1.0264646464646463,0.9974655659239791
1.0267171717171717,0.9974875715681593
1.026969696969697,0.997509180513769
1.0272222222222225,0.9975304044294251
1.0274747474747474,0.9975512545769519
