run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.9451297514887059,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05017982482123884,0.04066048084948015,3.2255322778464994,1654.282131766807,0.9457295318029872,0.09432878071869874,0.009487694508689947,1.0008080808080808,0.8421028126087448,1.0007070707070707
0,3,False,0.035089256035046645,0.031296404215197526,3.220573896818622,1635.5721108302796,0.9463106964262693,0.06848465394416849,0.0037722905073682643,1.0007070707070707,0.7629432288350927,1.0006565656565656
0,4,False,0.028581386673609543,0.026434049024944173,3.217722406626926,1617.3756634346864,0.9468761700424098,0.05756095413347995,0.0021311044842610254,1.0006565656565656,0.6990318633435086,1.0006565656565656
0,5,False,0.024800294747521434,0.02337778448155703,3.215838246569886,1599.650988159488,0.9474272018408714,0.052250088159160754,0.0014087580077852214,1.0006565656565656,0.6704559226573783,1.0006565656565656
0,6,False,0.02229159191204033,0.02126057334904452,3.2144944273525473,1582.3731713446457,0.9479645386502721,0.05002610156935745,0.001018860568330423,1.0006060606060605,0.6562296154468614,1.0006565656565656
0,7,False,0.020500789930995467,0.019708378250978598,3.2134907745120316,1565.5243926630214,0.9484887159252426,0.049853911550350245,0.0007813383625053554,1.0006060606060605,0.6388041304569237,1.0006565656565656
0,8,False,0.019165213614643406,0.018530435208187868,3.212719687561375,1549.0904749810165,0.9490001604711475,0.05120331497698928,0.0006245140388630743,1.0006060606060605,0.6182158726739746,1.0006565656565656
0,9,False,0.018142760840698102,0.017618366770665972,3.2121177676999757,1533.059375277698,0.9494992354888612,0.05376028831073893,0.0005147489954584088,1.0006060606060605,0.5944674489147621,1.0006565656565656
0,10,True,0.017349383691588116,0.016905793510320066,3.211645120676947,1517.420405536423,0.9499862638928457,0.057318319911437945,0.0004344256500917308,1.0006060606060605,0.5675324046275678,1.0006565656565656
