complexity,accuracy,distortion,mse,round,run
5.7773576,4.2589483,0.8527231,1548.4403,0.0,1.0
2.9825468,2.9271111,2.1845603,50.309723,1.0,1.0
2.745037,2.7148619,2.3968096,36.00346,2.0,1.0
2.7134228,2.6884127,2.4232588,30.703026,3.0,1.0
2.738534,2.7141924,2.397479,28.170132,4.0,1.0
2.7585607,2.734169,2.3775024,27.178793,5.0,1.0
2.7720919,2.7475252,2.3641462,26.68369,6.0,1.0
2.7821484,2.757393,2.3542786,26.347305,7.0,1.0
2.7907572,2.765808,2.3458633,26.067793,8.0,1.0
2.7989135,2.7737675,2.337904,25.8093,9.0,1.0
2.8070126,2.78166,2.3300114,25.558325,10.0,1.0
2.8150816,2.7895174,2.322154,25.312292,11.0,1.0
2.822937,2.797161,2.3145103,25.075417,12.0,1.0
2.8302727,2.8042974,2.307374,24.85571,13.0,1.0
2.836781,2.8106275,2.301044,24.661438,14.0,1.0
2.8422565,2.8159528,2.2957187,24.497875,15.0,1.0
2.8466482,2.8202257,2.2914457,24.36591,16.0,1.0
2.8500395,2.8235273,2.288144,24.262806,17.0,1.0
2.8525877,2.8260088,2.2856627,24.183962,18.0,1.0
2.8544693,2.8278441,2.2838273,24.12441,19.0,1.0
2.855842,2.8291855,2.282486,24.079681,20.0,1.0
2.8568392,2.8301606,2.2815108,24.046104,21.0,1.0
2.8575606,2.8308697,2.2808018,24.020828,22.0,1.0
2.8580818,2.8313813,2.2802901,24.001686,23.0,1.0
2.8584614,2.8317547,2.2799168,23.98707,24.0,1.0
2.858737,2.8320274,2.279644,23.975792,25.0,1.0
2.8589401,2.83223,2.2794414,23.966978,26.0,1.0
2.8590908,2.8323798,2.2792916,23.959984,27.0,1.0
2.8592057,2.8324943,2.2791772,23.954334,28.0,1.0
2.859295,2.8325834,2.279088,23.94968,29.0,1.0
2.8593674,2.8326569,2.2790146,23.945763,30.0,1.0
2.8594284,2.8327188,2.2789526,23.942383,31.0,1.0
2.8594823,2.8327718,2.2788997,23.939405,32.0,1.0
2.8595304,2.8328223,2.2788491,23.936718,33.0,1.0
2.8595786,2.832869,2.2788024,23.934248,34.0,1.0
2.8596249,2.8329158,2.2787557,23.93193,35.0,1.0
2.8596702,2.832962,2.2787094,23.92973,36.0,1.0
2.8597164,2.8330073,2.278664,23.927612,37.0,1.0
2.859764,2.8330555,2.278616,23.925556,38.0,1.0
2.8598127,2.8331027,2.2785687,23.92354,39.0,1.0
2.8598633,2.8331532,2.2785182,23.92156,40.0,1.0
2.8599157,2.8332033,2.2784681,23.919605,41.0,1.0
2.8599672,2.8332553,2.2784162,23.91767,42.0,1.0
2.860021,2.8333073,2.2783642,23.915752,43.0,1.0
2.860077,2.833362,2.2783093,23.913849,44.0,1.0
2.8601313,2.833416,2.2782555,23.91196,45.0,1.0
2.860187,2.8334694,2.278202,23.910086,46.0,1.0
2.8602433,2.8335257,2.2781458,23.908228,47.0,1.0
2.8603,2.83358,2.2780914,23.906382,48.0,1.0
2.8603573,2.8336358,2.2780356,23.904552,49.0,1.0
2.860413,2.8336911,2.2779803,23.90274,50.0,1.0
2.8604698,2.8337474,2.277924,23.900944,51.0,1.0
2.8605266,2.8338013,2.2778702,23.899162,52.0,1.0
2.8605833,2.833857,2.2778144,23.8974,53.0,1.0
2.8606396,2.833911,2.2777605,23.895657,54.0,1.0
2.860695,2.8339663,2.2777052,23.893932,55.0,1.0
2.8607512,2.8340206,2.2776508,23.892225,56.0,1.0
2.860807,2.8340745,2.277597,23.890541,57.0,1.0
2.8608603,2.8341274,2.277544,23.888872,58.0,1.0
2.8609147,2.8341794,2.277492,23.887226,59.0,1.0
2.8609686,2.8342323,2.277439,23.885595,60.0,1.0
2.8610215,2.8342843,2.2773871,23.883986,61.0,1.0
2.861074,2.8343353,2.2773361,23.882397,62.0,1.0
2.861127,2.8343863,2.277285,23.880827,63.0,1.0
2.8611774,2.834436,2.2772355,23.879274,64.0,1.0
2.861228,2.834485,2.2771864,23.877743,65.0,1.0
2.8612795,2.8345346,2.2771368,23.876226,66.0,1.0
2.8613272,2.8345823,2.277089,23.87473,67.0,1.0
2.8613777,2.834629,2.2770424,23.873251,68.0,1.0
2.8614259,2.8346777,2.2769938,23.871788,69.0,1.0
2.8614736,2.8347235,2.276948,23.870348,70.0,1.0
2.8615217,2.8347697,2.2769017,23.868921,71.0,1.0
2.8615685,2.8348145,2.276857,23.86751,72.0,1.0
2.8616152,2.8348618,2.2768097,23.866117,73.0,1.0
2.86166,2.8349051,2.2767663,23.864742,74.0,1.0
2.8617063,2.8349485,2.276723,23.86338,75.0,1.0
2.8617496,2.8349934,2.276678,23.862038,76.0,1.0
2.8617945,2.8350353,2.2766361,23.860712,77.0,1.0
2.8618383,2.8350773,2.2765942,23.859398,78.0,1.0
2.8618822,2.8351202,2.2765512,23.8581,79.0,1.0
2.8619246,2.8351612,2.2765102,23.856817,80.0,1.0
2.861967,2.8352032,2.2764683,23.855553,81.0,1.0
2.8620076,2.8352427,2.2764287,23.854301,82.0,1.0
2.862049,2.8352818,2.2763896,23.853065,83.0,1.0
2.8620896,2.8353229,2.2763486,23.851845,84.0,1.0
2.8621302,2.835361,2.2763104,23.850637,85.0,1.0
2.8621697,2.8353992,2.2762723,23.849445,86.0,1.0
2.8622088,2.8354378,2.2762337,23.848267,87.0,1.0
2.862248,2.8354754,2.276196,23.847103,88.0,1.0
2.8622866,2.8355122,2.2761593,23.845953,89.0,1.0
2.8623242,2.8355494,2.276122,23.84482,90.0,1.0
2.8623605,2.8355856,2.2760859,23.8437,91.0,1.0
2.8623972,2.8356209,2.2760506,23.842594,92.0,1.0
2.862434,2.8356566,2.2760148,23.841501,93.0,1.0
2.8624697,2.8356905,2.275981,23.840424,94.0,1.0
2.862506,2.8357267,2.2759447,23.83936,95.0,1.0
2.8625398,2.83576,2.2759113,23.838308,96.0,1.0
2.862574,2.835793,2.2758784,23.83727,97.0,1.0
2.8626084,2.8358254,2.275846,23.83625,98.0,1.0
2.8626413,2.8358574,2.275814,23.835241,99.0,1.0
2.8626747,2.8358893,2.275782,23.834248,100.0,1.0
2.8627071,2.8359213,2.2757502,23.833267,101.0,1.0
2.8627396,2.8359537,2.2757177,23.8323,102.0,1.0
2.862771,2.8359842,2.2756872,23.831348,103.0,1.0
2.8628025,2.8360138,2.2756577,23.830408,104.0,1.0
2.8628325,2.8360443,2.2756271,23.829481,105.0,1.0
2.8628626,2.836073,2.2755985,23.828568,106.0,1.0
2.8628922,2.836102,2.2755694,23.827671,107.0,1.0
2.8629227,2.8361301,2.2755413,23.826784,108.0,1.0
2.8629508,2.8361578,2.2755136,23.825914,109.0,1.0
2.86298,2.836186,2.2754855,23.825054,110.0,1.0
2.8630066,2.8362122,2.2754593,23.824211,111.0,1.0
2.8630347,2.8362393,2.275432,23.823381,112.0,1.0
2.863062,2.8362656,2.275406,23.822563,113.0,1.0
2.8630877,2.8362908,2.2753806,23.821756,114.0,1.0
2.8631139,2.8363166,2.2753549,23.820969,115.0,1.0
2.86314,2.8363414,2.27533,23.820187,116.0,1.0
