complexity,accuracy,distortion,mse,round,run
0.007119179,0.00091171265,3.4798613,1664.157,0.0,1.0
0.014120102,0.0017719269,3.479001,1663.4504,1.0,1.0
0.091070175,0.011579514,3.4691935,1658.7896,2.0,1.0
0.6046467,0.0958395,3.3849335,1612.1743,3.0,1.0
2.844511,0.81768036,2.6630926,1259.0686,4.0,1.0
5.053588,2.0966015,1.3841715,776.4263,5.0,1.0
5.901152,2.8028545,0.67791843,453.80286,6.0,1.0
6.180811,3.0647812,0.41599178,340.08008,7.0,1.0
6.2544274,3.1347923,0.34598064,296.27902,8.0,1.0
6.277587,3.152955,0.32781792,275.0392,9.0,1.0
6.2958174,3.1649466,0.31582642,273.9595,10.0,1.0
6.3035893,3.1709337,0.30983925,274.39883,11.0,1.0
6.304074,3.171382,0.30939102,274.3764,12.0,1.0
6.304119,3.171402,0.309371,274.37543,13.0,1.0
6.3041615,3.1714125,0.3093605,274.37534,14.0,1.0
6.304211,3.1714268,0.3093462,274.37524,15.0,1.0
6.3042717,3.171443,0.30933,274.37512,16.0,1.0
6.3043456,3.171462,0.3093109,274.37497,17.0,1.0
6.3044357,3.1714869,0.30928612,274.37476,18.0,1.0
6.304548,3.1715164,0.30925655,274.3745,19.0,1.0
6.304691,3.1715555,0.30921745,274.37415,20.0,1.0
6.304876,3.171606,0.3091669,274.37363,21.0,1.0
6.305122,3.1716719,0.3091011,274.3729,22.0,1.0
6.305463,3.1717644,0.3090086,274.37173,23.0,1.0
6.3059554,3.1718988,0.30887413,274.3698,24.0,1.0
6.3067126,3.1721087,0.30866432,274.36627,25.0,1.0
6.307976,3.1724615,0.30831146,274.3592,26.0,1.0
6.3103085,3.1731224,0.30765057,274.34366,27.0,1.0
6.314909,3.1744432,0.30632973,274.3132,28.0,1.0
6.3215756,3.1762228,0.30455017,274.28656,29.0,1.0
6.323831,3.1766577,0.3041153,274.2829,30.0,1.0
6.323856,3.1766596,0.3041134,274.28287,31.0,1.0
