complexity,accuracy,distortion,mse,round,run
5.8860645,4.3719406,0.7397299,1709.9114,0.0,1.0
1.5669594,1.5614147,3.5502558,500.11237,1.0,1.0
1.300767,1.2981377,3.8135328,346.66577,2.0,1.0
1.1815205,1.1796932,3.9319773,315.66455,3.0,1.0
1.1149311,1.1134224,3.998248,313.63342,4.0,1.0
1.0740461,1.0726919,4.0389786,319.17865,5.0,1.0
1.0478439,1.0465746,4.065096,325.54083,6.0,1.0
1.0306196,1.0294008,4.0822697,330.71054,7.0,1.0
1.0190258,1.0178432,4.0938272,334.41714,8.0,1.0
1.0109987,1.0098372,4.1018333,336.93802,9.0,1.0
1.0052538,1.0041103,4.10756,338.62946,10.0,1.0
1.0009899,0.9998579,4.1118126,339.77905,11.0,1.0
0.9977102,0.9965887,4.115082,340.58514,12.0,1.0
0.9951048,0.99398994,4.1176805,341.1745,13.0,1.0
0.99297714,0.991868,4.1198025,341.62488,14.0,1.0
0.9912014,0.99009895,4.1215715,341.98334,15.0,1.0
0.9896927,0.9885931,4.1230774,342.27823,16.0,1.0
0.9883919,0.9872961,4.1243744,342.527,17.0,1.0
0.9872589,0.986166,4.1255045,342.74072,18.0,1.0
0.9862623,0.9851732,4.1264973,342.92676,19.0,1.0
0.98537636,0.9842901,4.1273804,343.09033,20.0,1.0
0.9845848,0.9835005,4.12817,343.2353,21.0,1.0
0.9838724,0.98279095,4.1288795,343.36472,22.0,1.0
0.98322487,0.9821453,4.129525,343.48114,23.0,1.0
0.98263645,0.9815569,4.1301136,343.58667,24.0,1.0
0.9820938,0.9810171,4.1306534,343.68292,25.0,1.0
0.9815922,0.98051834,4.131152,343.7715,26.0,1.0
0.9811287,0.9800539,4.1316166,343.8537,27.0,1.0
0.9806938,0.9796219,4.1320486,343.93042,28.0,1.0
0.9802866,0.97921467,4.132456,344.00266,29.0,1.0
0.97990227,0.9788332,4.1328373,344.07104,30.0,1.0
0.9795389,0.97846985,4.1332006,344.1363,31.0,1.0
0.9791956,0.9781275,4.133543,344.19882,32.0,1.0
0.97886753,0.97780037,4.13387,344.259,33.0,1.0
0.9785547,0.9774885,4.134182,344.3171,34.0,1.0
0.97825813,0.9771929,4.1344776,344.37347,35.0,1.0
0.97797203,0.97690773,4.134763,344.4282,36.0,1.0
0.9776993,0.976634,4.1350365,344.4815,37.0,1.0
0.97743607,0.9763737,4.135297,344.53345,38.0,1.0
0.9771824,0.9761219,4.1355486,344.58414,39.0,1.0
0.9769411,0.9758806,4.13579,344.63358,40.0,1.0
0.9767084,0.9756489,4.1360216,344.68182,41.0,1.0
0.97648525,0.9754238,4.1362467,344.72894,42.0,1.0
0.97626877,0.9752102,4.1364603,344.77493,43.0,1.0
0.9760618,0.9750023,4.136668,344.81976,44.0,1.0
0.97586155,0.9748039,4.1368666,344.86343,45.0,1.0
0.9756689,0.9746113,4.137059,344.90604,46.0,1.0
0.97548485,0.97442627,4.137244,344.94745,47.0,1.0
0.9753065,0.9742508,4.1374197,344.98773,48.0,1.0
0.9751358,0.9740801,4.1375904,345.02692,49.0,1.0
0.97496986,0.97391796,4.1377525,345.0649,50.0,1.0
0.97481155,0.9737587,4.137912,345.1018,51.0,1.0
0.9746609,0.9736061,4.1380644,345.13754,52.0,1.0
0.9745159,0.97346115,4.1382093,345.17215,53.0,1.0
0.9743757,0.9733219,4.1383486,345.20566,54.0,1.0
0.9742403,0.97318935,4.138481,345.23807,55.0,1.0
0.97411156,0.9730587,4.138612,345.26932,56.0,1.0
0.97398853,0.97293663,4.138734,345.2995,57.0,1.0
0.9738703,0.9728174,4.138853,345.32864,58.0,1.0
0.97375584,0.972703,4.1389675,345.35672,59.0,1.0
0.9736471,0.97259426,4.139076,345.38376,60.0,1.0
0.9735422,0.97249126,4.139179,345.4098,61.0,1.0
0.97344303,0.9723911,4.1392794,345.43478,62.0,1.0
0.97334766,0.9722967,4.139374,345.45886,63.0,1.0
0.9732542,0.97220516,4.1394653,345.482,64.0,1.0
0.97316647,0.9721165,4.139554,345.50415,65.0,1.0
0.97308254,0.97203255,4.139638,345.52542,66.0,1.0
0.97300243,0.97195244,4.139718,345.54584,67.0,1.0
0.9729252,0.97187424,4.1397963,345.56543,68.0,1.0
