beta,eu
1.0,0.7965252961050437
1.000050505050505,0.7965252963199835
1.0001010101010102,0.7965252976947266
1.0001515151515152,0.7965253056253894
1.00020202020202,0.7965253468768875
1.0002525252525252,0.7965255402710141
1.0003030303030302,0.7965263570707257
1.000353535353535,0.7965294631018157
1.0004040404040404,0.7965400898948312
1.0004545454545457,0.7965727722311025
1.0005050505050506,0.7966630222419934
1.0005555555555556,0.7968864877867781
1.0006060606060605,0.797381886724104
1.0006565656565656,0.7983639475394524
1.0007070707070709,0.8001043167278137
1.0007575757575755,0.8028663037353176
1.0008080808080808,0.8068105134563238
1.000858585858586,0.8119212015304722
1.000909090909091,0.8179994442907468
1.000959595959596,0.82472473663583
1.001010101010101,0.8317445423727985
1.001060606060606,0.838747424091072
1.001111111111111,0.8455000258052784
1.001161616161616,0.851852237346957
1.0012121212121212,0.857724349688716
1.0012626262626263,0.8630883457450205
1.0013131313131314,0.8679503021332639
1.0013636363636362,0.8723365885128691
1.001414141414141,0.8762841458192394
1.0014646464646464,0.8798341475199081
1.0015151515151517,0.8830281404539293
1.0015656565656563,0.8859058715220816
1.0016161616161616,0.888504200266882
1.0016666666666667,0.8908566791389714
1.0017171717171718,0.8929935246127492
1.0017676767676766,0.8949418026055014
1.0018181818181815,0.8967257189128672
1.0018686868686868,0.8983669486840452
1.001919191919192,0.8998849659220857
1.001969696969697,0.9012973502616299
1.002020202020202,0.9026200578093266
1.0020707070707071,0.9038676483131904
1.002121212121212,0.9050534641494445
1.002171717171717,0.9061897587782447
1.002222222222222,0.9072877742268155
1.0022727272727272,0.9083577693282459
1.0023232323232325,0.9094090031486499
1.0023737373737374,0.9104496812987527
1.0024242424242424,0.9114868764046185
1.0024747474747475,0.9125264374003195
1.0025252525252524,0.9135729047938868
1.0025757575757577,0.9146294498738379
1.0026262626262623,0.9156978543385645
1.0026767676767676,0.9167785427961759
1.0027272727272727,0.9178706743055103
1.0027777777777778,0.9189722915095409
