complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.065158339258915e-05,2.851575558260322e-05,5.111642812301989,1666.5148633902036,0.5634959471690179,8.505868190378438,1.0,1.0,7.61890307265054e-05,4.2585072313881154e-05,0.9936815981298852
2.2149763989176563e-05,1.841130200830321e-05,5.111652916755563,1592.1893061542603,0.2152486344253204,6.529724048355742,2.0,1.0,2.8802384752988218e-05,3.879303886794301e-06,0.9936815981298852
2.923142391253464e-05,2.764191478732414e-05,5.111643686142784,1536.3589688891611,0.3309725628145814,5.100543934739969,3.0,1.0,4.023103976950588e-05,1.7753803175623073e-06,0.9936815981298852
6.8696835429094e-05,6.757884819919013e-05,5.111603749209372,1493.842983731542,0.5996676596252686,4.077066759599406,4.0,1.0,6.352211117906765e-05,1.5548023165578043e-06,0.9936815981298852
0.0002066330685774,0.0002053645756525,5.111465963481919,1460.8111919250798,1.11550675173712,3.4053859644467805,5.0,1.0,0.00013146623418268779,2.4312087633705734e-06,0.9965486347263638
0.00068227141195,0.0006799697715109,5.110991358286061,1434.3814435647496,2.098084347296387,3.4263275867056544,6.0,1.0,0.0008033845188285711,5.111643328018195e-06,0.9965486347263638
0.0023475903337217,0.0023419719515178,5.109329356106054,1411.9118707492953,3.977890086450854,4.572810408691251,7.0,1.0,0.0031561560683079333,1.4195914840837444e-05,0.9965486347263638
0.0082573391142091,0.008241579539856,5.103429748517716,1389.1640903908533,7.574893237100419,7.429917538731856,8.0,1.0,0.011506634721773785,4.4804448980313845e-05,0.9965486347263638
0.0293014432885332,0.029254279324796,5.082417048732776,1354.172459615087,14.248891610508313,12.98462469347498,9.0,1.0,0.0412452939776647,0.00014909127262913909,0.9965486347263638
0.1021970735458435,0.1020516199465486,5.009619708111023,1267.7739143866984,24.91575474499019,21.397507945553365,10.0,1.0,0.14426580477761902,0.000342215181298152,0.9994239434885551
0.3239760796073216,0.323530711219254,4.788140616838318,1032.8475173255451,35.24195815317829,28.50615752764155,11.0,1.0,0.14084674880372372,0.000769960848424233,0.9994239434885551
0.7902840558968602,0.7890327501662124,4.322638577891359,607.0849410631592,35.5838044988346,28.44961224583941,12.0,1.0,0.3378439670864764,0.0006873773147954352,1.0023075482838655
1.337242145699955,1.3343421766388524,3.7773291514187193,265.38407292734934,28.927699137996832,24.350066225256953,13.0,1.0,0.20939314138781687,0.0007811674108160558,1.0051994730485634
1.7623997707974404,1.7570129065900293,3.3546584214675423,128.54498633078776,21.65035981566015,20.39490609493216,14.0,1.0,0.01240846430578607,0.0006854540734046547,1.0080997417879816
2.066236641243888,2.057786421559685,3.0538849064978866,77.07753123867089,16.132042131683015,17.112481559892686,15.0,1.0,0.08422686215368129,0.0007004843083465553,1.0139254075588153
2.289076603171722,2.2772482638100726,2.834423064247499,53.731922992392306,12.244071495116664,14.032084213533333,16.0,1.0,0.05117707889047259,0.0007299899864030212,1.0168508529480038
2.457386387383819,2.44208309864994,2.6695882294076316,41.45224785995299,9.492637798184427,11.1686161758141,17.0,1.0,0.005364536856215337,0.000836924922180337,1.0227270901520287
2.5873545479427342,2.568653612497565,2.5430177155600067,34.29452662221126,7.536368884456489,8.836864812039078,18.0,1.0,0.032380726442868706,0.0010409801957678346,1.0286372852994212
2.690025339954431,2.6681268834982053,2.4435444445593664,29.715109554256895,6.108311168811633,7.0904606782240265,19.0,1.0,0.01687905150718647,0.0012486044217137062,1.0316051783820808
2.7727896772786593,2.7479667327216646,2.363704595335907,26.5279156647902,5.0333122458089825,5.713622669387763,20.0,1.0,0.03329387028116465,0.0014395047010048944,1.037566678745186
2.840538531498339,2.81309612213572,2.2985752059218516,24.19593858886267,4.205813365987645,4.620837773839071,21.0,1.0,0.012704163383997245,0.0015546644670083529,1.0405603355109423
2.896606675148151,2.8668527749795807,2.244818553077991,22.43374894151577,3.556824358541174,3.743019060829899,22.0,1.0,0.0034541383157205056,0.0016155825391895745,1.0435626297753913
2.943354488577082,2.9115821473947054,2.200089180662866,21.070226211541353,3.029815341992095,3.0420173850717487,23.0,1.0,0.002684085778831479,0.001620299361301705,1.0465735864600219
2.9825149441381313,2.9489928815078574,2.162678446549714,19.996622616004345,2.6082373819209583,2.485885761985174,24.0,1.0,0.008343587587038218,0.0015807089762121093,1.0495932305582276
3.0154100583408745,2.98037888238599,2.1312924456715816,19.14029383585742,2.260982532404142,2.0440187698698113,25.0,1.0,0.019433916648479085,0.001514624836060377,1.0526215871355156
3.0430845735365484,3.0067563932495194,2.1049149348080523,18.45055650254094,1.976036173252108,1.6917554732446356,26.0,1.0,0.018857083735828884,0.001428152968780442,1.0526215871355156
3.066388004717023,3.028947885085838,2.0827234429717336,17.890730325506965,1.7479406674789746,1.4099188414842725,27.0,1.0,0.0027405605867430395,0.0013241857111094474,1.0556586813297129
3.086025324896669,3.047633589175426,2.0640377388821456,17.43347122595197,1.5607221844475134,1.1882337415986242,28.0,1.0,0.024556856072552768,0.0012404412576709366,1.0556586813297129
3.1025889636635977,3.0633837582201746,2.048287569837397,17.05792026944709,1.404752649438287,1.0116353842225774,29.0,1.0,0.0035569980861937414,0.0011345368484075556,1.058704538351176
3.116579816352555,3.0766796364733366,2.034991691584235,16.747889176146643,1.2755825137261925,0.8700107147588079,30.0,1.0,0.015859257308007385,0.0010537268056326988,1.058704538351176
3.1284218707801337,3.087927921256018,2.023743406801554,16.490657553926187,1.164739429563794,0.7540885584840549,31.0,1.0,0.016246459828862685,0.0009728457689816547,1.061759183483
3.1384731804980497,3.097471537904436,2.014199790153135,16.27614326374463,1.070398258711344,0.6591881165103263,32.0,1.0,0.0024588414233503316,0.0008958858486391936,1.061759183483
3.14703476224242,3.105598344186882,2.0060729838706894,16.096308359877177,0.9898244562482492,0.5805153174225585,33.0,1.0,0.009453064936372805,0.0008326610991401365,1.061759183483
3.154358277312035,3.112548632373233,1.9991226956843384,15.944719453221447,0.9187128356300168,0.5149437705656832,34.0,1.0,0.019538341535388623,0.0007799022052514297,1.061759183483
3.160652913633484,3.1185218421998204,1.9931494858577512,15.816213509282097,0.8549769003490483,0.4601853914808353,35.0,1.0,0.01797972727928964,0.0007232477849739681,1.0648226420812292
3.1660916296392667,3.1236826406548595,1.987988687402712,15.706638659204325,0.7970754181469022,0.414289641091796,36.0,1.0,0.01048591436501887,0.0006700755118427694,1.0648226420812292
3.1708167940999292,3.1281664000777365,1.9835049279798351,15.612650412482886,0.7462041522949964,0.3762085354638863,37.0,1.0,0.0039867089896734745,0.0006238292239487864,1.0648226420812292
