run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.27428655558284554,0.06811992793249111,3.234965926544752,1669.859933294331,0.23060034791589418,0.35650305871876053,0.2058803571561174,1.0013131313131314,0.9413854207989417,1.0007575757575757
0,2,False,0.052619387228888925,0.043450133174625094,3.2274819493497806,1566.622497987122,0.23837741782577587,0.08131054569746886,0.009135558606027737,1.000858585858586,0.7078309359708532,1.0007070707070707
0,3,False,0.06648897894263861,0.06269901860758331,3.242496279553472,1475.3442630645054,0.24829077145746314,0.08390726404979033,0.003743356764773457,1.000959595959596,0.3873429369415998,1.0007575757575757
0,4,False,0.14453146323277544,0.14196802850037393,3.298375941856317,1355.2902458181643,0.2704422087820849,0.10495344266956007,0.0024347632601174497,1.001111111111111,0.34298649747233745,1.000858585858586
0,5,False,0.36789266096137574,0.3652228401560471,3.4605203863122638,1117.2513387208892,0.32768958228013756,0.11879428123135677,0.0022536682426546216,1.0014646464646464,0.21050471312582475,1.0011616161616161
0,6,False,0.8131449399839799,0.8091806746318522,3.8712521342129724,701.2383048615909,0.44277734716538475,0.11232519440508593,0.0024995542611429846,1.0034343434343433,0.12754698305502055,1.0022727272727272
0,7,False,1.312311956138819,1.3058609989619647,4.767616228239859,333.8183404141524,0.5727980872367459,0.1021364701935583,0.002287906698060616,1.0080303030303028,0.02314975870842162,1.0062626262626262
0,8,False,1.668807985698212,1.6591253023086097,6.374065830755399,161.9916121291714,0.665808378314339,0.09731051919225107,0.0017270043275605129,1.014090909090909,0.005143560649020662,1.0128282828282829
0,9,False,1.9039428553679656,1.8907392863738206,8.710170504759587,98.73677785598187,0.7242693825753762,0.09158192235106591,0.0013404510237659914,1.020151515151515,0.005337393355242193,1.0196464646464647
0,10,False,2.0692554344457257,2.0525050699267666,11.423279730625016,73.94979252057601,0.7623310203699395,0.08386110586852107,0.001192750672780378,1.0257070707070708,0.0048505906802501775,1.0257070707070708
0,11,False,2.1952003006734593,2.1750299384020035,14.13226672723398,61.01971532070057,0.7891569927273938,0.07510189661102859,0.0011311514789822614,1.0310552763819096,0.005368778805659891,1.0314070351758795
0,12,False,2.2950319916400286,2.271668468774955,16.256642786993506,52.88255955778814,0.8089151715422628,0.06617045182313475,0.0010767530686332152,1.0363316582914572,0.004688073053517816,1.0363316582914572
0,13,False,2.375259141441088,2.3489931730842244,17.74608396716929,47.28297029665163,0.8238119148951935,0.05763033495791868,0.0010106692043269846,1.0409045226130653,0.004470688999452466,1.0412562814070352
0,14,False,2.440052577126634,2.411206329291737,18.696410559148674,43.245993478461536,0.835206699948668,0.049804107623027616,0.0009339448239425199,1.0447738693467337,0.003764395180421709,1.0451256281407035
0,15,False,2.492444252789687,2.4613450248933813,19.370024817453366,40.25703053647222,0.8440093586168564,0.04285053119183578,0.0008539128740373376,1.0482914572864321,0.0031806829518941093,1.0489949748743719
0,16,False,2.534808430185791,2.5017698731176505,19.876361279732826,38.003906982880416,0.8508621712870844,0.03681492102748666,0.0007771164284368793,1.0514572864321607,0.0028354380551792735,1.0521608040201005
0,17,False,2.569062698440254,2.534373242914766,20.278835645921397,36.283148093218145,0.8562324556497463,0.031665996692057025,0.000708438337081984,1.0542713567839197,0.0025334947331768776,1.0546231155778896
0,18,False,2.5967725194062687,2.560689618441307,20.625256643218844,34.95252344259752,0.8604671609623981,0.027327020717771766,0.000649633433311124,1.0563819095477387,0.00218829283082278,1.0570854271356784
0,19,False,2.6192154105325507,2.5819638587287077,20.966165731098933,33.912587568731304,0.8638264628481294,0.02370041584342446,0.0006006464734553954,1.058492462311558,0.0019257229986185953,1.0588442211055278
0,20,False,2.6374289505830504,2.5992017566564733,21.326537028858688,33.09280724909448,0.8665070556708403,0.020684536556657793,0.0005597002739827687,1.0598994974874372,0.0019260065807994442,1.060603015075377
0,21,False,2.652252083596009,2.613212793245957,21.464265959523253,32.4414473287431,0.8686587796411845,0.01818351393189396,0.0005255610450019017,1.0613065326633166,0.0018189224179530061,1.0616582914572865
0,22,False,2.6643598644570368,2.6246456067971042,21.57079706999997,31.920007376126442,0.8703964207345305,0.016111971281866276,0.0004963087564240714,1.0623618090452263,0.001776961518718423,1.0627135678391961
0,23,False,2.674293098929228,2.6340178956832556,21.654421323810865,31.4995325379079,0.871808337026466,0.014396451509443253,0.000470800099260986,1.0630653266331658,0.001321604996379122,1.0637688442211055
0,24,False,2.6824834728461244,2.6417415225024587,21.72018506408437,31.158052161733924,0.8729628420692993,0.012975043052066438,0.0004478797137074762,1.0641206030150754,0.0013349061870331358,1.0644723618090453
0,25,False,2.6892746144666155,2.6481433760414177,21.77199288177917,30.87876706109299,0.8739129671976253,0.011796185719370847,0.0004269309645567204,1.0644723618090453,0.0011751569443547716,1.065175879396985
0,26,False,2.694939546909616,2.653482524629462,21.812871684520964,30.64874601490955,0.8747000388585751,0.010817221881944974,0.0004075181360417706,1.065175879396985,0.0013720932869391023,1.0655276381909549
0,27,False,2.699694992783975,2.657964176972941,21.845172922680348,30.45797566127403,0.8753563818782717,0.010002978670506648,0.0003895434815118684,1.0655276381909549,0.0012649302671676743,1.0662311557788946
0,28,False,2.703712982050318,2.661750939000626,21.870728252337017,30.298659901341452,0.8759073729508307,0.009324501514277654,0.00037277684784604024,1.0658793969849247,0.0011684959049983457,1.0665829145728645
0,29,False,2.7071301882797147,2.6649718163848544,21.89096848698768,30.164698143601335,0.8763730077177176,0.008757972142414314,0.0003570766234563032,1.0662311557788946,0.001202861587200621,1.0669346733668341
