complexity,accuracy,distortion,mse,round,run
5.6783113,4.1518955,0.9597759,2095.5269,0.0,1.0
2.026101,1.9836488,3.1280227,89.38818,1.0,1.0
1.9913831,1.9654999,3.1461716,78.03923,2.0,1.0
1.9655371,1.946517,3.1651545,81.29613,3.0,1.0
2.1245074,2.1060534,3.005618,67.10907,4.0,1.0
2.2407799,2.2221217,2.8895497,56.082325,5.0,1.0
2.252324,2.234982,2.8766894,55.20742,6.0,1.0
2.2597737,2.2428412,2.8688302,55.138695,7.0,1.0
2.2674809,2.2507277,2.8609438,54.919014,8.0,1.0
2.2800932,2.2633462,2.8483253,54.249878,9.0,1.0
2.3070545,2.290041,2.8216305,52.62354,10.0,1.0
2.3543582,2.336709,2.7749624,49.80838,11.0,1.0
2.405147,2.386705,2.7249665,46.901592,12.0,1.0
2.4438972,2.4247642,2.6869073,44.749466,13.0,1.0
2.4749513,2.455203,2.6564684,43.125393,14.0,1.0
2.5015035,2.4811845,2.630487,41.849537,15.0,1.0
2.521439,2.5006604,2.611011,40.929306,16.0,1.0
2.5348196,2.5137253,2.5979462,40.271744,17.0,1.0
2.5458226,2.5244975,2.587174,39.62516,18.0,1.0
2.563016,2.541408,2.5702634,38.48677,19.0,1.0
2.5992103,2.5770526,2.5346189,36.115223,20.0,1.0
2.6504421,2.6274638,2.4842076,32.93068,21.0,1.0
2.6886182,2.6649432,2.4467282,30.64238,22.0,1.0
2.707065,2.6829963,2.4286752,29.50172,23.0,1.0
2.7154121,2.691144,2.4205275,28.952763,24.0,1.0
2.7197099,2.6953292,2.4163423,28.66354,25.0,1.0
2.7222586,2.697805,2.4138665,28.496996,26.0,1.0
2.7239327,2.6994276,2.4122438,28.394817,27.0,1.0
2.725111,2.7005672,2.4111042,28.32928,28.0,1.0
2.7259874,2.7014136,2.4102578,28.28572,29.0,1.0
2.7266712,2.7020721,2.4095993,28.255655,30.0,1.0
2.7272315,2.7026095,2.409062,28.233828,31.0,1.0
2.727717,2.7030764,2.408595,28.21677,32.0,1.0
2.7281656,2.7035093,2.408162,28.202034,33.0,1.0
2.7286148,2.7039428,2.4077287,28.187683,34.0,1.0
2.7291017,2.7044153,2.4072561,28.171947,35.0,1.0
2.729679,2.7049737,2.4066978,28.15288,36.0,1.0
2.7304144,2.705689,2.4059825,28.128017,37.0,1.0
2.7314057,2.7066536,2.4050179,28.093935,38.0,1.0
2.7327971,2.7080097,2.4036617,28.045822,39.0,1.0
2.734785,2.709948,2.4017234,27.977034,40.0,1.0
2.7376232,2.7127151,2.3989563,27.87904,41.0,1.0
2.7416015,2.7165923,2.3950791,27.74231,42.0,1.0
2.7469602,2.721818,2.3898535,27.55897,43.0,1.0
2.7537622,2.7284465,2.383225,27.327593,44.0,1.0
2.7617335,2.7362156,2.3754559,27.058308,45.0,1.0
2.7702222,2.7444859,2.3671856,26.773527,46.0,1.0
2.778389,2.7524433,2.3592281,26.5006,47.0,1.0
