complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0070675061592648,0.0028784655361633,5.108792862591324,1667.116591390379,6.592687504627345,7.006947100520321,1.0,1.0,0.007484357357234367,0.0042139647273026415,0.9965486347263638
0.003556458866484,0.0029723729592188,5.108698955168268,1660.1626793272417,4.1655284100704195,4.339388325018122,2.0,1.0,0.004475863699693182,0.0005968501365960857,0.9965486347263638
0.0098794836297031,0.0089941571481908,5.102677170979296,1653.5995250624023,7.662201076070139,7.696488257516427,3.0,1.0,0.013200691302617541,0.0009199893591696744,0.9965486347263638
0.032109639836614,0.0301026770854129,5.081568651042074,1645.1998192886472,14.49402643641892,14.417803736842966,4.0,1.0,0.04385386988063068,0.0021186157390111135,0.9965486347263638
0.1103801712636123,0.1050578975323652,5.006613430595122,1627.6325163253327,27.382577299758125,26.916460476759347,5.0,1.0,0.15222439371785712,0.005523751957027817,0.9994239434885551
0.3833838465945298,0.3682544849692366,4.743416843158251,1570.1616894159465,49.14769315690434,45.8428639999274,6.0,1.0,0.21475409636784543,0.01548819604195509,0.9994239434885551
1.2133057938831264,1.171878674396961,3.9397926537305263,1337.9469944878424,64.6808819344713,54.47619227552063,7.0,1.0,0.23373530388187572,0.03988929529630711,1.0023075482838655
2.663475855346304,2.575228516698081,2.5364428114294064,772.5494715362609,45.54719837498978,43.00218835127261,8.0,1.0,0.05592744149653435,0.0684681644781832,1.0286372852994212
3.6564358087415663,3.5223253239179027,1.5893460042095846,294.96212188284596,22.37435243611909,27.07061519595168,9.0,1.0,0.03796848412418506,0.05103039232795045,1.118274826368899
4.067811727877537,3.8997587988435463,1.211912529283941,83.20124959291392,11.163968252007928,15.871222053994792,10.0,1.0,0.01939173820431182,0.023524117935527233,1.2227490591888972
4.242829225768107,4.051287464414699,1.0603838637127885,21.210651240071364,6.875906569029185,9.14528523822647,11.0,1.0,0.008429300423149768,0.010523958080651204,1.291549665014884
4.3255841424679815,4.118580830406998,0.9930904977204892,7.518326157279821,5.001676566347747,5.536374058316924,12.0,1.0,0.005345620657018841,0.006157126334474327,1.3293018942621524
4.3704239643750125,4.1536178601638305,0.9580534679636568,4.212586061243337,3.8897411745005783,3.5337583133392707,13.0,1.0,0.0059478679634574665,0.00446370014167617,1.3524808704178755
4.397012212899266,4.174017027732939,0.9376543003945486,3.6365186962735994,3.208480756576898,2.410717148705936,14.0,1.0,0.002894654410379703,0.0035771060359512975,1.3681576279674719
4.4139868057785705,4.186975838214368,0.9246954899131196,3.546548123734283,2.7347848068016827,1.7652053639312808,15.0,1.0,0.0037821152838148895,0.0029775978089950483,1.3760640173176157
4.425606309559065,4.195869435349252,0.9158018927782354,3.503642422512592,2.368815273380184,1.428118757459035,16.0,1.0,0.0021656114301814196,0.002494603646275733,1.3840160965731316
4.433981924935187,4.202299686138941,0.909371641988546,3.4757045226838335,2.0856653761714243,1.2319113631003666,17.0,1.0,0.001858719230591991,0.0021050201894183204,1.388009352366998
4.440268888371818,4.207134016749054,0.9045373113784336,3.4554933666525987,1.8483970755590575,1.0848939820656012,18.0,1.0,0.0014879009793262402,0.0017913236577463854,1.392014129769518
4.445134720002562,4.210875407470985,0.9007959206565026,3.4402756453342964,1.6491560532031406,0.977470059533136,19.0,1.0,0.0033221311305681807,0.001545466153965376,1.392014129769518
4.448986389435117,4.21383319232983,0.8978381357976577,3.4285154484726297,1.4801969761166245,0.8875047585958679,20.0,1.0,0.0020854908560275285,0.001342825080938742,1.396030462023608
4.452087187752536,4.216209494682584,0.8954618334449034,3.4192463950747816,1.3347265826952366,0.807928942187948,21.0,1.0,0.003290617800837716,0.0011876764936435283,1.396030462023608
4.454617021627257,4.218143559612388,0.8935277685150993,3.411825572273366,1.2092859973166727,0.7390993183831309,22.0,1.0,0.0008610871225477142,0.0010572302575095297,1.4000583824680974
4.456704302281969,4.219735287366712,0.8919360407607755,3.4058057744477903,1.1028554526083825,0.680136482018284,23.0,1.0,0.002771601708073164,0.0009563550853697146,1.4000583824680974
4.458443649702033,4.221058451231066,0.8906128768964212,3.4008654408796097,1.009435172824048,0.6278497989066655,24.0,1.0,0.00397691514942766,0.0008755304276128276,1.4000583824680974
4.459906373195226,4.222168647605354,0.8895026805221331,3.396767705134133,0.9272377485236942,0.5801394349657056,25.0,1.0,0.002178353460577122,0.0008054152408970398,1.4040979245380092
4.461147095735273,4.22310839968401,0.8885629284434771,3.393334923857962,0.8547472114271238,0.5370210623358281,26.0,1.0,0.0008027541819150422,0.0007493070437423919,1.4040979245380092
4.462208179120214,4.223910608146623,0.8877607199808644,3.390431987747801,0.7906258474457288,0.4977852553106262,27.0,1.0,0.0009904177909840853,0.0007028032698111313,1.4040979245380092
4.463122804888574,4.224600972189352,0.8870703559381354,3.38795494661597,0.7333311297746465,0.4622792029158178,28.0,1.0,0.0020271500018395417,0.0006638366491394271,1.4040979245380092
4.463917183489311,4.225199732307825,0.8864715958196623,3.3858230294018763,0.6817656225738049,0.4307303087432736,29.0,1.0,0.0029925471090121525,0.000630833795066662,1.4040979245380092
4.464612172521866,4.225722948275628,0.8859483798518593,3.383972924373694,0.636358381234261,0.4027307689017834,30.0,1.0,0.003849143652096047,0.0006025897379896564,1.4040979245380092
4.465224481518499,4.226183449776473,0.8854878783510145,3.382354610207326,0.5958617738409612,0.3777418749336858,31.0,1.0,0.004130774869366381,0.0005781753404244009,1.4040979245380092
4.465767580613596,4.2265915518637165,0.8850797762637708,3.380928275597608,0.5596585407730832,0.3554452812126353,32.0,1.0,0.0034545261521138487,0.0005547597271448937,1.4081491217648334
4.466252393211317,4.226955598772035,0.8847157293554524,3.3796620166881546,0.5270983559653983,0.3359476667435704,33.0,1.0,0.002852274601780794,0.000535003483946553,1.4081491217648334
4.466687828671697,4.2272823807561295,0.8843889473713578,3.3785300986414137,0.49846662394648,0.3183990371502881,34.0,1.0,0.0023132897570443973,0.0005174468891588715,1.4081491217648334
4.467081194973037,4.227577455907703,0.8840938722197844,3.377511631643886,0.4722721856784804,0.3023705908580031,35.0,1.0,0.0018292478710665407,0.0005017216269266515,1.4081491217648334
