complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
4.486861229509531,4.241562275084108,0.8701090529429578,3.3203615980795336,54.0,1.0,0.0015324066991882401
4.486944283305217,4.241621525571398,0.870049802455668,3.3201436419103763,55.0,1.0,0.0014342311994097869
4.487024058708755,4.241678446448791,0.8699928815782751,3.3199338745713236,56.0,1.0,0.0013404647080403468
4.487100736833517,4.241733165855811,0.8699381621712554,3.319731865414446,57.0,1.0,0.001250943713130714
4.487174484211733,4.2417858016608925,0.8698855263661738,3.3195372170208666,58.0,1.0,0.0011655339367324595
4.4872454544705445,4.2418364626389256,0.8698348653881407,3.3193495614255344,59.0,1.0,0.0010841309776603216
4.487313789758954,4.241885249474159,0.8697860785529077,3.319168556909098,60.0,1.0,0.0010066619504815009
4.4873796219687385,4.241932255618586,0.8697390724084801,3.3189938852582967,61.0,1.0,0.0009330882312239378
4.487443073784235,4.241977568030121,0.8696937599969452,3.3188252494147443,62.0,1.0,0.0008634094394893622
4.487504259589432,4.242021267810607,0.8696500602164594,3.3186623714467585,63.0,1.0,0.0007976687681622283
4.4875632862557175,4.242063430759808,0.8696078972672581,3.318504990790805,64.0,1.0,0.0007359596737421423
4.487620253829212,4.242104127858909,0.8695672001681576,3.318352862718802,65.0,1.0,0.0006784336836551601
4.487675256133391,4.242143425694355,0.8695279023327114,3.3182057569952876,66.0,1.0,0.0006253085336950849
4.487728381299895,4.242181386831273,0.869489941195793,3.3180634566948415,67.0,1.0,0.0005768748369940157
4.487779712238234,4.242218070143837,0.8694532578832295,3.3179257571553227,68.0,1.0,0.0005334978326084171
4.487829327053161,4.242253531108933,0.8694177969181336,3.317792465046677,69.0,1.0,0.0004956085179980971
4.4878772994172,4.242287822068219,0.8693835059588473,3.3176633975385306,70.0,1.0,0.0004636764117040288
4.487923698904401,4.242320992463,0.8693503355640662,3.3175383815526303,71.0,1.0,0.00043815649031308347
4.487968591290539,4.242353089045508,0.8693182389815579,3.317417253088448,72.0,1.0,0.00041940899490654394
4.488012038824095,4.2423841560696705,0.8692871719573958,3.3172998566122365,73.0,1.0,0.0004076048867924192
4.488054100471704,4.242414235463976,0.8692570925630907,3.3171860445013297,74.0,1.0,0.0004026466624761729
4.488094832141201,4.242443366988621,0.8692279610384457,3.3170756765368106,75.0,1.0,0.00040413971231004686
4.488134286884909,4.242471588378756,0.8691997396483107,3.316968619438719,76.0,1.0,0.00041143167633673317
4.488172515085468,4.24249893547554,0.8691723925515262,3.316864746438855,77.0,1.0,0.00042370485861843715
4.488209564626144,4.242525442346288,0.8691458856807781,3.3167639368869786,78.0,1.0,0.00044008467157004993
4.4882454810473345,4.242551141394914,0.8691201866321521,3.3166660758868023,79.0,1.0,0.00045972977821892363
4.488280307690665,4.24257606346376,0.8690952645633061,3.316571053958697,80.0,1.0,0.0004818881801445401
4.48831408583203,4.242600237927544,0.8690710900995224,3.316478766726453,81.0,1.0,0.0005059209688266738
4.488346854804615,4.242623692780382,0.8690476352466838,3.3163891146257916,82.0,1.0,0.000531303629225367
4.488378652112917,4.242646454716446,0.8690248733106198,3.316302002632634,83.0,1.0,0.0005576152053664111
4.488409513538558,4.242668549204852,0.8690027788222139,3.3162173400093833,84.0,1.0,0.0005845227561450745
4.488439473238643,4.24269000055938,0.8689813274676865,3.3161350400676897,85.0,1.0,0.000611765390951588
4.488468563837436,4.242710832003363,0.8689604960237034,3.3160550199463574,86.0,1.0,0.0006391399053889631
4.4884968165117325,4.242731065730281,0.8689402622967854,3.315977200403201,87.0,1.0,0.0006664887012706545
4.4885242610706175,4.2427507229603165,0.8689206050667497,3.3159015056197907,88.0,1.0,0.0006936900033774162
4.488550926029976,4.242769823993269,0.8689015040337971,3.315827863018156,89.0,1.0,0.0007206501034947117
4.488576838682254,4.242788388258026,0.8688829397690405,3.3157562030885885,90.0,1.0,0.0007472972828029839
4.4886020251617005,4.242806434359004,0.8688648936680625,3.315686459227786,91.0,1.0,0.000773577075744745
4.488626510505604,4.242823980119599,0.868847347907467,3.3156185675866467,92.0,1.0,0.0007994485856543681
4.488650318711647,4.242841042622985,0.8688302854040817,3.315552466927091,93.0,1.0,0.000824881616134066
4.488673472791788,4.242857638250429,0.868813689776637,3.3154880984873203,94.0,1.0,0.000849854432310626
4.4886959948228355,4.242873782717282,0.8687975453097838,3.3154254058550077,95.0,1.0,0.0008743520076587766
4.4887179059939495,4.2428894911067765,0.8687818369202898,3.3153643348479136,96.0,1.0,0.0008983646456089721
4.488739226651351,4.242904777901856,0.8687665501252102,3.315304833401486,97.0,1.0,0.0009218868912472623
4.488759976340303,4.2429196570150545,0.8687516710120118,3.3152468514630264,98.0,1.0,0.0009449166681806073
4.488780173844626,4.242934141816663,0.868737186210403,3.315190340892022,99.0,1.0,0.0009674545910821622
4.488799837223922,4.242948245161212,0.8687230828658539,3.315135255366291,100.0,1.0,0.0009895034158690834
4.48881898384856,4.242961979412431,0.8687093486146349,3.315081550293588,101.0,1.0,0.0010110675981326543
4.488837630432686,4.242975356466731,0.8686959715603351,3.3150291827283476,102.0,1.0,0.0010321529372810075
4.488855793065255,4.242988387775359,0.8686829402517073,3.3149781112932697,103.0,1.0,0.0010527662886787906
4.48887348723934,4.243001084365259,0.868670243661807,3.3149282961054496,104.0,1.0,0.0010729153301761488
4.488890727879703,4.243013456858749,0.8686578711683168,3.3148796987067883,105.0,1.0,0.0010926083721496365
4.488907529368827,4.243025515492048,0.8686458125350178,3.314832281998423,106.0,1.0,0.0011118542026476012
4.4889239055714665,4.2430372701328185,0.8686340578942477,3.3147860101789375,107.0,1.0,0.0011306619609040293
4.488939869857791,4.243048730296632,0.8686225977304343,3.3147408486861276,108.0,1.0,0.0011490410338418021
4.488955435125263,4.243059905162593,0.8686114228644737,3.3146967641420915,109.0,1.0,0.0011670009713710145
4.488970613819296,4.243070803588045,0.8686005244390209,3.3146537243014516,110.0,1.0,0.0011845514170168105
4.488985417952723,4.243081434122475,0.8685898939045913,3.3146116980025133,111.0,1.0,0.0012017020510607273
4.488999859124245,4.243091805020688,0.8685795230063782,3.31457065512117,112.0,1.0,0.0012184625440960879
4.489013948535883,4.243101924255194,0.8685694037718719,3.3145305665273845,113.0,1.0,0.0012348425190818763
4.489027697009446,4.2431117995279966,0.8685595284990697,3.3144914040440945,114.0,1.0,0.0012508515204400624
4.489041115002147,4.2431214382817135,0.8685498897453527,3.3144531404083653,115.0,1.0,0.0012664989889985255
4.489054212621397,4.243130847710114,0.8685404803169519,3.31441574923467,116.0,1.0,0.0012817942417991538
4.489066999638789,4.243140034768141,0.8685312932589255,3.3143792049801464,117.0,1.0,0.0012967464559092625
4.48907948550341,4.243149006181323,0.8685223218457434,3.3143434829117027,118.0,1.0,0.001311364655627165
4.489091679354441,4.243157768454825,0.8685135595722411,3.3143085590748615,119.0,1.0,0.001325657702482901
4.489103590033098,4.243166327881923,0.8685050001451433,3.3142744102642263,120.0,1.0,0.0013396342875320049
4.489115226094043,4.24317469055215,0.8684966374749159,3.3142410139954537,121.0,1.0,0.0013533029256944833
4.489126595816151,4.2431828623589745,0.8684884656680918,3.3142083484786573,122.0,1.0,0.00136667195162161
4.489137707212821,4.243190849007135,0.8684804790199312,3.314176392593126,123.0,1.0,0.001379749517010182
4.489148568041763,4.243198656019636,0.8684726720074298,3.314145125863289,124.0,1.0,0.0013925435890229222
4.489159185814302,4.243206288744361,0.8684650392827056,3.3141145284358413,125.0,1.0,0.0014050619496298346
4.489169567804296,4.2432137523604165,0.8684575756666497,3.314084581057956,126.0,1.0,0.001417312195800716
4.489179721056603,4.243221051884188,0.8684502761428785,3.314055265056511,127.0,1.0,0.001429301740306
4.489189652395188,4.243228192175106,0.86844313585196,3.314026562318276,128.0,1.0,0.0014410378131000424
4.489199368430857,4.2432351779411395,0.8684361500859268,3.313998455270987,129.0,1.0,0.0014525274631174982
4.489208875568643,4.243242013744068,0.8684293142829986,3.313970926865264,130.0,1.0,0.001463777560458004
4.489218180014902,4.243248704004536,0.8684226240225303,3.3139439605573124,131.0,1.0,0.0014747947988895864
4.489227287784072,4.243255253006835,0.8684160750202317,3.31391754029237,132.0,1.0,0.0014855856985556068
4.489236204705174,4.243261664903578,0.8684096631234883,3.31389165048884,133.0,1.0,0.001496156608929021
4.489244936428015,4.243267943720074,0.8684033843069923,3.3138662760230893,134.0,1.0,0.0015065137118583636
4.489253488429187,4.243274093358615,0.8683972346684516,3.3138414022148543,135.0,1.0,0.0015166630248090154
4.489261866017749,4.243280117602515,0.8683912104245515,3.3138170148132335,136.0,1.0,0.0015266104041054118
4.489270074340766,4.243286020120024,0.868385307907042,3.313793099983225,137.0,1.0,0.0015363615483123165
4.489278118388572,4.24329180446812,0.8683795235589464,3.313769644292786,138.0,1.0,0.0015459220016296063
4.489286002999862,4.24329747409608,0.8683738539309864,3.3137466347003786,139.0,1.0,0.0015552971573044574
4.489293732866551,4.243303032348974,0.868368295678092,3.313724058542983,140.0,1.0,0.0015644922610485534
4.489301312538508,4.243308482470974,0.8683628455560921,3.3137019035245463,141.0,1.0,0.0015735124144714665
4.489308746428076,4.243313827608631,0.8683575004184352,3.313680157704855,142.0,1.0,0.001582362578515231
4.489316038814406,4.24331907081392,0.8683522572131466,3.313658809488798,143.0,1.0,0.0015910475767913642
4.489323193847696,4.243324215047245,0.868347112979821,3.3136378476160084,144.0,1.0,0.0015995720989770965
4.489330215553213,4.243329263180312,0.8683420648467539,3.3136172611508683,145.0,1.0,0.0016079407041062039
4.489337107835217,4.243334217998905,0.8683371100281612,3.313597039472848,146.0,1.0,0.0016161578238531264
4.489343874480721,4.2433390822055586,0.8683322458215077,3.3135771722671774,147.0,1.0,0.0016242277657530443
4.48935051916313,4.2433438584221435,0.8683274696049228,3.3135576495158325,148.0,1.0,0.001632154716376248
4.489357045445754,4.243348549192358,0.8683227788347079,3.313538461488806,149.0,1.0,0.0016399427444434918
4.4893634567852025,4.243353156984135,0.8683181710429313,3.3135195987356805,150.0,1.0,0.0016475958038969975
4.489369756534661,4.24335768419196,0.8683136438351067,3.313501052077462,151.0,1.0,0.0016551177368973812
4.489375947947028,4.243362133139133,0.8683091948879333,3.313482812598682,152.0,1.0,0.0016625122767506208
4.489382034178032,4.2433665060799175,0.8683048219471488,3.3134648716397495,153.0,1.0,0.001669783050829602
4.489388018289137,4.243370805201653,0.8683005228254128,3.3134472207895436,154.0,1.0,0.001676933583360227
4.489393903250431,4.243375032626787,0.8682962954002793,3.313429851878238,155.0,1.0,0.001683967298200348
4.489399691943378,4.243379190414823,0.8682921376122437,3.313412756970352,156.0,1.0,0.0016908875215264265
4.489405387163501,4.243383280564229,0.8682880474628369,3.313395928358012,157.0,1.0,0.0016976974844728702
4.489410991622972,4.243387305014268,0.868284023012798,3.3133793585544247,158.0,1.0,0.001704400325706669
4.489416507953111,4.243391265646773,0.8682800623802933,3.3133630402875447,159.0,1.0,0.0017109990939351834
4.489421938706823,4.243395164287875,0.8682761637391909,3.313346966493943,160.0,1.0,0.0017174967503683415
4.489427286360918,4.243399002709658,0.8682723253174078,3.3133311303128496,161.0,1.0,0.0017238961710848225
4.489432553318435,4.243402782631769,0.8682685453952974,3.31331552508039,162.0,1.0,0.0017302001494067334
4.489437741910779,4.243406505722987,0.868264822304079,3.313300144323984,163.0,1.0,0.0017364113981211322
4.489442854399904,4.243410173602724,0.8682611544243422,3.313284981756914,164.0,1.0,0.0017425325517398187
4.489447892980337,4.243413787842494,0.8682575401845725,3.3132700312730643,165.0,1.0,0.0017485661686197516
4.48945285978122,4.2434173499673165,0.8682539780597498,3.313255286941807,166.0,1.0,0.0017545147331053258
4.489457756868195,4.243420861457118,0.8682504665699486,3.3132407430030444,167.0,1.0,0.0017603806575337206
4.4894625862453115,4.243424323748023,0.8682470042790431,3.3132263938624016,168.0,1.0,0.0017661662842516157
4.489467349856852,4.243427738233663,0.8682435897934031,3.3132122340865524,169.0,1.0,0.0017718738875618393
4.489472049589052,4.243431106266428,0.8682402217606384,3.3131982583986996,170.0,1.0,0.0017775056755821182
4.489476687271845,4.2434344291586505,0.8682368988684157,3.3131844616741706,171.0,1.0,0.0017830637921085416
4.489481264680498,4.243437708183812,0.8682336198432541,3.313170838936156,172.0,1.0,0.001788550318400561
4.489485783537212,4.243440944577641,0.8682303834494256,3.3131573853515697,173.0,1.0,0.0017939672749038404
4.4894902455126715,4.243444139539243,0.8682271884878237,3.313144096227033,174.0,1.0,0.0017993166229510697
4.489494652227549,4.243447294232142,0.8682240337949239,3.3131309670049713,175.0,1.0,0.001804600266400286
4.48949900525397,4.243450409785334,0.8682209182417324,3.3131179932598376,176.0,1.0,0.001809820053245357
4.489503306116921,4.243453487294268,0.8682178407327985,3.313105170694433,177.0,1.0,0.001814977777161925
4.489507556295614,4.243456527821827,0.868214800205239,3.313092495136347,178.0,1.0,0.0018200751790162274
4.489511757224806,4.243459532399262,0.8682117956278042,3.3130799625345,179.0,1.0,0.0018251139483268512
4.489515910296106,4.243462502027121,0.868208825999945,3.3130675689557827,180.0,1.0,0.0018300957247169424
4.4895200168591956,4.243465437676107,0.8682058903509589,3.313055310581801,181.0,1.0,0.0018350220992677335
4.489524078223059,4.243468340287935,0.8682029877391315,3.313043183705715,182.0,1.0,0.0018398946158881086
4.489528095657139,4.243471210776182,0.8682001172508844,3.3130311847291662,183.0,1.0,0.001844714772616235
4.48953207039246,4.243474050027082,0.8681972779999843,3.313019310159307,184.0,1.0,0.001849484022879738
4.48953600362276,4.243476858900296,0.8681944691267702,3.3130075566059034,185.0,1.0,0.0018542037767525534
4.489539896505535,4.243479638229681,0.8681916897973849,3.3129959207785333,186.0,1.0,0.0018588754021450567
4.489543750163067,4.243482388824015,0.8681889392030513,3.3129843994838657,187.0,1.0,0.0018635002259562363
4.489547565683443,4.243485111467704,0.8681862165593621,3.312972989623015,188.0,1.0,0.0018680795352252946
4.489551344121512,4.243487806921475,0.8681835211055908,3.312961688188979,189.0,1.0,0.0018726145782152262
4.489555086499827,4.243490475923057,0.8681808521040093,3.3129504922641506,190.0,1.0,0.0018771065654876278
4.48955879380957,4.243493119187798,0.868178208839268,3.3129393990179,191.0,1.0,0.0018815566709402206
4.489562467011417,4.243495737409319,0.8681755906177475,3.3129284057042314,192.0,1.0,0.0018859660328034112
4.48956610703641,4.243498331260106,0.86817299676696,3.312917509659506,193.0,1.0,0.0018903357546236235
4.489569714786786,4.243500901392109,0.8681704266349577,3.3129067083002317,194.0,1.0,0.0018946669062157315
4.489573291136775,4.243503448437314,0.8681678795897518,3.312895999120922,195.0,1.0,0.0018989605245765316
4.4895768369334,4.243505973008292,0.8681653550187747,3.3128853796920072,196.0,1.0,0.001903217614788777
4.48958035299721,4.243508475698739,0.8681628523283269,3.312874847657818,197.0,1.0,0.0019074391508745864
4.4895838401230375,4.243510957084007,0.868160370943059,3.312864400734618,198.0,1.0,0.0019116260766573019
4.4895872990807035,4.243513417721594,0.868157910305472,3.312854036708699,199.0,1.0,0.0019157793065704397
