complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.7656555e-05,5.111644,1666.3171,0.0,1.0
0.00013828278,5.722046e-05,5.111614,1666.3126,1.0,1.0
0.0009031296,0.00037002563,5.1113014,1666.2838,2.0,1.0
0.0061855316,0.002538681,5.109133,1666.0863,3.0,1.0
0.0424366,0.017611504,5.09406,1664.6835,4.0,1.0
0.28884315,0.12755108,4.9841204,1652.1597,5.0,1.0
1.715436,0.94911766,4.162554,1491.6719,6.0,1.0
4.4819307,3.0844154,2.027256,950.48083,7.0,1.0
5.703772,4.2030096,0.90866184,552.5794,8.0,1.0
6.115816,4.599638,0.51203346,347.3128,9.0,1.0
6.2986407,4.7760744,0.33559704,259.82788,10.0,1.0
6.364808,4.840088,0.27158356,241.7799,11.0,1.0
6.3947206,4.8660555,0.24561596,244.59155,12.0,1.0
6.401557,4.8714094,0.24026203,245.69534,13.0,1.0
6.401678,4.8715153,0.24015617,245.69998,14.0,1.0
6.4016767,4.8715153,0.24015617,245.69974,15.0,1.0
6.401675,4.871516,0.24015522,245.69948,16.0,1.0
6.4016743,4.8715153,0.24015617,245.69922,17.0,1.0
6.4016733,4.871516,0.24015522,245.69894,18.0,1.0
6.4016724,4.871516,0.24015522,245.69867,19.0,1.0
6.401671,4.871516,0.24015522,245.6984,20.0,1.0
6.401671,4.871516,0.24015522,245.69815,21.0,1.0
6.4016695,4.8715153,0.24015617,245.69788,22.0,1.0
6.4016685,4.871516,0.24015522,245.6976,23.0,1.0
6.401667,4.8715153,0.24015617,245.69733,24.0,1.0
6.401666,4.8715153,0.24015617,245.69707,25.0,1.0
6.4016647,4.8715153,0.24015617,245.69676,26.0,1.0
6.4016643,4.8715143,0.24015713,245.6965,27.0,1.0
6.401663,4.8715153,0.24015617,245.69621,28.0,1.0
6.401663,4.8715143,0.24015713,245.69595,29.0,1.0
6.401662,4.8715153,0.24015617,245.69565,30.0,1.0
6.40166,4.8715143,0.24015713,245.6954,31.0,1.0
6.401659,4.8715143,0.24015713,245.6951,32.0,1.0
6.401658,4.8715134,0.24015808,245.69484,33.0,1.0
6.4016566,4.8715134,0.24015808,245.69455,34.0,1.0
6.401656,4.8715143,0.24015713,245.69427,35.0,1.0
6.401655,4.8715153,0.24015617,245.69397,36.0,1.0
6.401654,4.8715153,0.24015617,245.69368,37.0,1.0
6.401653,4.8715153,0.24015617,245.69339,38.0,1.0
6.401652,4.8715153,0.24015617,245.69312,39.0,1.0
6.4016504,4.8715153,0.24015617,245.69281,40.0,1.0
6.4016495,4.8715143,0.24015713,245.69254,41.0,1.0
6.4016476,4.8715153,0.24015617,245.69223,42.0,1.0
6.4016466,4.8715153,0.24015617,245.69194,43.0,1.0
6.4016457,4.8715134,0.24015808,245.69165,44.0,1.0
6.4016457,4.8715134,0.24015808,245.69136,45.0,1.0
6.4016438,4.8715134,0.24015808,245.69107,46.0,1.0
6.401643,4.8715134,0.24015808,245.69077,47.0,1.0
6.4016423,4.8715143,0.24015713,245.69048,48.0,1.0
6.4016404,4.8715124,0.24015903,245.69017,49.0,1.0
6.40164,4.8715134,0.24015808,245.68987,50.0,1.0
6.401639,4.8715143,0.24015713,245.68958,51.0,1.0
6.401638,4.8715143,0.24015713,245.68927,52.0,1.0
6.4016366,4.8715134,0.24015808,245.68896,53.0,1.0
6.401635,4.8715124,0.24015903,245.68863,54.0,1.0
6.401634,4.8715124,0.24015903,245.68835,55.0,1.0
6.4016333,4.8715124,0.24015903,245.68803,56.0,1.0
6.4016314,4.8715134,0.24015808,245.68773,57.0,1.0
6.4016304,4.8715134,0.24015808,245.68742,58.0,1.0
6.401629,4.8715124,0.24015903,245.68713,59.0,1.0
6.401627,4.8715124,0.24015903,245.68678,60.0,1.0
6.401626,4.8715124,0.24015903,245.6865,61.0,1.0
6.401625,4.8715124,0.24015903,245.68616,62.0,1.0
6.4016232,4.8715134,0.24015808,245.68585,63.0,1.0
6.401624,4.8715124,0.24015903,245.68553,64.0,1.0
6.4016223,4.8715124,0.24015903,245.68521,65.0,1.0
6.4016213,4.8715124,0.24015903,245.6849,66.0,1.0
6.4016204,4.8715124,0.24015903,245.68457,67.0,1.0
6.401619,4.8715124,0.24015903,245.68425,68.0,1.0
6.401617,4.8715134,0.24015808,245.68393,69.0,1.0
6.401616,4.8715124,0.24015903,245.6836,70.0,1.0
6.4016147,4.8715124,0.24015903,245.68329,71.0,1.0
6.401613,4.8715115,0.24015999,245.68295,72.0,1.0
6.4016123,4.8715115,0.24015999,245.68265,73.0,1.0
6.401611,4.8715115,0.24015999,245.6823,74.0,1.0
6.4016094,4.8715115,0.24015999,245.68198,75.0,1.0
6.4016085,4.8715124,0.24015903,245.68164,76.0,1.0
