complexity,accuracy,distortion,mse,round,run
6.890272,0.2074089,0.20841599,1.4493829,0.0,1.0
2.6643429,0.3094759,0.10634899,1.22387,1.0,1.0
2.745555,0.32740974,0.088415146,1.201244,2.0,1.0
2.780469,0.33085728,0.08496761,1.1987896,3.0,1.0
2.8140593,0.33290577,0.08291912,1.197848,4.0,1.0
2.8361845,0.3339634,0.081861496,1.197359,5.0,1.0
2.8569946,0.33483315,0.080991745,1.1968825,6.0,1.0
2.8806553,0.33588505,0.07993984,1.1963396,7.0,1.0
2.9013357,0.336874,0.07895088,1.1958815,8.0,1.0
2.9165564,0.33765316,0.07817173,1.1955719,9.0,1.0
2.9267654,0.33816147,0.07766342,1.1953976,10.0,1.0
2.9331942,0.33847713,0.077347755,1.1952978,11.0,1.0
2.9378948,0.33872032,0.07710457,1.1952181,12.0,1.0
2.9428825,0.33898544,0.07683945,1.1951239,13.0,1.0
2.94728,0.33921528,0.07660961,1.1950474,14.0,1.0
2.9485722,0.33928108,0.07654381,1.1950427,15.0,1.0
2.9474087,0.33922005,0.07660484,1.1950867,16.0,1.0
2.9457436,0.33913994,0.07668495,1.1951338,17.0,1.0
2.9445095,0.3390894,0.0767355,1.1951668,18.0,1.0
2.943903,0.33907127,0.07675362,1.1951867,19.0,1.0
2.9438915,0.3390789,0.07674599,1.1951993,20.0,1.0
2.9443712,0.3391037,0.07672119,1.1952096,21.0,1.0
2.9451942,0.3391409,0.076684,1.1952227,22.0,1.0
2.946168,0.33917618,0.07664871,1.1952428,23.0,1.0
2.9471235,0.33920288,0.07662201,1.1952709,24.0,1.0
2.9479647,0.3392191,0.0766058,1.1953058,25.0,1.0
2.948698,0.33922577,0.07659912,1.195345,26.0,1.0
2.9494,0.33923244,0.076592445,1.1953851,27.0,1.0
2.9501858,0.3392439,0.076581,1.1954231,28.0,1.0
2.95115,0.339262,0.07656288,1.1954564,29.0,1.0
2.9522982,0.33929157,0.07653332,1.1954833,30.0,1.0
2.9534502,0.33932114,0.07650375,1.1955032,31.0,1.0
2.9542933,0.33934307,0.07648182,1.1955131,32.0,1.0
2.954708,0.3393612,0.0764637,1.1955035,33.0,1.0
2.9549742,0.33938694,0.07643795,1.1954674,34.0,1.0
2.9553795,0.33942127,0.07640362,1.1954193,35.0,1.0
2.9558296,0.3394413,0.07638359,1.1953924,36.0,1.0
2.9559965,0.3394308,0.07639408,1.1953955,37.0,1.0
2.9558887,0.33940506,0.07641983,1.1954107,38.0,1.0
2.9557352,0.3393736,0.0764513,1.1954265,39.0,1.0
2.9556913,0.3393526,0.07647228,1.1954397,40.0,1.0
2.955824,0.33933735,0.07648754,1.1954495,41.0,1.0
2.9561443,0.33933258,0.07649231,1.1954553,42.0,1.0
2.9566278,0.3393364,0.076488495,1.1954575,43.0,1.0
2.9572392,0.33934784,0.07647705,1.1954563,44.0,1.0
2.9579325,0.33936214,0.076462746,1.1954528,45.0,1.0
2.958662,0.33938313,0.076441765,1.1954472,46.0,1.0
2.9593706,0.3394003,0.0764246,1.195441,47.0,1.0
2.9600067,0.33942127,0.07640362,1.1954342,48.0,1.0
2.9605331,0.33943748,0.076387405,1.1954266,49.0,1.0
2.9609299,0.33945465,0.07637024,1.1954175,50.0,1.0
2.961197,0.33946705,0.07635784,1.195406,51.0,1.0
2.9613485,0.33947945,0.076345444,1.1953919,52.0,1.0
2.9613972,0.33949184,0.076333046,1.1953746,53.0,1.0
2.961361,0.33950233,0.076322556,1.1953545,54.0,1.0
2.9612541,0.33951473,0.07631016,1.1953318,55.0,1.0
2.9610834,0.33952713,0.07629776,1.195307,56.0,1.0
2.9608583,0.33953667,0.07628822,1.1952806,57.0,1.0
2.9605856,0.3395462,0.07627869,1.1952527,58.0,1.0
2.9602928,0.33955383,0.07627106,1.1952229,59.0,1.0
2.9600163,0.33956146,0.07626343,1.1951913,60.0,1.0
2.959797,0.33957005,0.076254845,1.1951607,61.0,1.0
2.9595995,0.33957767,0.076247215,1.195136,62.0,1.0
2.9593296,0.33958435,0.07624054,1.1951182,63.0,1.0
2.95897,0.33958054,0.076244354,1.1951051,64.0,1.0
2.958561,0.33957767,0.076247215,1.1950947,65.0,1.0
2.958129,0.33957005,0.076254845,1.1950859,66.0,1.0
2.9576845,0.33956718,0.076257706,1.1950784,67.0,1.0
2.9572382,0.3395586,0.07626629,1.1950715,68.0,1.0
2.9567966,0.33955193,0.076272964,1.1950644,69.0,1.0
