complexity,accuracy,distortion,mse,round,run
5.55201,5.550652,1.0917773,1698.6392,0.0,1.0
5.462864,5.461692,1.1807375,1149.35,1.0,1.0
5.4533796,5.4522924,1.1901369,769.2012,2.0,1.0
5.464521,5.4634943,1.178935,560.14594,3.0,1.0
5.4766245,5.4756446,1.1667848,427.8482,4.0,1.0
5.491891,5.4909496,1.1514797,329.92517,5.0,1.0
5.5140567,5.5131474,1.129282,262.7009,6.0,1.0
5.533106,5.5322256,1.1102037,220.95532,7.0,1.0
5.543792,5.5429344,1.0994949,192.06297,8.0,1.0
5.550643,5.549804,1.0926251,172.07803,9.0,1.0
5.550948,5.550128,1.0923014,156.63342,10.0,1.0
5.548231,5.5474267,1.0950027,142.90845,11.0,1.0
5.546903,5.546115,1.0963144,131.26817,12.0,1.0
5.546777,5.546003,1.0964265,121.453125,13.0,1.0
5.546484,5.5457253,1.096704,112.8922,14.0,1.0
5.545909,5.545162,1.0972672,105.35011,15.0,1.0
5.5457315,5.5449953,1.097434,98.82517,16.0,1.0
5.546096,5.545371,1.0970583,93.275116,17.0,1.0
5.546463,5.545747,1.0966825,88.51829,18.0,1.0
5.5463123,5.5456047,1.0968246,84.328,19.0,1.0
5.545499,5.5448008,1.0976286,80.52563,20.0,1.0
5.544154,5.5434637,1.0989656,77.003555,21.0,1.0
5.5424886,5.5418053,1.1006241,73.71138,22.0,1.0
5.540643,5.5399685,1.1024609,70.63386,23.0,1.0
5.5386515,5.5379834,1.1044459,67.77074,24.0,1.0
5.5364566,5.5357957,1.1066337,65.12317,25.0,1.0
5.533952,5.5332975,1.1091318,62.688164,26.0,1.0
5.5310335,5.5303836,1.1120458,60.45833,27.0,1.0
5.527623,5.5269804,1.115449,58.42327,28.0,1.0
5.523675,5.5230374,1.1193919,56.56999,29.0,1.0
5.519164,5.5185323,1.1238971,54.882385,30.0,1.0
5.5140862,5.513459,1.1289701,53.34091,31.0,1.0
5.5084486,5.5078263,1.134603,51.922966,32.0,1.0
5.502273,5.5016556,1.1407738,50.604073,33.0,1.0
5.4956017,5.4949894,1.14744,49.359306,34.0,1.0
5.4885054,5.487898,1.1545315,48.16484,35.0,1.0
5.4810925,5.4804897,1.1619396,46.999496,36.0,1.0
5.4735107,5.4729123,1.169517,45.846466,37.0,1.0
5.4659433,5.46535,1.1770792,44.6951,38.0,1.0
5.4585896,5.4580007,1.1844287,43.542297,39.0,1.0
5.451626,5.451042,1.1913872,42.39275,40.0,1.0
5.445182,5.444603,1.1978264,41.257446,41.0,1.0
5.439308,5.438733,1.2036963,40.15045,42.0,1.0
5.433979,5.433408,1.2090216,39.085197,43.0,1.0
5.4291143,5.428547,1.2138824,38.07158,44.0,1.0
5.424609,5.424047,1.2183824,37.1147,45.0,1.0
5.420358,5.4198,1.2226295,36.21524,46.0,1.0
5.4162793,5.415725,1.2267041,35.37062,47.0,1.0
5.412319,5.4117675,1.2306619,34.57641,48.0,1.0
5.408449,5.4079013,1.2345281,33.827427,49.0,1.0
5.4046607,5.404117,1.2383122,33.118515,50.0,1.0
5.4009647,5.400425,1.2420044,32.44496,51.0,1.0
5.397375,5.396837,1.2455921,31.802694,52.0,1.0
5.3939123,5.393379,1.2490501,31.188305,53.0,1.0
5.3905973,5.390067,1.2523623,30.599,54.0,1.0
5.3874454,5.3869185,1.2555108,30.032524,55.0,1.0
5.384471,5.3839474,1.258482,29.48705,56.0,1.0
5.3816824,5.381161,1.2612681,28.96109,57.0,1.0
5.3790836,5.378566,1.2638636,28.453415,58.0,1.0
5.3766747,5.37616,1.2662692,27.963003,59.0,1.0
5.374451,5.3739395,1.2684898,27.488962,60.0,1.0
5.3724074,5.3718987,1.2705307,27.030518,61.0,1.0
5.3705325,5.3700266,1.2724028,26.586966,62.0,1.0
5.3688145,5.368311,1.2741184,26.157642,63.0,1.0
5.3672385,5.3667374,1.275692,25.741909,64.0,1.0
5.365795,5.365296,1.2771335,25.339142,65.0,1.0
5.3644657,5.36397,1.2784595,24.948713,66.0,1.0
5.3632383,5.3627453,1.2796841,24.569983,67.0,1.0
5.3620977,5.361607,1.2808223,24.202293,68.0,1.0
5.361033,5.360545,1.2818842,23.844976,69.0,1.0
5.360031,5.3595448,1.2828846,23.497356,70.0,1.0
5.359082,5.3585987,1.2838306,23.158749,71.0,1.0
5.3581786,5.357698,1.2847314,22.828487,72.0,1.0
5.357316,5.3568373,1.2855921,22.505934,73.0,1.0
5.3564873,5.356011,1.2864184,22.190483,74.0,1.0
5.355691,5.355216,1.2872133,21.881584,75.0,1.0
5.354925,5.354453,1.2879763,21.578762,76.0,1.0
5.3541903,5.3537207,1.2887087,21.281612,77.0,1.0
5.353484,5.3530164,1.289413,20.989817,78.0,1.0
5.352809,5.3523426,1.2900867,20.70315,79.0,1.0
5.352163,5.351699,1.2907305,20.42147,80.0,1.0
5.351548,5.351087,1.2913423,20.144718,81.0,1.0
5.3509617,5.350502,1.2919273,19.872902,82.0,1.0
5.350402,5.3499446,1.2924848,19.60609,83.0,1.0
5.349864,5.3494086,1.2930207,19.344387,84.0,1.0
5.3493433,5.3488903,1.293539,19.087914,85.0,1.0
5.348837,5.348385,1.2940445,18.8368,86.0,1.0
5.348333,5.3478827,1.2945466,18.59116,87.0,1.0
5.34783,5.3473816,1.2950478,18.351076,88.0,1.0
5.347317,5.346871,1.2955585,18.1166,89.0,1.0
5.346787,5.3463426,1.2960868,17.887733,90.0,1.0
5.3462324,5.3457894,1.2966399,17.664438,91.0,1.0
5.345648,5.3452067,1.2972226,17.446625,92.0,1.0
5.345027,5.344588,1.2978415,17.234169,93.0,1.0
5.344365,5.3439274,1.298502,17.026909,94.0,1.0
5.3436575,5.343222,1.2992072,16.824648,95.0,1.0
5.3429027,5.3424687,1.2999606,16.62718,96.0,1.0
5.342097,5.341665,1.3007646,16.434278,97.0,1.0
5.341241,5.34081,1.3016195,16.245716,98.0,1.0
5.3403344,5.339905,1.3025246,16.061256,99.0,1.0
5.33938,5.338952,1.3034773,15.88068,100.0,1.0
5.3383746,5.3379483,1.304481,15.703774,101.0,1.0
5.337327,5.3369017,1.3055277,15.5303335,102.0,1.0
5.3362346,5.3358116,1.3066177,15.360179,103.0,1.0
5.335106,5.334685,1.3077445,15.193144,104.0,1.0
5.3339415,5.333521,1.3089085,15.029082,105.0,1.0
5.3327465,5.332327,1.3101025,14.8678665,106.0,1.0
5.3315244,5.331107,1.3113222,14.70939,107.0,1.0
5.3302794,5.329864,1.3125653,14.553566,108.0,1.0
5.3290176,5.3286033,1.3138261,14.400326,109.0,1.0
5.3277407,5.3273277,1.3151016,14.249615,110.0,1.0
5.326455,5.3260436,1.3163857,14.101397,111.0,1.0
5.325164,5.3247547,1.3176746,13.955648,112.0,1.0
5.3238697,5.3234615,1.3189678,13.812356,113.0,1.0
5.322578,5.3221707,1.3202586,13.671519,114.0,1.0
5.32129,5.3208838,1.3215456,13.533144,115.0,1.0
5.3200097,5.3196054,1.322824,13.397238,116.0,1.0
5.3187413,5.3183384,1.324091,13.263817,117.0,1.0
5.317484,5.317082,1.3253474,13.132896,118.0,1.0
5.3162403,5.31584,1.3265896,13.004494,119.0,1.0
5.315014,5.314615,1.3278146,12.878619,120.0,1.0
5.3138056,5.3134065,1.3290229,12.755284,121.0,1.0
5.312614,5.3122177,1.3302116,12.634495,122.0,1.0
5.3114424,5.311047,1.3313823,12.51625,123.0,1.0
5.3102903,5.3098955,1.3325338,12.400543,124.0,1.0
5.309157,5.308763,1.3336663,12.287361,125.0,1.0
5.3080444,5.3076534,1.3347759,12.176683,126.0,1.0
5.3069506,5.306561,1.3358684,12.068485,127.0,1.0
5.305877,5.3054876,1.3369417,11.962729,128.0,1.0
5.304823,5.304435,1.3379946,11.859376,129.0,1.0
5.3037863,5.3034,1.3390293,11.75838,130.0,1.0
5.302767,5.3023806,1.3400488,11.659684,131.0,1.0
5.301765,5.30138,1.3410492,11.563234,132.0,1.0
5.300779,5.300395,1.3420343,11.468967,133.0,1.0
5.299809,5.299425,1.3430042,11.376814,134.0,1.0
5.29885,5.2984676,1.3439617,11.286708,135.0,1.0
5.2979093,5.2975273,1.344902,11.198575,136.0,1.0
5.2969794,5.296599,1.3458304,11.112343,137.0,1.0
5.2960615,5.295683,1.3467464,11.027934,138.0,1.0
5.2951565,5.294778,1.3476515,10.945277,139.0,1.0
5.294263,5.293886,1.3485432,10.864295,140.0,1.0
5.293381,5.293003,1.3494263,10.78491,141.0,1.0
5.292507,5.2921314,1.3502979,10.707052,142.0,1.0
5.291643,5.291269,1.3511605,10.63065,143.0,1.0
5.2907934,5.2904196,1.3520098,10.555626,144.0,1.0
5.2899494,5.2895775,1.3528519,10.481919,145.0,1.0
5.289117,5.288746,1.3536835,10.409462,146.0,1.0
5.288293,5.287921,1.3545084,10.338187,147.0,1.0
5.287479,5.2871094,1.35532,10.268039,148.0,1.0
5.286675,5.286307,1.3561225,10.198958,149.0,1.0
5.285882,5.285514,1.3569155,10.13089,150.0,1.0
5.285099,5.284731,1.3576984,10.063786,151.0,1.0
5.2843256,5.2839594,1.35847,9.997594,152.0,1.0
5.283564,5.2831984,1.359231,9.932273,153.0,1.0
5.282814,5.2824492,1.3599801,9.867781,154.0,1.0
5.282074,5.2817106,1.3607187,9.804079,155.0,1.0
5.281348,5.280987,1.3614426,9.741133,156.0,1.0
5.280634,5.2802715,1.3621578,9.678909,157.0,1.0
5.279934,5.279572,1.3628573,9.617382,158.0,1.0
5.2792463,5.278886,1.3635435,9.556522,159.0,1.0
5.2785726,5.2782125,1.3642168,9.496309,160.0,1.0
5.277911,5.277552,1.3648772,9.436721,161.0,1.0
5.277266,5.276908,1.3655214,9.377738,162.0,1.0
5.2766347,5.2762775,1.3661518,9.319345,163.0,1.0
5.276018,5.275662,1.3667674,9.26153,164.0,1.0
5.2754164,5.2750607,1.3673687,9.204277,165.0,1.0
5.274831,5.2744746,1.3679547,9.147579,166.0,1.0
5.27426,5.2739058,1.3685236,9.091426,167.0,1.0
5.2737036,5.27335,1.3690796,9.0358095,168.0,1.0
5.273163,5.27281,1.3696194,8.980725,169.0,1.0
5.2726364,5.272285,1.3701444,8.9261675,170.0,1.0
5.2721252,5.2717733,1.370656,8.872129,171.0,1.0
5.271628,5.2712774,1.3711519,8.818613,172.0,1.0
5.271147,5.2707973,1.3716321,8.76561,173.0,1.0
5.2706785,5.2703295,1.3720999,8.713121,174.0,1.0
5.2702265,5.269876,1.3725533,8.661145,175.0,1.0
5.269785,5.269437,1.3729925,8.609677,176.0,1.0
5.269357,5.26901,1.3734193,8.558719,177.0,1.0
5.268942,5.2685943,1.3738351,8.508267,178.0,1.0
5.2685385,5.2681923,1.3742371,8.458323,179.0,1.0
5.2681465,5.267802,1.3746276,8.408882,180.0,1.0
5.2677655,5.2674217,1.3750076,8.359945,181.0,1.0
5.267395,5.2670517,1.3753777,8.31151,182.0,1.0
5.267034,5.266691,1.3757381,8.2635765,183.0,1.0
5.2666826,5.26634,1.3760896,8.216141,184.0,1.0
5.266338,5.265997,1.3764324,8.169202,185.0,1.0
5.2660036,5.265663,1.3767662,8.122757,186.0,1.0
5.2656746,5.265333,1.3770962,8.076805,187.0,1.0
5.265354,5.2650137,1.3774157,8.0313425,188.0,1.0
5.2650385,5.2646995,1.3777299,7.986365,189.0,1.0
5.2647285,5.26439,1.3780394,7.9418707,190.0,1.0
5.2644224,5.264085,1.3783445,7.8978558,191.0,1.0
5.264121,5.263784,1.3786454,7.8543177,192.0,1.0
5.263824,5.263487,1.3789425,7.8112497,193.0,1.0
5.2635293,5.263193,1.3792362,7.768649,194.0,1.0
5.263237,5.2629013,1.379528,7.726512,195.0,1.0
5.262948,5.2626133,1.379816,7.684832,196.0,1.0
5.2626605,5.262326,1.3801036,7.6436048,197.0,1.0
5.2623734,5.262039,1.3803902,7.6028247,198.0,1.0
5.262086,5.2617526,1.3806767,7.5624876,199.0,1.0
