complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.6424274,1666.5024,0.0,1.0
9.536743e-07,1.9073486e-06,6.6424274,1666.5023,1.0,1.0
9.536743e-06,9.536743e-06,6.64242,1666.5018,2.0,1.0
6.484985e-05,6.389618e-05,6.6423655,1666.4993,3.0,1.0
0.0004310608,0.00043201447,6.6419973,1666.4803,4.0,1.0
0.002957344,0.0029563904,6.639473,1666.3505,5.0,1.0
0.020270348,0.02026844,6.622161,1665.4204,6.0,1.0
0.13890076,0.13887501,6.5035543,1657.9532,7.0,1.0
0.92120934,0.92103577,5.7213936,1578.6858,8.0,1.0
3.617155,3.6163673,3.026062,1116.4021,9.0,1.0
5.390435,5.389282,1.2531471,635.85657,10.0,1.0
5.934076,5.9328732,0.7095561,424.84955,11.0,1.0
6.1455107,6.144303,0.4981265,336.43634,12.0,1.0
6.2550187,6.25381,0.38861942,264.69342,13.0,1.0
6.331856,6.3306437,0.3117857,181.8935,14.0,1.0
6.367211,6.365998,0.27643156,162.33534,15.0,1.0
6.3772845,6.376069,0.26636028,161.4219,16.0,1.0
6.381724,6.380509,0.26192045,161.35193,17.0,1.0
6.3819675,6.3807526,0.2616768,161.35031,18.0,1.0
6.3819675,6.3807535,0.26167583,161.3503,19.0,1.0
6.3819666,6.3807516,0.26167774,161.35025,20.0,1.0
6.3819666,6.3807526,0.2616768,161.35022,21.0,1.0
6.381965,6.3807507,0.2616787,161.35017,22.0,1.0
6.3819647,6.3807507,0.2616787,161.35016,23.0,1.0
6.381965,6.3807507,0.2616787,161.3501,24.0,1.0
6.3819647,6.380749,0.26168013,161.35007,25.0,1.0
6.381964,6.3807497,0.26167965,161.35004,26.0,1.0
6.3819637,6.3807487,0.2616806,161.35,27.0,1.0
6.381963,6.3807483,0.26168108,161.34998,28.0,1.0
6.381962,6.380748,0.26168156,161.34993,29.0,1.0
6.381962,6.380748,0.26168156,161.3499,30.0,1.0
6.381961,6.3807464,0.261683,161.34985,31.0,1.0
6.381961,6.3807464,0.261683,161.34982,32.0,1.0
6.38196,6.380746,0.26168346,161.34978,33.0,1.0
6.38196,6.3807454,0.26168394,161.34975,34.0,1.0
6.381959,6.380745,0.26168442,161.3497,35.0,1.0
6.381959,6.380744,0.26168537,161.34967,36.0,1.0
6.381958,6.3807435,0.26168585,161.34964,37.0,1.0
6.381957,6.380743,0.26168633,161.3496,38.0,1.0
6.381956,6.380742,0.26168728,161.34955,39.0,1.0
6.381956,6.3807416,0.26168776,161.34952,40.0,1.0
6.381955,6.380741,0.26168823,161.34947,41.0,1.0
6.381955,6.3807406,0.2616887,161.34944,42.0,1.0
6.381954,6.38074,0.2616892,161.34941,43.0,1.0
6.381955,6.380741,0.26168823,161.34937,44.0,1.0
6.3819532,6.380739,0.26169014,161.34933,45.0,1.0
6.3819532,6.380739,0.26169014,161.34929,46.0,1.0
6.3819523,6.380738,0.26169157,161.34926,47.0,1.0
6.3819523,6.3807383,0.2616911,161.34921,48.0,1.0
6.3819523,6.380738,0.26169157,161.34918,49.0,1.0
6.3819513,6.380737,0.26169252,161.34914,50.0,1.0
6.3819504,6.3807354,0.26169395,161.34909,51.0,1.0
6.38195,6.380736,0.26169348,161.34906,52.0,1.0
6.3819494,6.3807354,0.26169395,161.34903,53.0,1.0
6.38195,6.3807354,0.26169395,161.34898,54.0,1.0
6.381948,6.3807344,0.2616949,161.34895,55.0,1.0
6.381948,6.3807335,0.26169586,161.3489,56.0,1.0
6.381947,6.3807325,0.26169682,161.34888,57.0,1.0
6.381947,6.380733,0.26169634,161.34883,58.0,1.0
6.381947,6.3807316,0.26169777,161.34879,59.0,1.0
6.381946,6.3807306,0.26169872,161.34875,60.0,1.0
6.381945,6.3807306,0.26169872,161.34871,61.0,1.0
6.3819447,6.380731,0.26169825,161.34866,62.0,1.0
6.381944,6.3807297,0.26169968,161.34863,63.0,1.0
6.3819437,6.3807297,0.26169968,161.34859,64.0,1.0
6.381943,6.3807287,0.26170063,161.34854,65.0,1.0
6.3819423,6.3807282,0.2617011,161.3485,66.0,1.0
6.381942,6.3807273,0.26170206,161.34846,67.0,1.0
6.3819413,6.3807273,0.26170206,161.34842,68.0,1.0
6.381941,6.380727,0.26170254,161.34839,69.0,1.0
6.38194,6.380726,0.2617035,161.34834,70.0,1.0
6.3819394,6.380725,0.26170444,161.3483,71.0,1.0
6.381939,6.380725,0.26170444,161.34825,72.0,1.0
6.3819385,6.380724,0.2617054,161.34822,73.0,1.0
6.3819375,6.380723,0.26170635,161.34818,74.0,1.0
6.3819366,6.3807225,0.26170683,161.34814,75.0,1.0
6.3819366,6.3807216,0.26170778,161.34808,76.0,1.0
6.3819356,6.3807216,0.26170778,161.34805,77.0,1.0
6.3819346,6.3807206,0.26170874,161.348,78.0,1.0
6.381934,6.38072,0.2617092,161.34796,79.0,1.0
6.3819337,6.3807197,0.2617097,161.34792,80.0,1.0
6.3819327,6.3807187,0.26171064,161.34787,81.0,1.0
6.3819323,6.380718,0.26171112,161.34784,82.0,1.0
6.3819327,6.380718,0.26171112,161.34778,83.0,1.0
6.3819327,6.3807173,0.26171207,161.34775,84.0,1.0
6.3819313,6.3807173,0.26171207,161.34769,85.0,1.0
6.381931,6.3807163,0.26171303,161.34764,86.0,1.0
6.38193,6.380716,0.2617135,161.34761,87.0,1.0
6.3819304,6.3807163,0.26171303,161.34758,88.0,1.0
6.381929,6.3807144,0.26171494,161.34753,89.0,1.0
6.381929,6.3807144,0.26171494,161.34749,90.0,1.0
6.381928,6.3807135,0.2617159,161.34744,91.0,1.0
6.381928,6.3807135,0.2617159,161.3474,92.0,1.0
6.381927,6.3807125,0.26171684,161.34735,93.0,1.0
6.381926,6.3807125,0.26171684,161.3473,94.0,1.0
6.381926,6.3807116,0.2617178,161.34726,95.0,1.0
6.381925,6.3807106,0.26171875,161.34723,96.0,1.0
6.381924,6.3807096,0.2617197,161.34717,97.0,1.0
6.381923,6.3807096,0.2617197,161.34714,98.0,1.0
6.3819227,6.3807087,0.26172066,161.34709,99.0,1.0
6.381922,6.3807077,0.2617216,161.34705,100.0,1.0
6.381921,6.3807073,0.2617221,161.34698,101.0,1.0
6.381921,6.380707,0.26172256,161.34694,102.0,1.0
6.38192,6.380706,0.26172352,161.34691,103.0,1.0
6.381919,6.380705,0.26172447,161.34686,104.0,1.0
6.381918,6.380704,0.26172543,161.3468,105.0,1.0
6.381918,6.3807034,0.2617259,161.34677,106.0,1.0
6.381917,6.380703,0.26172638,161.34671,107.0,1.0
6.381916,6.380702,0.26172733,161.34666,108.0,1.0
6.381915,6.380701,0.2617283,161.34662,109.0,1.0
6.381914,6.380701,0.2617283,161.34657,110.0,1.0
6.381915,6.3806996,0.26172972,161.34653,111.0,1.0
6.381914,6.380699,0.2617302,161.34647,112.0,1.0
6.381913,6.380698,0.26173115,161.34644,113.0,1.0
6.381913,6.3806973,0.2617321,161.34639,114.0,1.0
6.3819113,6.3806973,0.2617321,161.34633,115.0,1.0
6.381912,6.3806973,0.2617321,161.34628,116.0,1.0
6.3819113,6.3806973,0.2617321,161.34624,117.0,1.0
6.3819103,6.380696,0.26173353,161.34619,118.0,1.0
6.3819103,6.3806963,0.26173306,161.34613,119.0,1.0
6.3819094,6.3806953,0.261734,161.34608,120.0,1.0
6.3819084,6.3806944,0.26173496,161.34604,121.0,1.0
6.3819075,6.3806934,0.26173592,161.34598,122.0,1.0
6.3819065,6.3806925,0.26173687,161.34593,123.0,1.0
6.381906,6.3806925,0.26173687,161.34589,124.0,1.0
6.3819056,6.3806915,0.26173782,161.34584,125.0,1.0
6.3819046,6.3806906,0.26173878,161.34576,126.0,1.0
6.3819036,6.3806896,0.26173973,161.34572,127.0,1.0
6.3819027,6.3806887,0.26174068,161.34567,128.0,1.0
6.3819017,6.380688,0.26174116,161.34564,129.0,1.0
6.3819013,6.3806877,0.26174164,161.34558,130.0,1.0
6.381901,6.3806863,0.26174307,161.34552,131.0,1.0
6.381901,6.3806868,0.2617426,161.34547,132.0,1.0
6.3819,6.3806863,0.26174307,161.34543,133.0,1.0
6.381898,6.3806844,0.26174498,161.34537,134.0,1.0
6.381898,6.3806844,0.26174498,161.34532,135.0,1.0
6.3818984,6.380683,0.2617464,161.34526,136.0,1.0
6.381898,6.380683,0.2617464,161.34521,137.0,1.0
6.381896,6.380682,0.26174736,161.34517,138.0,1.0
6.381895,6.380681,0.2617483,161.34511,139.0,1.0
6.381894,6.380681,0.2617483,161.34505,140.0,1.0
6.3818946,6.3806806,0.2617488,161.34502,141.0,1.0
6.381893,6.3806796,0.26174974,161.34496,142.0,1.0
6.3818927,6.3806787,0.2617507,161.34491,143.0,1.0
6.381892,6.3806777,0.26175165,161.34483,144.0,1.0
6.3818913,6.380677,0.26175213,161.34479,145.0,1.0
