complexity,accuracy,distortion,mse,round,run
5.55201,1.175497,0.7423687,1708.0288,0.0,1.0
1.6122274,1.2590771,0.6587887,326.43887,1.0,1.0
1.4932156,1.2435141,0.6743517,256.63965,2.0,1.0
1.4238024,1.2038422,0.7140236,262.9459,3.0,1.0
1.3921547,1.1845722,0.73329353,267.54297,4.0,1.0
1.3779774,1.1760168,0.74184895,269.39114,5.0,1.0
1.371357,1.1721916,0.74567413,269.856,6.0,1.0
1.36798,1.1703701,0.74749565,269.80927,7.0,1.0
1.3659687,1.1693573,0.74850845,269.63043,8.0,1.0
1.3645496,1.1686649,0.7492008,269.45206,9.0,1.0
1.3634033,1.1681061,0.7497597,269.31024,10.0,1.0
1.3624096,1.1676092,0.75025654,269.2079,11.0,1.0
1.361515,1.1671524,0.75071335,269.13846,12.0,1.0
1.3607035,1.1667271,0.7511387,269.09418,13.0,1.0
1.3599586,1.1663294,0.75153637,269.0684,14.0,1.0
1.359273,1.1659594,0.7519064,269.05588,15.0,1.0
1.3586445,1.1656151,0.7522507,269.05273,16.0,1.0
1.3580666,1.1652966,0.7525692,269.0561,17.0,1.0
1.3575344,1.1650009,0.75286484,269.06393,18.0,1.0
1.3570461,1.1647263,0.7531395,269.0748,19.0,1.0
1.3565922,1.1644697,0.75339603,269.0877,20.0,1.0
1.3561707,1.1642313,0.75363445,269.10214,21.0,1.0
1.3557768,1.1640072,0.75385857,269.11783,22.0,1.0
1.3554039,1.1637917,0.7540741,269.1347,23.0,1.0
1.3550491,1.1635885,0.7542772,269.15295,24.0,1.0
1.3547106,1.1633911,0.75447464,269.17273,25.0,1.0
1.3543806,1.1631994,0.7546663,269.19415,26.0,1.0
1.3540621,1.1630116,0.7548542,269.21738,27.0,1.0
1.3537512,1.1628275,0.75503826,269.24228,28.0,1.0
1.353446,1.1626453,0.7552204,269.2688,29.0,1.0
1.3531485,1.162466,0.7553997,269.29672,30.0,1.0
1.3528595,1.1622925,0.7555733,269.32568,31.0,1.0
1.3525772,1.1621189,0.75574684,269.35544,32.0,1.0
1.3523035,1.161953,0.7559128,269.38562,33.0,1.0
1.3520384,1.1617918,0.75607395,269.41595,34.0,1.0
1.3517857,1.1616364,0.7562294,269.44614,35.0,1.0
1.3515425,1.1614828,0.75638294,269.47598,36.0,1.0
1.3513079,1.1613388,0.75652695,269.50534,37.0,1.0
1.3510857,1.1612005,0.7566652,269.53397,38.0,1.0
1.350873,1.161068,0.7567978,269.56186,39.0,1.0
1.3506699,1.160943,0.7569227,269.58887,40.0,1.0
1.3504791,1.160821,0.7570448,269.61505,41.0,1.0
1.3502932,1.1607056,0.7571602,269.64032,42.0,1.0
1.3501196,1.1605959,0.75726986,269.66464,43.0,1.0
1.3499546,1.160492,0.7573738,269.68805,44.0,1.0
1.3497953,1.1603937,0.75747204,269.71063,45.0,1.0
1.3496456,1.1602983,0.7575674,269.7323,46.0,1.0
1.3495026,1.1602077,0.757658,269.75317,47.0,1.0
1.3493652,1.1601219,0.75774384,269.77322,48.0,1.0
1.3492355,1.160039,0.7578268,269.7925,49.0,1.0
1.3491116,1.1599617,0.75790405,269.8111,50.0,1.0
1.3489923,1.1598864,0.7579794,269.82895,51.0,1.0
1.3488798,1.1598139,0.7580519,269.8462,52.0,1.0
1.348772,1.1597462,0.7581196,269.86273,53.0,1.0
1.3486662,1.1596804,0.7581854,269.87875,54.0,1.0
1.348567,1.1596174,0.7582483,269.8942,55.0,1.0
1.3484716,1.1595554,0.7583103,269.90906,56.0,1.0
1.3483801,1.1594982,0.75836754,269.92343,57.0,1.0
1.3482924,1.159442,0.7584238,269.93735,58.0,1.0
1.3482075,1.1593876,0.75847816,269.95078,59.0,1.0
1.3481255,1.1593351,0.7585306,269.9638,60.0,1.0
1.3480473,1.1592865,0.75857925,269.97638,61.0,1.0
1.347971,1.1592369,0.75862885,269.9886,62.0,1.0
1.3478966,1.1591902,0.7586756,270.00043,63.0,1.0
1.347827,1.1591463,0.75871944,270.0119,64.0,1.0
1.3477583,1.1591015,0.75876427,270.023,65.0,1.0
1.3476915,1.1590595,0.7588062,270.0338,66.0,1.0
1.3476276,1.1590185,0.75884724,270.04434,67.0,1.0
1.3475657,1.1589775,0.75888824,270.05453,68.0,1.0
1.3475056,1.1589413,0.7589245,270.06445,69.0,1.0
1.3474464,1.1589022,0.7589636,270.07413,70.0,1.0
1.3473911,1.1588659,0.7589998,270.0835,71.0,1.0
1.3473349,1.1588316,0.75903416,270.09265,72.0,1.0
1.3472824,1.1587982,0.75906754,270.10156,73.0,1.0
1.34723,1.1587629,0.7591028,270.11026,74.0,1.0
1.3471785,1.1587324,0.75913334,270.1187,75.0,1.0
1.3471298,1.158701,0.7591648,270.12698,76.0,1.0
1.3470821,1.1586685,0.75919724,270.13504,77.0,1.0
1.3470354,1.158638,0.75922775,270.1429,78.0,1.0
1.3469906,1.1586103,0.7592554,270.15057,79.0,1.0
1.3469467,1.1585808,0.759285,270.15808,80.0,1.0
1.3469028,1.1585541,0.7593117,270.1654,81.0,1.0
1.3468618,1.1585274,0.7593384,270.17255,82.0,1.0
1.3468199,1.1585007,0.7593651,270.17953,83.0,1.0
1.3467798,1.158474,0.7593918,270.18637,84.0,1.0
1.3467407,1.1584501,0.7594156,270.19305,85.0,1.0
1.3467016,1.1584263,0.75943947,270.1996,86.0,1.0
1.3466644,1.1584024,0.7594633,270.206,87.0,1.0
1.3466291,1.1583767,0.75948906,270.21228,88.0,1.0
1.346592,1.1583557,0.75951004,270.2184,89.0,1.0
1.3465586,1.1583319,0.7595339,270.22443,90.0,1.0
1.3465242,1.1583099,0.7595558,270.2303,91.0,1.0
1.3464899,1.1582899,0.75957584,270.23605,92.0,1.0
1.3464575,1.1582689,0.7595968,270.2417,93.0,1.0
1.346425,1.158248,0.7596178,270.24722,94.0,1.0
1.3463936,1.158227,0.7596388,270.25262,95.0,1.0
1.346364,1.1582079,0.75965786,270.25797,96.0,1.0
1.3463345,1.1581888,0.75967693,270.2632,97.0,1.0
1.3463039,1.1581688,0.75969696,270.2683,98.0,1.0
1.3462753,1.1581507,0.7597151,270.27332,99.0,1.0
1.3462467,1.1581316,0.75973415,270.27826,100.0,1.0
1.346221,1.1581144,0.7597513,270.28308,101.0,1.0
1.3461924,1.1580973,0.7597685,270.28784,102.0,1.0
1.3461657,1.1580801,0.75978565,270.2925,103.0,1.0
1.346138,1.158062,0.7598038,270.29706,104.0,1.0
1.3461123,1.1580467,0.75981903,270.30157,105.0,1.0
1.3460894,1.1580296,0.7598362,270.30597,106.0,1.0
1.3460627,1.1580143,0.75985146,270.31033,107.0,1.0
