complexity,accuracy,distortion,mse,round,run
5.9185634,4.407449,0.7042217,1843.4602,0.0,1.0
9.536743e-07,0.0,5.1116705,1288.3075,1.0,1.0
9.536743e-07,0.0,5.1116705,1449.1099,2.0,1.0
9.536743e-07,0.0,5.1116705,1506.0745,3.0,1.0
9.536743e-07,0.0,5.1116705,1525.9832,4.0,1.0
9.536743e-07,0.0,5.1116705,1532.9312,5.0,1.0
9.536743e-07,0.0,5.1116705,1535.3555,6.0,1.0
9.536743e-07,0.0,5.1116705,1536.2013,7.0,1.0
9.536743e-07,0.0,5.1116705,1536.4966,8.0,1.0
9.536743e-07,0.0,5.1116705,1536.5996,9.0,1.0
9.536743e-07,0.0,5.1116705,1536.6353,10.0,1.0
9.536743e-07,0.0,5.1116705,1536.648,11.0,1.0
9.536743e-07,0.0,5.1116705,1536.6523,12.0,1.0
9.536743e-07,0.0,5.1116705,1536.6539,13.0,1.0
9.536743e-07,0.0,5.1116705,1536.6543,14.0,1.0
9.536743e-07,0.0,5.1116705,1536.6545,15.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,16.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,17.0,1.0
9.536743e-07,0.0,5.1116705,1536.6548,18.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,19.0,1.0
9.536743e-07,0.0,5.1116705,1536.6545,20.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,21.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,22.0,1.0
9.536743e-07,0.0,5.1116705,1536.6548,23.0,1.0
9.536743e-07,0.0,5.1116705,1536.6545,24.0,1.0
9.536743e-07,0.0,5.1116705,1536.6548,25.0,1.0
9.536743e-07,0.0,5.1116705,1536.6549,26.0,1.0
9.536743e-07,0.0,5.1116705,1536.6548,27.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,28.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,29.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,30.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,31.0,1.0
9.536743e-07,0.0,5.1116705,1536.6547,32.0,1.0
9.536743e-07,0.0,5.1116705,1536.6545,33.0,1.0
9.536743e-07,0.0,5.1116705,1536.6548,34.0,1.0
9.536743e-07,0.0,5.1116705,1536.6548,35.0,1.0
