complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.1531242758322584,0.15296413389863162,3.191756244748953,,1
0.308645553397465,0.3082985109025458,3.1841326631561664,,2
0.6576022644193067,0.6566126399706818,3.4276183541967398,,3
1.5751381937845466,1.568388637510159,4.2970422560779955,,4
2.7385575504960844,2.694759252757331,2.770123464332311,,5
3.4423154356152583,3.323447478602615,1.858038514147919,,6
3.7499239159761455,3.5715776019303487,1.5129908206665572,,7
3.885764830012624,3.673912574122724,1.3476455508849146,,8
3.9637347334473496,3.7303738234718598,1.2597435746651977,,9
